date;retweets;text
2020-01-19;1;"Tesla Quadrillion Dollar Company By 2030? | Elon Musk vs Keanu Reeves https:// youtu.be/QqSL2Z06a9U via @YouTube $ AAPL $ NFLX $ MSFT $ SPX $ FB $ UBER $ LYFT $ COST $ ADBE $ ORCL $ SPX $ MU $ NVDA $ TLRY $ NKE $ NIO $ ACB $ AMD $ SNAP $ LK $ BABA $ CGC $ MSFT $ AMZN $ FCAU $ DJI $ AMZN $ OILU $ TSLA"
2020-01-19;0;"#US Indices + #FixedIncome ranked by yield as of 1/17 close. Weekly price range & charts will be posted before market open on Monday. $ SPY $ IWM $ DJI $ QQQ $ IEF $ TLT $ EDV $ SJNK $ JNK $ SCHD $ MINT $ SHY $ TIP $ VIX pic.twitter.com/Fur8OasVtV"
2020-01-19;1;"$ BA Delta BOEING 777 plane: dumped fuel in LA - CNN after engine failure followed by communication failure... just another Boeing failure $ DJI https://www. cnn.com/2020/01/16/us/ delta-jet-fuel-dumping-questions/index.html …"
2020-01-19;2;"$ DJI DOW JONES 195-2019 Viéndolo en escala logarítmica, que buen gráfico queda. pic.twitter.com/XW5Dy9QnBE"
2020-01-19;0;"Don’t Be Left Behind – This Stock Market’s Rise Is Going To Speed Up http://www. forbes.com/sites/johntobe y/2020/01/18/dont-be-left-behind--this-stock-markets-rise-is-going-to-speed-up/ … $ SPY $ SPX $ DIA $ DJI $ DJIA $ QQQ $ IXIC $ IWM $ IWN $ IWO #FOMO"
2020-01-19;0;"#HongKong $1.5 Billion Fund Bets 2020 Is Year of the #Renminbi https://www. bloomberg.com/news/articles/ 2020-01-19/hong-kong-1-5-billion-fund-bets-2020-is-year-of-the-renminbi … $ CHN $ CAF $ FXI $ KWEB $ CQQQ $ ASHR $ YINN $ TDF $ MCHI $ EWH $ KBA $ CAF $ YANG $ GXC $ TAO $ CYB $ CHIQ $ CHIX $ UUP $ USDU $ SPY $ SPX $ DIA $ DJI $ DJIA $ QQQ $ IXIC $ IWM $ IWN $ IWO $ GDX $ GLD $ BAR $ DBC $ BND $ LQD"
2020-01-19;0;"$ ES_F $ spy $ spx $ qqq $ ndx $ dia $ dji #dowjones hard fo find negatives but also hard to find new entries for swingtrading so trailing the stop and as long as price stays above the breakout upper medianlines i am relaxed and do no predictions :) pic.twitter.com/2kcq29dHBJ"
2020-01-19;1;"What happened this week in the #StockMarket ? Performance of sectors, #FAANGs ( $ AAPL $ AMZN $ GOOG $ NFLX $ FB ), top indices ( $ SPX $ NDX $ DJI ) and companies that have reached a New All-Time High and Low during last trading session. https://www. bulldude.com/weekly-stock-m arket-summary-4/ … $ V $ CSCO $ BA $ TSLA"
2020-01-19;0;"Stock Trends $ DJI Relative Strength Ranking report, January 17, 2020 $ AAPL $ MSFT $ GS $ JNJ $ INTC http://www. stocktrends.com pic.twitter.com/YvZKBi0MHo"
2020-01-19;0;"I am currently monitoring $ DJI in real-time with Webull charts and alerts. Follow us @WebullGlobal https://www. webull.com/quote/idxdjx-d ji …"
2020-01-19;0;"$ SPX $ SPY $ DJI @eWhispers Next 2 weeks will be fun to watch. ERs pic.twitter.com/GF1E9LMfBA"
