date;retweets;text
2019-10-24;0;"China gives on key US trade-war demand | #FoxBusiness https://www. foxbusiness.com/markets/china- takes-big-step-toward-protecting-intellectual-property-rights-of-foreign-businesses … $ DGRO $ HDV $ NOBL $ SCHD $ SDY $ SPHD $ SPYD $ VIG $ VYM $ VOO $ SDY $ NOBL $ SPY $ SPX $ DIA $ DJI $ DJIA $ QQQ $ IXIC $ IWN $ IWM $ IWO $ TLT $ IEF $ TYX $ HYG $ JNK $ BKLN $ BND $ LQD #MAGA #KeepAmericaGreat #Trump2020Landslide"
2019-10-24;0;"Where has #Trump been hiding at? Markets are boring without his Tweets... It’s really going to be a snooze fest when he’s gone $ DJI $ QQQ $ SPY pic.twitter.com/JMlQ84SSl3"
2019-10-24;0;"$ DIA http:// demo.FinGraphs.com Pot. intermed top in Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/wLpmnZcgMd"
2019-10-24;3;"Today marks the 90th anniversary of the "Black Thursday" stock market crash in 1929 which brought about the start of the Great Depression. Nice chart here comparing $ DJI 1929 vs 2019 h/t @ChuckMik $ SPX pic.twitter.com/y0J8PSOCPy"
2019-10-24;0;"$ DIA http:// demo.FinGraphs.com Pot. intermed bot in Downtrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/Dn8ItJmlaK"
2019-10-24;0;"Here is the impact (in points) on the $ DJI from some of today’s big movers: $ MMM -46 $ UNH -20 $ MCD -19 $ V +26 $ BA +20 $ MSFT +19 $ UTX +17 http://www. Schwab.com/RandyFrederick"
2019-10-24;0;"David White goes live NOW - http:// bit.ly/Tiger-TV David will be discussing #NASDAQ $ SPY $ GDX $ IWM $ XLE $ ONEQ $ DJI $ IYT and many more! Call in and speak with David, on air, at 1-877-927-6648 David will answer YOUR trading and investment questions LIVE! #learntotrade #TFNN"
2019-10-24;0;"PROFIT! Closed SELL DowJones signal $1000 traded @100x leverage =$400.7 profit. Paperplay has an accuracy of 94.42%. Tap to Download & get free signals everyday! https:// play.google.com/store/apps/det ails?id=me.paperplay.app … $ DJI #investing #forex #signals #wealth #trading #bitcoin #crypto #finance pic.twitter.com/CNrqtqFhp5"
2019-10-24;2;"@FreeShyloNow @Kramer_Trader @mephistos_fx @Duke_W_Liszt @AlexJoeG @RealNateG from: @CallMeShylo Facebook 20 mins back $ spx $ dji #ES_F pic.twitter.com/gkLW5TZj0L"
2019-10-24;0;"#Crack29 $ DJI Aquel jueves, 24 de octubre de 1929 (hace hoy 90 años), el Dow Jones desciende hasta uno de sus niveles más bajos alcanzados desde 1800. La bajada de los precios de las acciones lleva a la ruina a millares de inversores. https://www. lavanguardia.com/hemeroteca/201 91024/471155212029/crack-1929-gran-depresion-jueves-negro-economias-crisis-nueva-york-estados-unidos.html …"
2019-10-24;3;"US Equities Update (Thursday Open): $ DJI +0.19% $ SPX +0.32% $ NDX +0.70% $ RTY +0.30% $ VIX -1.50%"
2019-10-24;0;"$ aapl $ luv $ googl $ dji $ qcom Free, easy to follow, options alerts, in real-time. A warm educated community, personal attention. Drop by, let us make you love trading again. NO CC, NO Email, NO STRINGS. http:// discord.gg/wqBzwMv"
2019-10-24;2;"#BREAKING - $ DJI to open higher on busiest Q3 ER - $ TWTR stock sinks after earnings and revenue misses (-20% PM) - $ TSLA shares soar on surprising quarterly profit - #Republicans crash secure room, disrupting impeachment probe - $ AAL lowers guidance - $ HSY up pic.twitter.com/e9EbArW3nZ"
2019-10-24;1;"US stocks rise before opening after earnings #usmarkets $ DJI $ INX $ NDX https:// breakingthenews.net/Article/US-sto cks-rise-before-opening-after-earnings/49993359 …"
2019-10-24;1;"You can't make this stuff up. $ HYG $ LQD $ KBE $ KBWB $ SPY $ SPX $ DJI pic.twitter.com/3F8rN72Gax"
2019-10-24;0;"Dow's Q3 earnings drop 66.9% to $0.45 per share $ DOW $ DJI $ DJIA #chemicals #plastics #earnings https:// breakingthenews.net/Article/Dow's- Q3-earnings-drop-66.9-to-dollar0.45-per-share/49989243 …"
2019-10-24;1;"#Futures $ SPX +3 $ DJI +15 $ NDX +30 $ RUT -1 $ VIX 16.10 (-) #USDJPY 108.67 (-) #EURUSD 1.113 (-) #USDCNY 7.07 (+) #Oil (wti) 55.55 (-) #Gold 1491 (-) #Copper 2.68 (+) #US10YR 1.76% (+)"
2019-10-24;0;"Briefing : Niveau Intermédiaire - 24/10/19 https://www. youtube.com/watch?v=S0vLBr lM2do … $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ XRP #bitcoin #crypto #indices #forex #trading"
2019-10-24;0;"Last Strong #DOW30 $ DJI #stocks Technical Analysis today: $ JPM $ AAPL $ TRV https://www. finscreener.com/technicals/las t-strong-technical-analysis-summary/dj30 … pic.twitter.com/zP6Mf34ANq"
2019-10-24;0;"#DOW30 $ DJI sector #services #stocks performance: $ WMT $ HD $ DIS $ MCD $ WBA source: finscreener https://www. finscreener.com/map/map pic.twitter.com/qeVtz0vMcg"
2019-10-24;0;"$ SPX 3010.29 (+5.77 +0.19%) $ RUT 1550.1804 (-2.6747 -0.17%) $ NDX 7966.7186 (+77.246 +0.98%) $ DJI 26805.53 (-28.42 -0.11%) $ VIX 13.71 (-.30 -2.14%) $ RVX 17.05 (-.28 -1.62%) $ VXN 17.35 (-.43 -2.42%) $ VXD 13.71 (-.43 -3.04%)"
2019-10-24;2;"US Equities Update (Thursday Close): $ SPX +0.17% $ DJI -0.11% $ NDX +0.98% $ RTY -0.09% $ VIX -3.93%"
2019-10-24;0;"$ IWM $ SPY $ VXX $ DJI $ DIA $ MMM https:// twitter.com/dailyEdgeGroup /status/1187367722826354688 …"
2019-10-24;0;"Citron's Andrew Left agrees. $ DJI $ SNAP $ TWTR . Look at Snap stock now. Buy before it goes past 17. https:// twitter.com/OptionsITrader /status/1187325393503772672 …"
2019-10-24;0;"تطابق رهيب في مناطق التداول بين قبل شهر من الأن في شارت 4 ساعات التداول بين المتوسطات 200 - 20 وقد نحتاج الى 4 شمعات اخري في الشارت اليومي لا زال الداو في مناطق الأيجابية فوق متوسط 20 بعكس الفترة المقابلة له من الشهر الماضي $ SPY $ SPX $ DOW $ DJI #السوق_الأمريكي pic.twitter.com/PYBzNEU1o2"
2019-10-24;0;"$ SPY $ DJI $ AAPL $ BA Do we roll ?"
2019-10-24;0;"The Road Less Traveled $ SPX $ DJI https:// talkmarkets.com/content/us-mar kets/the-road-less-traveled?post=238228 …"
2019-10-24;0;"$ DJI USA : -1,1%25 de commandes de biens durables en septembre http://www. zonebourse.com/DJ-INDUSTRIAL- 4945/actualite/USA-1-1-de-commandes-de-biens-durables-en-septembre-29448676/ …"
