date;retweets;text
2019-08-02;1;"Indicators #DOW30 $ DJI #RSI #STOCH (14,3) #MACD #ADX #Williams #ROC #Chaikin Money Flow #Money Flow Index #healthcare #market cap #mega #stocks analysis: $ JNJ $ MRK $ PFE $ UNH https://www. finscreener.com/technicals/ind icators/dj30 … pic.twitter.com/58Nkb5kUL1"
2019-08-02;0;"The Wilshire 5000, the broadest U.S. stock index, lost $1.1 trillion this week. You could buy 10 of the 30 Dow components with that. $W5000 $ DJI #markets #MarketsNews"
2019-08-02;2;"US Equities Update (Friday Close): $ DJI 26,485.01 (-0.37%) $ SPX 2,932.05 (-0.73%) $ NDX 7,692.80 (-1.39%) $ RTY 1,533.94 (-1.29%) $ VIX 17.61 (-1.45%)"
2019-08-02;2;"#viop30 Temz ayı +15.000 puan net kar! Altını bedava bulunca, Teneke sanır, sahtedir der kıymet bilmezmiş. ------ #banka #bist100 $ halkb $ garan $ isctr $ akbnk $ ykbnk #algotrading $ usdtry #Dolar $ aselsn $ dji #bitcoin $ gold $ oil $ forex $ varant #piyasa $ btc #ethereum #eth pic.twitter.com/6aV9njzQR8"
2019-08-02;0;"#Tariffs won’t help US sell 1kg more #soybeans - #China #GlobalTimes http://www. globaltimes.cn/content/116013 9.shtml#.XUR6lJpMrI0.twitter … $ SPY $ SPX $ DIA $ DJI $ DJIA $ QQQ $ IXIC $ IWN $ IWM $ IWN $ IWO $ TLT $ IEF $ TYX $ TNX $ SHV $ SHY #TARIFFWAR #TRADEWAR #TARIFFMAN $ BTC $ XBT $ GDX $ GLD"
2019-08-02;0;"September rate cut ‘fully priced’, with #Trump #tarifftweets seen pushing #Fed to take more action https:// on.mktw.net/2MzuDfG $ SPY $ SPX $ DIA $ DJI $ DJIA $ QQQ $ IXIC $ IWN $ IWM $ IWN $ IWO $ TLT $ IEF $ TYX $ TNX $ SHV $ SHY #TARIFFWAR #TRADEWAR #TARIFFMAN $ BTC $ XBT $ GDX $ GLD"
2019-08-02;1;"$ SPY Where is all this blood coming from? $ SPX $ QQQ $ IWM $ DJI $ AAPL $ TSLA $ FB $ AMZN $ GS $ JPM $ BAC $ C $ GOOGL $ SPOT $ XLE $ BA $ BABA $ UVXY $ LYFT $ CMG #tradewar #China pic.twitter.com/Xon10K4KI3"
2019-08-02;1;"#Bitcoin , $ DJI , $ DXY , and the NFP report! What's going on? $ btcusd $ xbtusd https:// youtu.be/qaD7Ej7kqVE Join our FREE Discord at http:// discord.gg/dB53nDx $ Crypto / #FOREX / #equities markets #education and analysis #cryptotrading #cryptotrader pic.twitter.com/YAU6PGg0UX"
2019-08-02;0;"La onda Wolfe bajista del $ DJI sigue cumpliendo objetivos. Para completar la corrección, el precio debería llegar al TP3 que coincide con la LT1. #DJ30 #Wolfe #WallStreet pic.twitter.com/vLNMrR5b6p"
2019-08-02;1;"La caída en el mercado de acciones continua: $ SPX -1.01%. $ DJI -0.90% #Motivos : - Los aranceles anunciados por #Trump ayer. - Los temores a una represalia #China - Incertidumbres sobre si la #Fed continuará recortando la #tasa . @CNBC https://www. cnbc.com/2019/08/02/sto ck-market-dow-futures-slightly-lower-after-trumps-tariff-threat.html …"
