date;retweets;text
2019-02-06;0;"Quick review of daily returns (Oct.-Feb.) from 12 of the most traded stocks: $ AMD $ AAPL $ AMZN $ FB $ NFLX $ GOOGL $ MSFT $ INTC $ CSCO $ TWTR $ MU $ NVDA Facebook: https://www. facebook.com/RedAnalisis/ $ SPX $ NQ $ DJI #TRMX pic.twitter.com/y4oJqTWQLG"
2019-02-06;1;"$ SPX 2731.61 (-6.09 -0.22%) $ RUT 1518.0205 (-2.205 -0.15%) $ NDX 6997.6223 (-25.8985 -0.37%) $ DJI 25390.30 (-21.22 -0.08%) $ VIX 15.38 (-.19 -1.22%) $ RVX 17.42 (-.47 -2.63%) $ VXN 19.74 (+.27 +1.39%) $ VXD 15.54 (-.31 -1.96%)"
2019-02-06;1;"Be sure to follow for daily Market Snapshots with #teamwingtrades $ SPX $ DJI $ GOLD $ USO $ AXP $ UNH $ MMM $ CSCO $ IBM $ DWDP $ DIS $ MSFT $ CAT $ HD pic.twitter.com/pAO2BMma9Y"
2019-02-06;0;"Former #Fed Chair #JanetYellen : Possible next #Fed move is a #CUT if #GlobalGrowth continues to slow... https:// cnb.cx/2RGwM89 $ TLT $ IEF $ TYX $ TNX $ TBT $ SHV $ BIL $ GBIL $ MINT $ HYG $ JNK $ BKLN $ BND $ VCIT $ CORP $ SPY $ SPX $ DIA $ DJI $ DJIA $ QQQ $ IXIC $ IWN $ IWO $ IWM #RATECUT #FEDPAUSE https:// twitter.com/BoB2Trader/sta tus/1092854711315656704 …"
2019-02-06;0;"Am I the only who is thinking someone is bidding the $ DJI at the end of every day so you know you who is kept happy?"
2019-02-06;0;"$ DJI stocks some days, basically trading blind. Can’t tell if up or down pic.twitter.com/uPpsT6TBwi"
2019-02-06;0;"#JackDorsey says #bitcoin is only #cryptocurrency he owns, but he isn’t saying how much https:// on.mktw.net/2UMms0y $ btc $ xbt $ gbtc $ xbtc $ spy $ spx $ dia $ dji $ qqq $ ixic $ gdx $ gld $ bar $ gbtc #fidelitydigitalassets #bakkt $ ice #ErisX #FDAS $ sbux $ msft $ sq $ ostk"
2019-02-06;1;"Competitive Intelligence Report To Assist Traders $ AMRS $ IBB $ XBI $ DJI $ SPPI https:// seekingalpha.com/instablog/1780 6842-biosci-capital-partners/5267993-ibi-announcement-competitive-intelligence-report-assist-traders …"
2019-02-06;0;"The S&P 500, Dow And Nasdaq Since Their 2000 Highs - Wednesday, Feb. 6 $ SPX $ NDX $ DJI $ SPY https:// goo.gl/84n8TG"
2019-02-06;0;"Suscríbete a nuestros reportes y no dejes perder más de 11 oportunidades en diversos activos. $ SPY $ DJI #TRMX #StockMarket #BolsaMx #BMV $ IPC #BIVA https://www. vantagellcompany.com/services"
2019-02-06;0;"Tenemos patrón de continuación. Dos shorts al DOW JONES. $ dji pic.twitter.com/1SRzvHJK6X"
2019-02-06;0;"Markets open with red numbers $ DJI #TRMX pic.twitter.com/gcgWfSwgEE"
2019-02-06;1;"Shares in US start mixed following Trump's speech $ DJI $ DJIA $ INDU $ DOW $ ES $ INX $ SPX $ SPY #StockMarket #WallStreet https://www. breakingthenews.net/shares-in-us-s tart-mixed-following-trumps-speech/news/details/46663198 …"
2019-02-06;0;"if you dont know the difference between TRADING and INVESTING, dont even think about buying something on the financial markets. $ BTC $ XRP $ ETH $ SPX $ NDX $ DJI"
2019-02-06;5;"$ comp almost back to Dec3 level. $ spx $ dji both a bit far away. So two scenarios possible - either comp hike to Dec 3 level then drag down their other two, or comp hike to Dec 3 and way above that while waiting for the other two catching up to Dec 3 level https:// twitter.com/option_snipper /status/1092808463619633152 …"
2019-02-06;2;"One of my best calls so far $ DJI pic.twitter.com/vwJXnRSyDY"
2019-02-06;0;"no one really knows what way we will break. but im bullish the stock market for the next day or so. but if the stock market goes up metals will fall and vise versa. ive attached $ DJI pic.twitter.com/glclFjCiQV"
2019-02-06;0;"Briefing Daily du 01/01/19 --- Markets Forecast (ENG) - 01/01 https://www. youtube.com/watch?v=shuQVl LVbm4 … $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ XRP #bitcoin #crypto #indices #forex #trading"
2019-02-06;1;"5²: k well we down $ DJI - 21 $ COMP -26 $ SPX -6.9.. $ CMG stuffin a burrito full of erngs up 50pts.. $ TTWO went down with $ EA and closed at lows -14pts.. WTI went positive after EIA inventories build less than expected.. Cassie is a strong buy on @TheBachelorTV ok l8r #cl_f #es_f"
2019-02-06;0;"#BillGross meets a #Bear #BondMarket ... https:// qz.com/1542890/ $ TLT $ IEF $ TYX $ TNX $ TBT $ SHV $ BIL $ GBIL $ MINT $ HYG $ JNK $ BKLN $ BND $ VCIT $ CORP $ SPY $ SPX $ DIA $ DJI $ DJIA $ QQQ $ IXIC $ IWN $ IWO $ IWM"
2019-02-06;0;"$ DJI - 8 $ DAX not responding,.."
2019-02-06;0;"$ DJI -10"
2019-02-06;0;"$ DAX FLOOR about 11,293 CEILING around 332 Range bound.. If $ DJI goes pos, $ DAX will react up strongly.."
2019-02-06;0;"Keep hustling with $ spy options. Enough for today #DJIA #DJI #dow #DowJones $ DJI $ DJIA $ FB $ AAPL pic.twitter.com/Ti8GkTffrh"
2019-02-06;0;"$ DJI and $ SPX #stock $ DIS set to open higher on #earnings beat #trading"
2019-02-06;0;"The Trump Put $ DJI https:// goo.gl/yRbENR"
2019-02-06;1;"Mildly bearish in the short-term: $ XAU Very bearish from here in the medium-term: $ DXY Extremely bearish from here for at least the next year: $ DJI $ NDX $ SPX Stubbornly bullish AF from here for at least 6 months: #Bitcoin Most have been going against me(other than #Gold ), but... pic.twitter.com/fIM5xHZs6P"
2019-02-06;0;"#Futures $ SPX -4 $ DJI -35 $ NDX -8 $ RUT -2 $ VIX 16.37 (-) #USDJPY 109.65 (-) #EURUSD 1.140 (-) #USDCNY 6.743 (+) #Oil (wti) 53.10 (-) #Gold 1317 (-) #Copper 2.82 (+) #US10YR 2.69% (-)"
2019-02-06;0;"25425 y 2739,2. Testea el techo conseguido. $ dji $ spx Aún pudiendo subir más, está en una zona compleja."
2019-02-06;0;"#BDI @realDonaldTrump @POTUS #TRADEWAR #BlowIT #LOSER Baltic Dry Index Death Cross Leading Economic Indicator $ DJI $ DJIA $ SPX $ SPY $ NDX $ EEM pic.twitter.com/bpeaINW8JM"
