date;retweets;text
2020-07-11;0;"#BioNTech CEO Ugur Sahin told The #WallStreetJournal that his company’s experimental #COVID19vaccine is on track for regulatory approval by the end of the year. $ spy $ spx $ dia $ dji $ vxx"
2020-07-11;1;"Balance de 35 acciones de EUA: $ NFLX $ TWTR $ AMZN $ WMT $ NVDA $ AMD $ AAPL $ FB $ GOOGL $ GS $ JPM $ MSFT $ BAC $ PG $ CSCO $ MU $ TRV $ PEP $ JNJ $ MCD $ INTC $ HD $ KO $ CAT $ NKE $ STZ $ VZ $ IBM $ AXP $ BA $ V $ PFE $ UNH $ MRK $ MMM Revisa más contenido: http:// facebook.com/RedAnalisis #TRMX #NYSE $ SPX $ DJI pic.twitter.com/ELCXogsZ6S"
2020-07-11;2;"#السوق_الأمريكي #الداو_جونز #سباكس #الذهب #النفط $ DJi $ Spx $ SPY #FB $ FB تحديث سهم FB على الشهري.. حطه تحت المجهر https:// twitter.com/AbuAhmad9193/s tatus/1281297910865506304 … pic.twitter.com/DMiGyWgFcn"
2020-07-11;1;"#CoronavirusVaccine could tilt election toward #Trump by energizing #StockMarket https:// fxn.ws/2BYZVJZ #MAGA #Trump2020 $ SPY $ SPX $ DIA $ DJI $ DJIA $ QQQ $ IXIC $ VXX $ VIIX $ MRNA $ NVAX $ AZN $ BNTX $ INO $ GILD $ PFE $ JNJ $ IBB $ TLT $ IEF $ TYX $ TNX"
2020-07-11;1;"Updated $ DJI weekend price: 7/11 4:05 pm EST. $ SPY $ SPX $ QQQ $ IWM $ VIX $ VXX $ TLT $ WYNN $ ROKU $ TSLA $ TWTR $ NKLA $ PTON $ AAPL $ AMD $ AMZN $ SQ $ FB $ GOOG $ ZM $ BA $ BYND $ NFLX $ NVDA $ MU $ MSFT $ UAL $ AAL $ DAL $ CCL $ RCL $ CRM $ OSTK $ WKHS $ SHOP $ DKNG $ DIS #Stocks #Trading #Investing #ES_F pic.twitter.com/GVtM07rahP"
2020-07-11;1;"$ SPY $ SPX $ QQQ $ IWM $ DJI $ AAPL $ TSLA $ FB $ AMZN $ GS $ JPM $ BAC $ C $ GOOGL $ SPOT $ XLE $ BA $ BABA $ UVXY $ LYFT $ CMG #ES_F #StockMarket $ ZM $ MA #stonks #stockstowatch #No_Trade_Deal #No_Vaccine #Bitcoin #SaturdayMorning https:// twitter.com/NorthmanTrader /status/1282014329760624645 …"
2020-07-11;3;"$ tsla $ DJI the crazy 5th wave is almost ending. bulls is about throwing the towel #تسلا يضرب مستهدف الموجة الخامسة عند اسقف القناة 1550$ منطقة رمي pic.twitter.com/pWOBJfvWaQ"
2020-07-11;0;"i'm starting to see many similar set ups for alts, I'm not saying $ kmd will do the same as $ coti but the possibility is there. $ kmd had a nice retest of the falling wedge breakout. blue lines are levels of heavy resistance. #bitcoin #market #trading $ dji $ tsla $ eth $ etc $ xrp pic.twitter.com/2vs3FZbJAJ"
2020-07-11;2;"Nice easy, clean visual on the Put/Call Ratio over the last year $ SPY $ DIA $ QQQ $ NDX $ SPX $ DJI https:// twitter.com/ThinkTankChart s/status/1281953807979749376 …"
2020-07-11;0;"$ SPX $ NDX $ DJI Fa ben pocs dies advertia d'algunes irregularitats que pateix, darrerament, aquesta enquesta contrarian. A pesar de tot, resulta significativa la pujada dels alcistes aquesta setmana (+5%) #Bullish i descens dels baixistes (-3,2%) #Bearish pic.twitter.com/RG39zVaPTs"
