date;retweets;text
2018-11-09;2;"#JeremySiegel : With #tech down for the count, a 'surprise' move could lead the #market higher $ qqq $ ixic $ spy $ spx $ dia $ dji $ voo https://www. cnbc.com/2018/11/09/jer emy-siegel-with-tech-down-surprise-move-could-lead-stocks-higher.html …"
2018-11-09;0;"Cramer's game plan: Let the #market fret over #oil and get ready to #buy #highqualitystocks $ voo $ spy $ spx $ dia $ dji $ qqq $ ixic $ vxx https://www. cnbc.com/2018/11/09/cra mers-game-plan-let-the-market-fret-over-oil-and-get-ready-to-buy.html …"
2018-11-09;1;"U.S. Stock Market - Daily Money Flow $ SPX $ SPY $ ES #ES_F #SP500 $ IVV $ VOO $ ES #ES_F $ QQQ $ DIA $ DJI $ DJIA $ XLE $ XLB $ XLI $ XLY $ XLP $ XLV $ IYZ $ XLU $ XLF $ XLK #StockMarket #MoneyFlow #MarketBreadth | via @WSJ pic.twitter.com/6OIVbUVuXH"
2018-11-09;0;"Stocks Slump As Post-Election Surge Ends With Post-Powell Purge $ GE $ QQQ $ CYB $ GLD $ OILB $ UUP $ SPX $ DJI $ TYX $ TNX https:// goo.gl/1w6Pf3"
2018-11-09;3;"Mi índice #SincroWorld marcó doble piso el 26 de octubre y como la #LaFuriaDeWallStreet amaga con un HCH inVertido Recuerden que éste indice pondera por partes iguales $ DJI $ DAX $ NIKKEI Compresión diaria Lo copio a mi amigo @busquetsmarcelo que lo sigue pic.twitter.com/xhR1r5wcPk"
2018-11-09;1;"$ acb $ apha $ cgc $ cron still up for the week, $ Dji $ Spy moving in tandem with a lot out there that over sold. Dip was expected today, last ditch effort to shake the tree. Monday should be green...."
2018-11-09;0;"Monday is a bank holiday, but all markets are open. FWIW! $ SPX $ DJI $ NDX"
2018-11-09;0;"$ DAX futures +12 improving after market, while $ DJI gets worse as trading concludes for the week, #Oil close to $60 a wti crude barrel keeping a torrid downtrend alive.. Signs of a World Financial Crisis continue to bother Central Bankers, problem ~ they have no weapons left.."
2018-11-09;1;"Dow drops 300 pts, Nasdaq down over 2% #wallstreet #stockmarkets $ DJI https://www. breakingthenews.net/dow-drops-300- pts-nasdaq-down-over-2/news/details/45665734 …"
2018-11-09;0;"How to "fix" a problem, when oil is a cost to 99.9% of the market. $ DJI $ CL https:// invst.ly/95q90"
2018-11-09;0;"RIGHT NOW seems a good time to short $ DJI $ SPX $ NIKKEI $ dax $ apple $ amazon etc. the price skyrocketed past days, but it failed to break the resistance as expected, which, to me, just confirm the downtrend. Short in place. #Moneymaker"
2018-11-09;0;"Ella es mi amiga <LA FURIA> 23.6% reconocido $ DJI $ SPX $ NDX Compresión 2 horas pic.twitter.com/7tcoLUrY2K"
2018-11-09;0;"$ DJI and $ SPX #stock $ DIS about to test resistance and all time high after #earnings beat #trading pic.twitter.com/V5HilkhE1p"
2018-11-09;0;"$ DJI and #SPX #stock $ DIS up premarket on #earnings beat #trading"
2018-11-09;2;"AmEx JV gets preliminary license for China clearing $ AXP $ DJI $ INDU $ DJIA $ INX $ SPX $ SPY #clearing #payments https://www. breakingthenews.net/amex-jv-gets-p reliminary-license-for-china-clearing/news/details/45660100 …"
2018-11-09;2;"#LaFuriaDeWallStreet Caminos muy marcados si <no> rompe +/- 98.274 - ejecuta una onda bajista - retrocede Fibos, formando el 2° hombro de un HCH inVertido $ DJI $ SPX $ NDX Compresión 2 horas pic.twitter.com/dLRhLiEeRP"
2018-11-09;1;"This ponzi market is at the point where it needs to roll over and die already. Looking for a double bottom/ lower BB on this false breakout. $ DJI pic.twitter.com/t7vmyu5t14"
2018-11-09;0;"Nouvelle Vidéo ! Briefing Daily du 09/11/18 https:// youtu.be/gd4mQ_MDhrE $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-11-09;0;"#DickBove : There's a 60% chance of #recession by the end of next year $ spy $ spx $ dia $ dji $ tlt $ ief $ tyx $ tnx $ vxx $ voo https://www. cnbc.com/2018/11/09/dic k-bove-theres-a-60percent-chance-of-recession-by-the-end-of-next-year.html …"
2018-11-09;0;"U.S. stock market - Market breadth (Major indices) | via @Investingcom #MarketBreadth $ SPX $ SPY $ ES #ES_F #SP500 $ IVV $ VOO $ QQQ $ DIA $ DJI $ DJIA #StockMarket pic.twitter.com/QCDp8cP8RI"
2018-11-09;0;"$ NG is literally skyrocketing. It is up 38% since it's low in july. $ NG $ CL $ BRENT $ GC $ SI $ DJI $ SPY $ SPX $ DX pic.twitter.com/9NeRGCsMyu"
2018-11-09;0;"$ SPX 2781.01 (-25.82 -0.92%) $ RUT 1549.4926 (-28.7165 -1.82%) $ NDX 7039.1492 (-119.4416 -1.67%) $ DJI 25989.30 (-201.92 -0.77%) $ VIX 17.36 (+.64 +3.83%) $ RVX 22.36 (+2.10 +10.37%) $ VXN 24.27 (+1.41 +6.17%) $ VXD 17.21 (+.42 +2.50%)"
