date;retweets;text
2019-08-12;1;"$ DJI 5m: Wolfe Alcista pic.twitter.com/otYVHu5HdR"
2019-08-12;0;"Dow Jones Industrial Average $ DJI down by 1.46% $ MACRO https://www. financialjuice.com/News/4702286/D ow-Jones-Industrial-Average-DJI-down-by-146.aspx …"
2019-08-12;3;"courtesy of callmeshylo #TheOrder #thespyking waiting for box to break for next targets $ spx $ ym $ es_f $ dji $ nq_f pic.twitter.com/YAVp6axSSf"
2019-08-12;1;"Cramer: #HongKongProtests 'more serious' than US-China #TradeWar for global markets https:// cnb.cx/2MYlugO $ chn $ cyb $ cn $ yinn $ fxi $ uup $ usdu $ btc $ xbt $ gdx $ gld $ agg $ bnd $ lqd $ spy $ spx $ voo $ dia $ dji $ djia $ qqq $ ixic $ tlt $ ief $ tyx $ tnx $ shv $ bil $ gbil $ mint $ near $ mbb $ mub"
2019-08-12;0;"$ DJI 15M sitting on support. Continues to show big volume and selling at resistance. you would expect this to roll over by now, but the PPT is a formidable opponent. pic.twitter.com/5z6eAmo1yA"
2019-08-12;0;"Here is the impact (in points) on the $ DJI from some of today’s big movers: $ GS -29 $ BA -18 $ V -14 $ UNH -10 http://www. Schwab.com/RandyFrederick"
2019-08-12;1;"US stock selloff intensifies in premarket #WallStreet $ DJI $ DJIA $ YM $ ES $ INX $ SPX $ SPY $ NDX $ NQ $ QQQ #StockMarket https:// breakingthenews.net/Article/US-sto ck-selloff-intensifies-in-premarket/49104191 …"
2019-08-12;1;"#WALLSTREET U.S. STOCK INDEX FUTURES EXTEND FALL, NASDAQ FUTURES NOW DOWN 0.8% $ DJI $ SPX pic.twitter.com/20PTtsM9Tp"
2019-08-12;1;"#Premarket #Viciouss #Sotxx600 #Shangai $ spx $ DJI #Emergentes $ EEM #Oro #Petroleo $ WTI #Soybean $ USD $ Merval $ DXY pic.twitter.com/C3OOkBa0XW"
2019-08-12;0;"Good morning America! Pajama traders seeing a bit of a #riskoff day today... $ SPX $ NDX $ DJI $ VIX #HK pic.twitter.com/LJf69K5h1W"
2019-08-12;0;"$ DJI is correcting the cycle from the 21458 low. We can get another leg down as far as 27408 pivot holds. #elliottwave"
2019-08-12;0;"$ SPX and $ DJI remains bullish against the June pivots. However short term can remain sideways to lower until JPY pairs reach their extremes #elliottwave"
