date;retweets;text
2019-12-04;2;"US Equity Update (Wednesday Close): $ DJI +0.55% $ SPX +0.64% $ NDX +0.51% $ RTY +0.78% $ VIX -6.95%"
2019-12-04;1;"¿CÓMO ESTÁ EL MERCADO? El mercado sube 200 puntos en el #DowJones $ DJI después de que #Bloomberg @business reportara rumores respecto a que el acuerdo comercial entre #EEUU y #China está muy cerca, a pesar de la retórica que ambos países han tenido en los últimos días. #trading pic.twitter.com/DVFXGOKCCv"
2019-12-04;5;"This will be one of the biggest OTC plays in history! $ ALPP $ SBES $ GRFN $ SPY $ DJI $ NSDQ $ AMD $ INTC $ NVDA ALPINE IS FACTS no PUMP AND DUMP FAKE NEWS AND PROMOTERS https:// twitter.com/shareslanger/s tatus/1202284544595910657 …"
2019-12-04;0;"S&P500 Futures (4hr) coming up on horizontal resistance from the 11/24 gap up. If it can push through here, look for a move to the prior rising trend line at 3140. Initial support comes in below around 3070-3080 if it fails $ ES $ SPY $ SPX $ DJI $ MES pic.twitter.com/6RjDyo5BzE"
2019-12-04;0;"Here is the impact (in points) on the $ DJI from some of today’s big movers: $ UNH +25 $ BA +18 $ MMM +14 http://www. Schwab.com/RandyFrederick"
2019-12-04;0;"$ DJI Gap up back above top trendline pic.twitter.com/EsBol4iaKw"
2019-12-04;3;"US Equities Update (Wednesday Open): $ DJI +0.44% $ SPX +0.31% $ NDX +0.43% $ RTY +0.47% $ VIX -5.14%"
2019-12-04;0;"GM #ShyloBots A member of #TheOrder has requested the following #EDM song Jupiter Shift by TCM https:// youtu.be/ncZONwkRQN8 #ES_F #Stocks #Motivation @CallMeShylo #ThanksShylo $ SPX $ SPY #ShyloRadio #DAX #SP500 $ DJI #NQ_F"
2019-12-04;2;"GM #ShyloBots #TheOrder Your is served 3081 Globex Support 3103 LIS #ES_F $ SPX $ SPY Important News ADP Employment 8:15 am ISM Manufacturing 10 am #ThanksShylo @CallMeShylo #Orderflow #Stocks $ DJI #SP500 #NQ_F pic.twitter.com/vSe7hyWmtz"
2019-12-04;2;"Stocks rebounding from 2-day sell-off on positive Trade deal reports. $ SPX $ NDX $ RUT $ QQQ $ DJI Upgrades: $ NTES $ ZBH $ BMO Downgrades: $ MRVL $ WDAY $ OC $ ETN Tune in to @TDANetwork for all your Non-Political Market Coverage!"
2019-12-04;0;"$ DJI retest of the break , note this is after market data , currently it has pushed out pic.twitter.com/uuajKfluWG"
2019-12-04;1;"#Futures $ SPX +11 $ DJI +118 $ NDX +45 $ RUT +6 $ VIX 15.65 (-) #USDJPY 108.64 (+) #EURUSD 1.107 (-) #USDCNY 7.05 (-) #Oil (wti) 56.88 (+) #Gold 1483 (-) #Copper 2.65 (+) #US10YR 1.74% (+)"
2019-12-04;0;"$ SPX 3112.76 (+19.56 +0.63%) $ RUT 1613.8955 (+11.2657 +0.70%) $ NDX 8296.5294 (+41.7924 +0.51%) $ DJI 27649.78 (+146.97 +0.53%) $ VIX 14.80 (-1.16 -7.27%) $ RVX 18.48 (-.62 -3.25%) $ VXN 18.33 (-.83 -4.33%) $ VXD 15.34 (-1.05 -6.41%)"
2019-12-04;0;"Reactionary Bounce For Indices $ IWM $ NDX $ SPX $ DJI https:// talkmarkets.com/content/stocks --equities/reactionary-bounce-for-indices?post=242845 …"
2019-12-04;0;"Market Talk - Wednesday, Dec. 4 $ AAXJ $ OIL $ UCO $ INDA $ NDX $ SPX $ DJI $ DAX $ CNY $ FXB $ UUP https:// talkmarkets.com/content/econom ics--politics/market-talk--wednesday-dec-4?post=242844 …"
2019-12-04;0;"$ DJI $ SPX $ NDX están en una película $ DJT $ RUT están en otra Por eso dije el otro día que NO están alineados los planetas"
2019-12-04;0;"#DOW30 $ DJI sector #services #stocks distribution. Side stocks: $ WBA $ HD https://www. finscreener.com/map/histogram pic.twitter.com/KJbMPS9VJr"
2019-12-04;0;"#DOW30 $ DJI sector #services #stocks performance: $ WMT $ HD $ DIS $ MCD $ WBA source: finscreener https://www. finscreener.com/map/map pic.twitter.com/Mn7ijQkcBu"
2019-12-04;0;"$ DIA http:// demo.FinGraphs.com Pot. intermed top in Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/LoHGBWchbS"
2019-12-04;0;"$ AAPL 30 Min Chart - Clonking head here. https://www. tradingview.com/x/pfJLPiHK/ $ SPX $ VIX $ GLD $ SLV $ IWM $ SPY $ DJI $ QQQ"
2019-12-04;0;"$ DIA http:// demo.FinGraphs.com Pot. intermed bot in Downtrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/NdQOYLmECB"
2019-12-04;0;"Dow jumps 200 pts after positive data $ DJI https:// breakingthenews.net/Article/Dow-ju mps-200-pts-after-positive-data/50538365 …"
2019-12-04;0;"So the summer/Sept. highs held up quite well: https:// lnkd.in/eHXhUWT , $ DIA is now +4pts off yesterday's lows, impressive, $ spx $ dji https:// lnkd.in/eZ96A7v"
2019-12-04;0;"Silver and the Deep State $ SLV $ SPX $ IWM $ DJI https:// talkmarkets.com/content/commod ities/silver-and-the-deep-state?post=242766 …"
2019-12-04;0;"My $ SPX research from 2011 indicated the index has a tendency to TURN after 4 days of loses,(high prob) $ SPX futures now 3,105 +14.12 $ DJI will follow..."
2019-12-04;0;"President #Trump : I Don't Watch The #StockMarket , I Watch #Jobs $ GLD $ UUP $ FXY $ DJI $ FXE https:// talkmarkets.com/content/us-mar kets/president-trump-i-dont-watch-the-stock-market-i-watch-jobs?post=242741 …"
2019-12-04;0;"The S&P 500, Dow and Nasdaq Since Their 2000 Highs $ SPY $ QQQ $ DJI https:// talkmarkets.com/content/us-mar kets/the-sp-500-dow-and-nasdaq-since-their-2000-highs-wednesday-dec-4?post=242736 …"
2019-12-04;0;"Financial Markets Report For Tuesday, Dec. 3 $ BNO $ FXB $ FXC $ FXY $ IEF $ IWM $ OIL $ TLT $ UNG $ UUP $ NDX $ SPX $ VIX $ DJI https:// talkmarkets.com/content/bonds/ financial-markets-report-for-tuesday-dec-3?post=242735 …"
