date;retweets;text
2019-09-15;1;"9-16-19 watchlist $ JPM $ BA $ TSLA $ NFLX $ SPY $ ES_F $ DJI $ COMP pic.twitter.com/iHnbcgZtQv"
2019-09-15;0;"Algos about to self destruct in 3...2...1... LoL $ Oil $ DJI $ SPY #Trump #Iran #Saudi #War #Crude"
2019-09-15;1;"Only people who trade stocks will know why this was tweeted at 5:55pm, others will think it’s just any old tweet by our president $ SPY $ NASDAQ $ DJI https:// twitter.com/realDonaldTrum p/status/1173354644636127232 …"
2019-09-15;0;"$ DJI $ SPY $ VIX Future looks gloomy pic.twitter.com/yiM8y63GLA"
2019-09-15;0;"#ETFs , the rich aren’t getting much richer. Slice and dice market, drone strikes to jumble Monday action. $ SPY $ COMPX $ DJI $ RUT $ DJT rotate back to hedging favs, momentum? https:// on.mktw.net/2ZZlzbH"
2019-09-15;0;"I am currently monitoring $ DJI in real-time with Webull charts and alerts. Follow us @WebullGlobal https://www. webull.com/zh/quote/idxdj x-dji …"
2019-09-15;0;"'It's not a free market': These manufacturers say tariffs help level the playing field with China https:// cnb.cx/2LOQrBY $ usdu $ uup $ cyb $ yinn $ yang $ cn $ chn $ fxch $ cny $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ btc $ gdx $ gld $ voo $ CAF $ CHN $ TDF $ MCHI $ FXI $ GXC $ KBA $ KWEB $ ASHR $ CQQQ"
2019-09-15;0;"$ DJI Dow update ,into resistance , lets see how it goes , now back to the cricket pic.twitter.com/sJcA9rJmRa"
2019-09-15;1;"$ ES_F $ spy $ spx $ qqq $ ndx $ dia $ dji #dowjones update - high.. maybe - consolidation..possible - sell setup or trigger..no nothing new..markets move slow ..no new setups either way just waiting for more information pf price action at medianline pic.twitter.com/6unLbnkbxh"
2019-09-15;0;"#China #TradeWar harks back to 1940's #Germany : Former #BearStearns exec https://www. foxbusiness.com/politics/trump -didnt-start-china-trade-war … $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwm $ iwn $ iwo $ voo $ fxi $ mchi $ yinn $ tdf $ chn"
2019-09-15;0;"The US-China #TradeWar has set in motion an unstoppable global economic transformation https:// cnb.cx/34LOaA4 $ usdu $ uup $ cyb $ yinn $ yang $ cn $ chn $ fxch $ cny $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ btc $ xbt $ gdx $ gld $ voo $ CAF $ CHN $ TDF $ MCHI $ FXI $ GXC $ KBA $ KWEB $ ASHR $ CQQQ $ TAO"
