date;retweets;text
2020-04-19;2;"Stay under 2862 and it’s going to be a red week. Could see a 200 point drop. Currently 2857. More updates to come. #CloutandCapital $ SPX $ SPY $ DJI #ES_F #trading $ BA $ AAPL $ JPM"
2020-04-19;0;"Or $ DJI ?"
2020-04-19;0;"stock futures open slightly down which might inform next #BTC moves tomorrow. $ DJI $ SPX https://www. cnn.com/business/marke ts/premarkets …"
2020-04-19;2;"Another week if high stock $ SPY $ SPX $ QQQ $ DJI $ AAPL $ NFLX $ AMZN $ PCLN $ BABA $ FB $ GS $ BAC $ SNAP $ GE $ IBM $ PM $ BTSUSD $ usoil $ abbv $ agn $ aig $ BSX $ GE $ DVS $ KHC $ PEP $ KO $ T $ TSN $ VZ $ SPY $ SPX $ IWM $ NFLX $ AMZN $ AAPL $ FB $ SNAP $ TTD $ GOOGL $ BYND #oilprice $ Brent pic.twitter.com/KHuDSEHZn0"
2020-04-19;1;"$ DJI 最近海外のベテラン投資家はテクニカルを使わないなんて目をつぶってトレードしているようなものだ、と言っていた意味が分かってきた。最近の底値もきちんとサポートラインにぶつかっている。相場の値動きに冷静に向き合うことが必要だ。 pic.twitter.com/lHoCGWkYYQ"
2020-04-19;0;"$ DJI pic.twitter.com/AMTg4vC6qp"
2020-04-19;0;"Perfect timing to pump futures up. $ SPY $ DJI https:// twitter.com/realDonaldTrum p/status/1251967168771735555 …"
2020-04-19;0;"It’s funny how traders are pissed the #stockmarket keeps going up and they keep saying it’s gonna crash and things only going to get worse. I agree it sucks if you missed the bottom or stuck in a short position but stop hoping for a disaster $ qqq $ spy $ dji"
2020-04-19;0;"Data shows #NewYork ’s #coronavirusoutbreak ‘past the high point’: #Cuomo https:// nypost.com/2020/04/19/cuo mo-says-new-york-has-passed-coronavirus-high-point/?utm_campaign=iphone_nyp&utm_source=twitter_app … $ spy $ spx $ dji $ dia $ vxx $ viix $ uvxy $ gdx $ gld $ tlt $ ief $ tyx"
2020-04-19;0;"#btc $ SPX $ DJI “for Q2 2020, Goldman Sachs now expecting S&P 500 to plunge by a record 123% plunge.”"
