date;retweets;text
2019-12-28;0;"$ SPY What is the probability of "The Black Swan Event" happening? $ SPX $ QQQ $ IWM $ DJI $ AAPL $ es_f $ TSLA $ FB $ AMZN $ GS $ JPM $ BAC $ C $ GOOGL $ SPOT $ XLE $ BA $ ROKU $ BABA $ UVXY $ LYFT $ CMG #tradewar #China #TradeTalks #tariffs pic.twitter.com/elLkjYRXFq"
2019-12-28;0;"2. Hypothetically, if you bought an equal weighted basket, 12 months ago, of these 5 #potstocks that currently have both +EBITDA & +Operating Income (net of fair value bio assets adj.): You'd have an 82% return. The insane year for $ SPY has returned 30%, by comparison. $ DJI 24%"
2019-12-28;1;"Both will hit $1 to $10 first quarter 2020 IMO $ ALPP $ SBES $ SPY $ DJI $ NSDQ $ NYSE https:// twitter.com/magikalalpha/s tatus/1211012433298378752 …"
2019-12-28;0;"$ Amzn Before & After. قبل وبعد.. $ DJI $ DIA $ Spx $ Es_F #الأسواق_الأمريكية #أوبشن pic.twitter.com/lLMdTDhCKL"
2019-12-28;0;"Can the $ spx $ ndx $ dji drop late 2020-2021 if trump is re-elected. add comments"
2019-12-28;2;"Had to verify this video. It’s a Boeing 747-400 cargo plane shortly after takeoff from Bagram Air Base in Afghanistan on 29 April 2013 recorded by a passing motorist. Proof #BOEING has had issues for a while $ BA $ SPY $ DJI @cnn @cnbc Think $ BA hid dereliction in investigation https:// twitter.com/PCroquet/statu s/1210913123688943617 …"
2019-12-28;0;"#DowJones #DJI $ DJI Weekly Chart Update. Expecting Resistance. Wait For Fall. pic.twitter.com/8Xfhczeo1x"
2019-12-28;0;"$ DJI + $ SPX - update http:// btlplus.blogspot.com/2019/12/dow-jo nes-industrial-spx-500-update.html … #EEUU $ DIA $ SPY #indices #research pic.twitter.com/KkknAVnwvI"
2019-12-28;0;"Enjoy The Christmas Bubble. https:// seekingalpha.com/article/431435 2-enjoy-christmas-bubble?source=tweet … $ SPX $ NDX $ DJI"
2019-12-28;0;"S&P 500, Dow eke out records; Nasdaq win streak ends - https:// invst.ly/p9cuz $ COMP $ DJI If we apply the standard multiplier DOW30 should be 45,030 Reversing, we estimate $ COMP (NASDQ) for a drop to about 6,000 The $ USD and EARNINGS will tell the Story in next few weeks."
