date;retweets;text
2020-03-25;4;"Gapping down tomorrow puts us at risk of retracing all of the progress made in the last two days. Conveiniently, that’s a backtest. Wedge breakout sends us to 2800 in a week Be careful of 2250 level though. We go 2080 if we fall below. $ SPX $ SPY #ES_F $ NDX #NQ_F $ DJI pic.twitter.com/8so51lYsCO"
2020-03-25;8;"Continuando con el ciclo de #podcast en el espacio "Desde la Bolsa" @Bolsar hoy hago foco en algunas caidas a lo largo de la historia del mercado de #EEUU y su relacion a la vista durante el ultimo mes. Espero les sea util $ DJI $ SPX #NASDAQ #Indices https:// youtu.be/lfEjibb8ks4"
2020-03-25;0;"Wieviel % müsste der $ DJI denn unter das Verlaufstief tauchen, damit du es als "neues" Tief und nicht nur als "Test" definierst? Ansonsten sehe ich die Tendenz genauso, fühlt sich definitiv nicht nach einer V-Erholung an..."
2020-03-25;1;"$ dji big implication but pleasing to the eye. pic.twitter.com/mx0BavvUAe"
2020-03-25;4;"US and COVID-19: Under Control or Ticking Time Bomb? via @SmallCapSteve $ SPY $ DJI #coronavirus #COVID -19 #pandemic #markets #finance https:// thedeepdive.ca/us-and-covid-1 9-under-control-or-ticking-time-bomb/ … via @TheDeepDive_ca"
2020-03-25;1;"Dow back to 18000 looks possible at this point... $ DIA $ DJI $ ES $ YM $ SPY $ SPX"
2020-03-25;2;"$ DJI up 1200 and $ UVXY up 12% Theres a reason. Be short markets into tomorrows jobless claims. Hopefully we rise all the way to the close to get a higher level to bid puts. $ SPX $ SPY $ QQQ $ IWM $ VIX $ TVIX $ VXX $ ZIV $ XIV $ AAPL $ GOOG $ TSLA $ NFLX"
2020-03-25;1;"$ dji #dowjones Lower time frame. Will Trump let rejection occur here? pic.twitter.com/3Jx69Be0oZ"
2020-03-25;26;"$ DJI #DowJones -Support flipped resistance -Bearish cross of 50/200 day moving average -COVID cases still multiplying overnight I could be wrong. But how is this NOT bearish? Doubling down that this is a generational bulltrap. pic.twitter.com/xeFXCa43MR"
2020-03-25;7;"$ DJI Hell of a weekly candle so far. Currently back at the 2018 low - for what charts are worth, this would theoretically be the strongest resistance on the chart. QE till' infinity. pic.twitter.com/wvfbWBHGBh"
2020-03-25;2;"The stimulus package fixed everything! The $ dji is all the way back up to $21,500. Beautifully bullish chart. #DowJones pic.twitter.com/jMgCxTHpy3"
2020-03-25;7;"$ SBES Amazing opening, we will test 0.005 today and we could squeeze to 0.01 by EOM. Fillings are coming and reverse merger will be one of the biggest in OTC. $ OTC $ ALPP $ ADGS $ GRFN $ SFOR $ SPOM $ AAPL $ MSFT $ AMZN $ FB $ GOOGL $ TSLA $ AMD $ SPY $ DJI $ NYSE $ NSDQ $ BTC $ XRP $ ETH"
2020-03-25;2;"Stocks down modestly as Markets await relief package. $ SPX $ DJI $ NDX $ RUT . $ VIX rose into close yest despite rally and up near 65. Upgrades: $ AAPL $ INTC $ MCD $ SQ $ LUV $ DOW Downgrades: $ UAA $ MRO Watch @TDANetwork for Market Coverage and Education!"
2020-03-25;4;"sell the news? the markets have been pumping all week anticipating this news. before anyone gets too excited, the unemployment numbers come out tomorrow. $ DJI #BTC https:// twitter.com/CNN/status/124 2768571224162305 …"
2020-03-25;3;"More dominoes falling. $ mfa $ dji $ spy $ ixic $ ym $ es $ nq #reit https:// twitter.com/wolfofwolfst/s tatus/1242664867267375106 …"
2020-03-25;0;"$ DJI 1W: You could see many things in this chart. pic.twitter.com/6jWbaIHpDu"
2020-03-25;0;"$ DJI is going to 15k and there’s nothing you can do about it"
2020-03-25;0;"Y’ALL CRAZY BUYING STOCKS RN. you have no idea of the pain that’s coming. $ DJI #BTC https:// twitter.com/Fxhedgers/stat us/1242908236405043200 …"
2020-03-25;0;"I can't believe the $ DJI was only up 495 points today. What a travesty."
2020-03-25;1;"Short sellers right now. $ SPY $ QQQ $ DJI pic.twitter.com/fujXanGKIB"
2020-03-25;0;"Talk about a fucking short entry. Expecting dip on $ dji tomorrow with massive unemployment number expected. pic.twitter.com/9Ji6uepbkb"
2020-03-25;0;"Are we going to have another 2,000pt rally in the $ DJI ? Make sure you buy at the very top and sell lower! Therefore, you avoid paying taxes. $ SPY $ QQQ"
2020-03-25;2;"Yo con el $ VIX > 50.. no compro en euforias masivas , ni vendo en super pánicos. Es mi opinión, ojalá yo este equivocado y muchos hagan un buen dinero haciendo otra cosa. Pero RECUERDEN VIX>50 es muy riesgoso, , MUY VOLATIL. #Mercados #SP500 $ DJI pic.twitter.com/63uZUDSOiS"
2020-03-25;1;"$ DJI $ DOW Big resistance here. Let's see what it can do. I think we go back towards 20.4k from here, flipping that would actually still be bullish. pic.twitter.com/sKeoJIM5vi"
2020-03-25;0;""Weekly jobless claims numbers are expected to be so bad that the White House has reportedly asked state officials to delay releasing precise counts." -CNBC It might get ugly tomorrow.. $ DJI $ SPX $ SPY"
2020-03-25;0;"Niiice $ DJI up less than $100. Mission accomplished."
2020-03-25;1;"$ DJI Grafico diario y ruta para hoy. No seria aconsejable una apertura x debajo de la media roja en 20383. Luego durante el dia que baje o la pierda un poco tampoco seria grave ya que bajaría a por la media negra o cerca para dar la vuelta y terminar cerrando verde o muy verde. pic.twitter.com/O3VQW7anpS"
