date;retweets;text
2018-11-22;0;"Final Results of #Poll Do you think the #Dow Jones will see a Break of the All-time High first or a Break of the 52 week low first ? > https:// twitter.com/ShortSqueezed1 /status/1063171906784972801 … 67% said a Break of the All-time Highs 33% said the Dow would Break its 52 week low first $ DJI $ DJIA $ SPY #DowJones pic.twitter.com/sbdJVV21Fz"
2018-11-22;1;"#indices $ SPY $ QQQ $ IWM $ DIA $ DJI $ DJIA #Nargis007 #StockMarket $ RTY_F $ NQ_F $ YM_F https:// twitter.com/nargis007/stat us/1065712132916826112 …"
2018-11-22;3;"S&P 500 Index vs 18.61 Year Nodal Cycle | Nov 27 (Tue) Low $ ES $ DJI $ NDX #stocks $ SPX #financialastrology … http://time -price-research-astrofin.blogspot.com pic.twitter.com/J8NWnfBzfi"
2018-11-22;0;"US Equity Futures Are Tumbling $ NDX Also $ UDN $ DJI https:// goo.gl/9U2iGN"
2018-11-22;2;"Configurations techniques des indices boursiers mondiaux dont $ DAX et $ DJI extrêmement tendues https://www. dailyfx.com/francais/actua lite_forex_trading/technique/indices_boursiers/2018/11/22/Dow-Jones-flirte-avec-correction-pour-Thanksgiving-DAX-proche-du-bear-market.html … pic.twitter.com/lhkjVTROxi"
2018-11-22;0;"Let's see $ DJI here, but we can also see dax or eurostoxx, crisis will not be as many say, crises can not be predicted as for speculative bubbles, so as many were surprised at 20,000, do not expect that boost will be given by institutions news in the next weeks/months pic.twitter.com/dCpVmdaeMM"
2018-11-22;0;"$ DJI 2018: La semana más perdedora del año fue la del 5 de Febrero (semana 6) con una pérdida del -8.5% #trmx"
2018-11-22;0;"$ DJI 2018: han transcurrido 47 semanas en el año; 36 semanas han sido ganadoras 21 semanas han sido perdedoras #trmx"
2018-11-22;0;"$ DJI 2018: 6 meses ganadores y 5 meses perdedores En el año acumula una pérdida de -1.5% #trmx"
2018-11-22;0;"Nouvelle Vidéo ! Briefing Black Friday du 22/11/18 + rekt BTC https:// youtu.be/K7lPR0QRS2o $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-11-22;0;"U.S. Stock Market - Weekly & Monthly Money Flow $ SPX $ SPY $ ES #ES_F #SP500 $ IVV $ VOO $ ES #ES_F $ QQQ $ DIA $ DJI $ DJIA $ VCR $ VDC $ VDE $ VHF $ VHT $ VIS $ VAW $ VGT $ VOX $ VPU #StockMarket #MoneyFlow #MarketBreadth | via @WSJ pic.twitter.com/mwV8EVPhxH"
2018-11-22;0;"U.S. Stock Market - Daily Money Flow $ SPX $ SPY $ ES #ES_F #SP500 $ IVV $ VOO $ ES #ES_F $ QQQ $ DIA $ DJI $ DJIA $ XLE $ XLB $ XLI $ XLY $ XLP $ XLV $ IYZ $ XLU $ XLF $ XLK #StockMarket #MoneyFlow #MarketBreadth | via @WSJ pic.twitter.com/J4l2TBaSXh"
2018-11-22;2;"[ #Nasdaq #NDX $ NDX ] Graph Intraday 30m' Baissier au-dessous 6670 Cibles 6440 & 6330 Sélection #Turbo Put 79ANC Recevez #AnalyseTechnique #Nasdaq100 avant 9h! ►M'inscrire newsletter https:// tcresearch.link/2BpBjqP #Indices #WallStreet #DowJones $ DJI #DJ #NYSE #Trading #Finance pic.twitter.com/Jh4i0HLwTW"
2018-11-22;0;"Disregard NY $ DJI and $ SPX all together, long weekend, mean NOTHING SUNDAY nite will be OK"
2018-11-22;0;"Back to Update $ GUSH still in its Downtrend despite todays impressive bounce and needs follow thru from here to generate a Buy X. $ Drip $ CL_F $ WTIC $ XOM $ OIH $ BRENT $ UNG $ NDX $ INDU $ DJI $ DJIA $ ES $ SPX $ SPY $ FB $ AMZN $ AAPL $ NFLX $ GOOG $ YM $ EEM $ RUT $ NQ_F $ NG_F $ Natgas @CNBC @WSJ pic.twitter.com/qETrQRhaX1"
2018-11-22;1;"$ DJI bersiap memenuhi pelemahanya menuju area support weekly 75% wave mingguan, harga berpotensi untuk rebound kembali #Alpari #DowJones #US #Kamis #FX - @RinoPurbono pic.twitter.com/PjCgsElEb4"
2018-11-22;0;"US Equity Futures Are Tumbling $ UDN $ DJI $ NDX https:// goo.gl/WqJ5Mf"
2018-11-22;0;"$ DAX $ DJI pic.twitter.com/cN1Asy1HSC"
