date;retweets;text
2020-05-17;11;"If #ElliottWave holds true, $ NQ_F has the potential to make one final leg lower to the $8300 level before continuing higher. This would complete wave C of the higher degree wave 2, setting up for a move much higher!! $ SPY $ SPX #NQ_F $ ES_F #ES_F $ QQQ #SPY #SPX $ NDX #NDX $ DJI pic.twitter.com/rjIrCZmiWM"
2020-05-17;6;"#powell lol “I watch the market.” Futures go ham $ spy $ qqq $ dji $ vix $ spy pic.twitter.com/AyWHJfnPlV"
2020-05-17;0;"Why is the $ DJI stronger than the $ NQ right now?"
2020-05-17;0;"equities gonna MOON what an absolute meme this is lmao $ dji pic.twitter.com/qCSddCtREd"
2020-05-17;0;"ok so $ BTC isn’t going down. it’s p much that simple, so equities $ SPX $ DJI are likely to follow it and scam higher for absolutely no reason. I would LOVE to de-correlate, but it’s unlikely until currencies meet their reckoning. STRANGE TIMES stay fluid"
2020-05-17;0;"I have been following $ DJI in real-time on Webull! Experience zero commission trading. Follow us @WebullGlobal https://www. webull.com/quote/idxdjx-d ji …"
2020-05-17;19;"It’s deja vu all over again. 2009: May-June had rounded tops, head and shoulders on $ DJI , $ RUT . Bears are expecting a more than 80 year event to occur here. A sub $ SPX 2655 event. The market has not crashed 37%, bounced 34% and gone down more than 10% within 9 months since 1940. pic.twitter.com/Q9InlNNzJn"
2020-05-17;2;"#MongoDB #MDB $ MDB #technology #Software #infrastructure #NASDAQ $ IXIC #DOWJONES $ DJI #SP500 $ SPX #stocks #markets https://www. tradingview.com/chart/MDB/ouk3 mwYc-MONGODB-MDB-triangle-ascending/ …"
2020-05-17;1;"The Great Depression, Again And Worse... #depression #stockmarkets #HomelessCantStayHome #Jefferson #ENDTHEFED #OVERTHROW $ SPX $ SPY $ NDX $ QQQ $ RTY $ IWM $ DJI $ DIA $ VIX $ ES_F https:// youtu.be/TtttXC9tFPU"
2020-05-17;1;"If the Powell interview hasn’t aired yet, can someone tell me how exactly in the fuck people are reporting on it all over twitter right now? $ SPX $ DJI $ SPY $ DIA"
