date;retweets;text
2020-07-01;1;"#bist100 ----- #x30yvade #xbank #banka $ halkb $ garan $ isctr $ akbnk $ ykbnk #viop30 #algotrading $ usdtry #Dolar $ aselsn $ dji #bitcoin $ gold $ oil $ forex $ varant #piyasa $ btc #ethereum #eth #piyasa pic.twitter.com/FKQsAlChXh"
2020-07-01;0;"EL RESUMEN DEL DÍA $ IMV $ SPX $ DJI $ NDX $ GGAL $ BMA $ YPF $ TGS $ TEO $ MELI $ PAM $ LOMA pic.twitter.com/doKIpmikuW"
2020-07-01;0;"They were mad because they didn’t listen to my trade ideas. $ Cemi $ Gevo $ Ncash $ DJI Bet He Won&#039;t Do That Again: Dude Gets Shot After Macing Another Guy During A Road Rage Incident! - https:// go.shr.lc/2ZGMlmz via @Worldstar #WSHH #WORLDSTAR"
2020-07-01;0;"Dow is not happy. Go dow!! $ dji pic.twitter.com/coOt38S78n"
2020-07-01;4;"There were chart patterns 102 years ago :) H&S failure on $ DJI . I can imagine the overall sentiment. On a side note, H&S failures are powerful. Breach of the highest level for right shoulder fails the H&S top and is a signal for long trade. https:// twitter.com/SJosephBurns/s tatus/1278383534831476736 … pic.twitter.com/hnqwitu8nW"
2020-07-01;0;"$ DJI Dow Jones Industrial Average Predictions!!!! Share your best guess! pic.twitter.com/YREfP2SUmS"
2020-07-01;5;"$ SSFT 10Q Out! Google and Fidelity deals on subsequent events! $ GOOGL $ GOOG $ FIS assets higher than passives and 2.9M in revenues! Massive news! $ SPY $ DJI $ AMZN $ NVDA $ XLNX $ OTC"
2020-07-01;0;"For the last month: $ link /btc +14.9% $ link /usd +12.45% $ xau /btc +4.05% $ spx +2.44% $ dji +1.93% $ xau /usd +1.77% $ btc /usd - 2.18% pic.twitter.com/WO5HTKIxRB"
2020-07-01;0;"#DJIAfutures at a strong channel top resistance as seen in 4H chart $ DJIA $ DJI #DowJones #DowJonesFutures #US30 pic.twitter.com/MiJVjsqCsj"
2020-07-01;0;"huge day for $ PFE (+5%/top Dow 30 gainer/vaccine news); https:// lnkd.in/gf_G6dZ , pullback from 200D(-14%); https:// lnkd.in/gegaNjT , held Apr. lows, long, #pfizer Pfizer $ spx $ dji $ mrk $ lly $ abt $ pph #twows https:// lnkd.in/geU5-zt"
