date;retweets;text
2018-12-01;1;"Don’t be fooled what financial TV called the October “ #dip ” that wiped out the gains of major #indices $ DJI $ SPX $ IWM $ QQQ this year. Discover how you could have been forewarned of the market plunge and even profited from it at http:// bit.ly/BDLi1118 pic.twitter.com/se7UQu2yQ3"
2018-12-01;0;"$ DJI $ DJIA $ SPX $ EEM Deal $ AAPL $ QCOM Tech $ F $ GM Cars $ pxs $ tops $ glbs shipping No Deal $ KO Coke $ CSTZ Constellation Brands $ CVS CVS Health Corp $ LTR Dollar Tree Trump, Xi Talk Trade Over Dinner in Argentina https://www. voanews.com/a/trump-cancel s-news-conference-but-will-still-hold-dinner-with-china-s-xi/4682763.html …"
2018-12-01;1;"$ MSFT PUT Close 110.51$ Target 97$ Stop Loss 112$ #SaudiOption #OptionsTrading $ DJI $ Option pic.twitter.com/nKeqFJPr1s"
2018-12-01;0;"U.S. #Trade #Representative #RobertLighthizer said he would be surprised if Saturday's dinner between #Trump and #Xi "wasn't a #success ." $ spy $ spx $ dia $ dji $ djia $ indu $ ixic $ qqq #tradewar #tariffwar"
2018-12-01;0;"10 out of 16 world indices are already below their Ichimoku Cloud defined support and in Stage 4 declines on #WeeklyChart . The remaining 6 still saved by that support before Stage 4 meltdown are $ SPX , $ NDX , $ DJI , $ NKY , $ RUT , $ NDX ."
2018-12-01;0;"An example of #ContrarianIndicator . A Very sensationalist title, published 2 months before actual and current peak of the Dow. $ dji #ContrarianInvestment https://www. cnbc.com/2018/07/03/her es-why-the-dow-will-hit-40000-by-2025.html …"
2018-12-01;0;"In week no.48 markets in general $ IPC $ DJI observed a relief rally #TRMX pic.twitter.com/AKB5I09mxA"
2018-12-01;0;"This week will trim posts from my usual comprehensive view and just post main indexes and a few of special interest. $ DJI recovered HP (and D200MA) $ DJI also finished above NovP without any rejection; still heading into QP (arrow) pic.twitter.com/dhfmBgPWvE"
2018-12-01;0;"U.S. Stock Market - Weekly & Monthly Money Flow $ SPX $ SPY $ ES #ES_F #SP500 $ IVV $ VOO $ ES #ES_F $ QQQ $ DIA $ DJI $ DJIA $ VCR $ VDC $ VDE $ VHF $ VHT $ VIS $ VAW $ VGT $ VOX $ VPU #StockMarket #MoneyFlow #MarketBreadth | via @WSJ pic.twitter.com/RqfnqBc7FL"
2018-12-01;0;"1.000 puntos desde entrada del $ dji en 24.500 y ha roto la primera barrera de los 25.500. A por los 26.300"
2018-12-01;0;"well our own $ XAO is still being syphoned of money too with a current down trend prevailing & looking to put in a lower low... looking much worse for wear than $ SPY or $ DJI who dont have a hemorrhaging property market atm."
2018-12-01;1;"$ baba call #SaudiOption #OptionsTrading $ DJI $ Option pic.twitter.com/JoOVcxDDPW"
2018-12-01;0;"U.S. Stock Market - Daily Money Flow $ SPX $ SPY $ ES #ES_F #SP500 $ IVV $ VOO $ ES #ES_F $ QQQ $ DIA $ DJI $ DJIA $ XLE $ XLB $ XLI $ XLY $ XLP $ XLV $ IYZ $ XLU $ XLF $ XLK #StockMarket #MoneyFlow #MarketBreadth | via @WSJ pic.twitter.com/2Q2UdxSg9C"
