date;retweets;text
2019-07-15;0;"#AlCierre Índices del mercado accionario cerraron ligeramente positivos, $ NASDAQ , $ DJI y #SP500 con 0.17%, 0.10% y 0.02% respectivamente, sesión en la que los mercados asimilan los primeros resultados de los reportes trimestrales de algunas compañías. Más: http:// goo.gl/XbW7nQ pic.twitter.com/ychG7ZzDdv"
2019-07-15;0;"$ SPX 3014.30 (+.53 +0.02%) $ RUT 1561.8203 (-8.1781 -0.52%) $ NDX 7966.9262 (+23.6851 +0.30%) $ DJI 27359.16 (+27.13 +0.10%) $ VIX 12.68 (+.29 +2.34%) $ RVX 15.66 (+.55 +3.64%) $ VXN 16.22 (-.03 -0.18%) $ VXD 12.55 (+.11 +0.88%)"
2019-07-15;0;"The richest 1% now owns more of the country’s #wealth than at any time in the past 50 years. How many slices of the #AmericanPie have you gobbled up? #WealthInequality #IncomeInequality #havesandhavenots #richandpoor $ tlt $ ief $ tyx $ tnx $ shv $ shy $ spy $ spx $ dia $ dji $ djia $ qqq pic.twitter.com/OK9R6Oo6Qa"
2019-07-15;0;"Stocks trading above 200-day moving average, bullish (>50%) on 6/28/19, currently at the highest level since 9/24/18. $ SPY $ SPX $ QQQ $ NDX $ DIA $ DJI #stocks pic.twitter.com/KKKcwGpGxc"
2019-07-15;0;"$ DJI Sell signal on 4H chart, nice doji followed by bearish engulfing macd about to cross.... pic.twitter.com/YivBj4jQKM"
2019-07-15;1;"US stocks start at records on word Ross could go #WallStreet #StockMarket $ DJI $ DJIA $ NDX $ SPX $ MSFT $ EURUSD $ GBPUSD $ XAUUSD https:// breakingthenews.net/Article/US-sto cks-start-at-records-on-word-Ross-could-go/48693124 …"
2019-07-15;0;"Here is the impact (in points) on the $ DJI from some of today’s big movers: $ BA -29 $ GS -24 $ AAPL +16 http://www. Schwab.com/RandyFrederick"
2019-07-15;1;"☆☆☆ #stockstowatch ☆☆☆ July Hot Spectacular! $ FB $ HD $ KMI $ FCX $ XLK $ MCD $ MSFT $ INTC $ SNAP $ LULU $ CMCSA $ INDU $ DJI $ DIA #stockmarket #stocks #trading #investors #investments #stock #StockMarketNews #stockstotrade #study pic.twitter.com/9pUeZ3fGHO"
2019-07-15;0;"#JPMorgan raises its #StockMarket forecast, sees a #ChinaTradeDeal & an #EasyFed ... https:// cnb.cx/2NRZu9s $ tlt $ ief $ tyx $ tnx $ shv $ shy $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ vxx $ viix $ gdx $ gdx $ bar $ btc $ xbt $ mbb $ mint $ near $ gbil $ bil $ voo $ fxi $ uup $ usdu $ dbc"
2019-07-15;0;"US stock trade higher in premarket after Chinese data #MarketsNews $ DJI $ NDX $ INX https://www. breakingthenews.net/Article/US-sto ck-trade-higher-in-premarket-after-Chinese-data/48691133 …"
