date;retweets;text
2018-11-07;0;"$ GUSH short-term Long Chart still under construction after holding support in its counter-trend Up move $ DRIP $ CL_F $ WTIC $ XOM $ OIH $ NDX $ BPNDX $ INDU $ DJI $ DJIA $ ES $ SPX $ SPY $ FB $ AMZN $ AAPL $ NFLX $ GOOG #FANG $ YM $ EEM $ RUT $ NQ $ QQQ @MarketWatch @WSJmarkets @CNBC @CNBCFastMoney pic.twitter.com/5rGhbAnVum"
2018-11-07;2;"#AlCierre Índices $ DJI +2.13%, $ SP +2.12% y $ NASDAQ +2.64%. El incremento se debe a resultados de elecciones intermedias, donde gobierno de Trump pierde el control del Congreso, ejerciendo probable presión para un cambio de #AgendaPolítica económica de #EEUU . http:// goo.gl/XbW7nQ pic.twitter.com/qbGllYPpFj"
2018-11-07;0;"$ SPX 2813.89 (+58.44 +2.12%) $ RUT 1582.1591 (+26.0616 +1.67%) $ NDX 7203.133 (+214.2854 +3.07%) $ DJI 26180.30 (+545.29 +2.13%) $ VIX 16.36 (-3.55 -17.83%) $ RVX 20.22 (-3.57 -15.01%) $ VXN 22.39 (-3.78 -14.44%) $ VXD 16.59 (-3.08 -15.66%)"
2018-11-07;1;"Here are your post-election stock-market winners in the Dow, S&P 500 and Nasdaq https:// on.mktw.net/2Ds8hcd $ DJI $ SPX $ NDX $ AMZN pic.twitter.com/5vC9eKZyV7"
2018-11-07;2;"Late night update. $ BTC again making a flag and continuation or retest of $6,500 on Binance? Bigger timeframe close above 50MA. Keeping as support --> target $7,100. Insane rally on $ DJI today --> tomorrow FED. Red day coming up? $ STRAT breakout/retest and upwards! pic.twitter.com/1zw3sknXnH"
2018-11-07;2;"Los índices americanos cerraron al recontra palo! $ SPX +2,12% $ DJI +2,12% $ NDX +3,07% Todos por sobre la MA200"
2018-11-07;2;"$ DJI 7% bounce now. Put on +2% overnight. All the certain “this is it, end of the world” calls are gonna be bit quiet now. Why it’s important to take a step back evaluate data objectively & always form ur own conclusion & be flexible. Stubborn loud opinions is a red flag."
2018-11-07;1;"Dow rallies over 500pts after Sessions resignation #dowjones #WallStreet #stockmarkets $ DJI https://www. breakingthenews.net/dow-rallies-ov er-500pts-after-sessions-resignation/news/details/45620939 …"
2018-11-07;1;"#Crypto #Bulls Get a #GreenLight on Potential #YearEndRally $ btc $ btc.x $ xbt $ xbtc $ coin $ gbtc $ spy $ spx $ dia $ dji $ qqq $ ixic $ gdx $ gld $ bar $ slv https://www. bloomberg.com/news/articles/ 2018-11-07/crypto-bulls-get-a-green-light-on-potential-year-end-rally …"
2018-11-07;1;"$ RUT decent follow thru but the $ DJI $ YM_F 2x weekly up much more robust"
2018-11-07;2;"#Cramer : With #midterms over, we could get 'the rallies of all rallies' if the #Fed pauses rate hikes > https://www. cnbc.com/2018/11/07/cra mer-with-midterms-over-stocks-could-rally-big-if-fed-stops-hikes.html … $ SPY $ DJI $ DJIA"
2018-11-07;0;"Watch #markets jump today now #MidtermsElections2018 #Midterm2018 are done! #Dow +400 points $ dji $ spx $ ndq https:// twitter.com/Reuters/status /1060242984179036160 …"
2018-11-07;7;"Resistance in sight $ DJI ! It's gonna be shaky. If it gets rejected here, expect blood. pic.twitter.com/ZIp3E55xOc"
2018-11-07;0;"$ DJI 1D Broke through the 4h resistance, now lets see what it can do on the 1D, volatility high. The elections happen but the dems didn't get the blue wave like they wanted, possible rally? For every chart, do your own research. pic.twitter.com/SiHdHcwqgT"
2018-11-07;2;"There was no “blue wave”... #media is full of crap. The next 2 yrs nothing will be done as #Democrats cannot pass anything without the approval of Senate & the President...it will be gridlock & more blame games, which is actually good for markets - US futures are now up $ SPX $ DJI https:// twitter.com/palmafutures/s tatus/1060121028242927617 …"
2018-11-07;1;"Fin #EleccionesEEUU : - #Democratas ganando 26 lugares en "Diputados" y 7 Gobernaciones. - #Republicanos ganando 2 lugares en #Senadores . Futuros en Verde realizando pullback a lineas de tendencias principales. Le das RT?? :D #Merval #nasdaq $ dji $ nsdq pic.twitter.com/QTjdy7np3F"
2018-11-07;0;"I wrote before about the +ve correlation between $ BTC & $ DJI . Since Sep 2018 this correlation inverted its direction. $ BTC volatility now is very low & might explode at any time. If $ BTC show any strong movement in the future we might see an opposite direction movement in $ DJI pic.twitter.com/aJdDtnzOcx"
2018-11-07;1;"-Demócratas ganando 25 lugares en "Diputados" y 4 Gobernaciones. -Republicanos ganando 3 lugares en Senadores. Veremos como se lo toma el mercado, por el momento los futuros levemente al alza pero sin poder romer EMA de 200 q funciona como resistencia. #Merval #nasdaq $ dji $ nsdq pic.twitter.com/i5TmtNZzIG"
2018-11-07;0;"#Stocks Surge On Midterm-Malaise But #Bonds & Bullion Bid $ QQQ $ SPX $ DJI $ XLF $ TYX $ TNX $ CYB $ OILB $ VIX $ UDN $ GLD https:// goo.gl/tg7oNu"
2018-11-07;0;"Cómo apunte anecdótico, con los datos existentes desde 1930 hemos sido testigos en el #DowJones de la más alta sobrecompra del RSI en gráficos mensual y semanal. #DJI $ DJI $ DJIA #trading pic.twitter.com/bAeoHBUYj9"
2018-11-07;0;"Viendo cómo cerró el mercado hoy ,el $ DJI tendra que ir en busqueda de la siguiente resistencia los 26.500 puntos y como primer soporte los 25700 puntos. El $ SPX esta en plena resistencia de los 2815-2820 tendra que superarla para ver siguientes niveles , soporte en los 2770. pic.twitter.com/Vh7pPv9IRX"
2018-11-07;0;"$ DJI Le Dow Jones, c'est quand meme dingue mais aussi tres simple : Il n'y avait qu'a payer le retour sur l'extrendline et tu prenais 2000 points !! Mais tu le fais pas parce que tu cedes a l'ambiance panique generale...Il faut rien lire du tout je crois...@SwingTraderZzzz pic.twitter.com/FYHHP5dPV3"
2018-11-07;0;"Bulls have had full control after breaking out of this falling wedge. Looking like this election rally is attempting another run to resistance with multiple gaps below. Even in the event of a higher high, this market is running on fumes with a bear market looming. $ DJI pic.twitter.com/nkrDrCUDLG"
2018-11-07;0;"RSI(14) - TF 1 HR $ SPX 83 $ DJI 88 $ NDX 82 Podríamos ver un throwback de confirmación del rompimiento que vimos hoy, donde favorecería compras. #TRMX"
2018-11-07;0;"$ SPX A 2 puntos de 2.800 $ DJI a 20 puntos de 26.000 Me parece que hoy, será complicado superarlos. #TRMX pic.twitter.com/bgdbOnbnLX"
2018-11-07;0;"$ SPY $ DJI - Hey bears remember a week ago when the sky was falling and you were panic selling and shorting as much as you could? Yeah...me neither. #TweetDelete"
2018-11-07;1;"El $ DJI cerca a los 26.000 , el $ SPX cerca a los 2800 ... pero va hablar #Trump ... Comenzo...."
2018-11-07;0;"$ DJI watching MA.. also reversal h&s in the making? We will see. Watching closely. pic.twitter.com/zsazBHr3Vd"
2018-11-07;0;"#LaFuriaDeWallStreet Un redondeado para la tercer onda Wall Street $ DJI $ SPX $ NDX Compresión 10' pic.twitter.com/mSdfmZjcwh"
2018-11-07;0;". QUADRUPLE! https:// FalconStocks.com 94% Avg Gain 100% Unbiased 14 Years Online Family-Run! $ CRON $ DJI $ P $ SIRI $ OMG $ USO $ CNCG $ CGC $ GWPH $ CRBP $ CARA $ SODA $ JSDA $ PEP $ NBEV $ QQQ $ AA $ DIA $ GOOG $ OIL $ NKE $ NIO $ KO $ ETH $ AAPL pic.twitter.com/txqPefOMDr"
2018-11-07;0;"Have to say though I've always started my 5 USA main index analysis with SPX, $ DJI again wins out on definitive moves - 1) Oct high, 2) first to recover HP on 10/30 3) first to definitely clear MP 11/6 session, and perhaps most import... (1/2)"
2018-11-07;0;"Big Picture $ DJI is in a trading range. Continuation or topping pattern forming? pic.twitter.com/tJysZd8TrB"
