date;retweets;text
2020-02-29;0;"It’s Saturday my dudes! #IBD #IBDinvestors $ SPX $ NDX $ DJI pic.twitter.com/6WHXcWryme"
2020-02-29;10;"Warren Buffett calls #coronavirus outbreak 'scary stuff,' but says he won't be selling stocks $ SPY $ SPX $ DJI $ DJIA $ AAPL $ VIX https://www. reuters.com/article/us-ber kshire-buffett/warren-buffett-calls-coronavirus-outbreak-scary-stuff-but-says-he-wont-be-selling-stocks-idUSKCN20I1AB …"
2020-02-29;0;"Cmon. Really? Whole state. Good thing everyone is keeping a level head. Still feels bullish tho. $ spy $ dji"
2020-02-29;2;"$ DJI Weekend CFD index (I dnt trade on them so not sure how accurate but hear usually they are clos) pic.twitter.com/EZPRaKsDXR"
2020-02-29;19;"$ ZMRK A marijuana resort what a beautiful thing and not to mention they are getting into growing hemp on those 160 acres of land. Thanks Xu for $ SPOM and the potential merger on $ HDii $ OTC $ ALPP $ GRFN $ SFOR $ SPY $ DJI $ NSDQ $ NYSE $ AAPL $ MSFT $ AMZN $ FB $ GOOGL $ TSLA $ AMD $ IBIO pic.twitter.com/yWxysVl1hP"
2020-02-29;1;"$ DJI Además como puedes ver no seria aconsejable que siga bajando hasta los 23.000 ya que en el momento que le haga una envolvente bajista a ese velon verde. Dime tu como evitas el pánico y un crack/crash cuando tod@s quieran salir a la vez x patas. Como el 29 o mas. Y sin virus. pic.twitter.com/C3Hh3y3XUd"
2020-02-29;1;"$ DJI Grafico anual. Os lo explico con este para que sea mas fácil entender. Hace un mes era alcista total. Pero este grafico esta cambiando ahora mismo x debajo de 25750 a bajista. Al estar ya el precio x debajo de la media de 3 y bajando a buscar la media roja si no lo remedian. pic.twitter.com/ySSZfvILpd"
2020-02-29;2;"$ fro $ stng $ tnp $ tnk $ eurn $ glng $ tk $ nat $ pxs Tanker Sector Going Crazy Up While Indexes Take a Shit $ djia $ dji $ qqq $ spx $ spy $ eem All Down $ VIX pic.twitter.com/RKXBqQHG9K"
2020-02-29;0;"$ DJI el lunes volviéramos a abrir con un nuevo gap bajista y dando validez a la gran isla bajista. Que como objetivo minimo serian los 22.000 donde según mi proyección personal si podría terminar esta gran onda C y ya comenzar con un fuerte y violento rebote la onda B. pic.twitter.com/ptqLRyUda4"
2020-02-29;0;"Monthly charts of the 4 indices. $ DJI looks to be the worst followed $ RUT . $ RUT testing its 50 SMA on this timeframe. $ NDX not even near 21 SMA on this timeframe. $ SPX bounced off of 21 SMA to close the month. There is more room downside to atleast test the T/L if need be. pic.twitter.com/q3Dxfmint8"
2020-02-29;0;"#DowJones #DJI seems to have made a bottom with solid chance for it to move further highs. We see that it can jump back to 31-32K region in coming weeks. Watch for (24289) if any breakdown below. Until than, looks like a good play to the upside. #DJIA #StockMarkets $ DJIA $ DJI pic.twitter.com/KBV2W0EraD"
2020-02-29;0;"There’s honestly a pretty decent chance of it happening. $ DJI is below where it started a year ago, and $ BTC is up 130% in the same timeframe. Imagine boomers collectively realizing “maybe my broker really is full of shit...”"
2020-02-29;3;"$ DJI 1M: Overbought af, 10+ years of bull market. If you’re in traditionals, good luck. #coronavirus pic.twitter.com/mErGROWZRu"
2020-02-29;5;"$ DJI Dow Jones: Como diría el amigo @Ozono_Merval , precisión suiza en la baja del índice americano hasta el retroceso al 61.8% de Fibonacci tomando desde fines del 2018 y doble piso en 24680-24681 puntos. Veremos si aparece el volumen a la suba y no queda en un fuerte rebote. pic.twitter.com/ql2Tyck5WD"
2020-02-29;4;"Big Week Big Facts on CEO resignations & Insider Selling... and how it ends. $ SPY , $ DJI - https:// youtu.be/y4_f2sWjW8E @RaoulGMI @zakmir @DollarVigilante @iGoldAdvisor"
2020-02-29;6;"$ DJI It took $ DJII from 1780 to 1929 (149+ Years) to make a Top of Grand Super Cycle Wave 1 and by Feb 1932 in just 2 yrs. and 4 months it gave back 89% of its gains in a correction of Grand Super Cycle Degree. It took 23 more years after to just to get back to 1929 peak level* pic.twitter.com/jmfWdknJBw"
2020-02-29;0;"$ SPX $ SPY $ DJI 2000/2008 Markets crashed after euphoria.Rates were different and they probably will cut them even more they also sent the message "stay away from pre.metals" manipulated or not, it doesn't matter In this market making ATHs the only euphorichuman was D.Trump imo"
2020-02-29;1;"next week $ spx $ dji $ ixic $ ndx direction"
2020-02-29;0;"2. For the 2001 #recession , we're at Dec, 2000. That time around, $ gold took 10 weeks to get going, but the end result was the same: the final round of #Fed largesse before the recession drove up gold, not the $ SPX / $ DJI / $ NDX . $ GLD $ TNX $ TNY pic.twitter.com/6QGEuGpVWx"
2020-02-29;0;"Bulls want to stay above the green and rising trendline. #DowJones $ DJI pic.twitter.com/wXCQRy9Fkq"
2020-02-29;0;"Watching ( $ DJI ) for a bounce off of the 200 SMA However if this falls apart then good luck pic.twitter.com/jgznP8ikVY"
2020-02-29;0;"The Market Week In Review - Saturday, Feb. 29 $ GLD $ IWM $ OIL $ NDX $ SPX $ DJI https:// talkmarkets.com/content/us-mar kets/the-market-week-in-review-saturday-feb-29?post=252827 …"
2020-02-29;0;"$ DJI Under 20k in one week... #SHORT #DONJONESINDEX Shlump - System Crash https:// youtu.be/YVqcJoGH36s via @YouTube"
2020-02-29;0;"Very possible the market is entering bear market territory in the next 2 weeks. I’m expecting $ DJI to fall below 24500 this week. Washington state confirms first US death from coronavirus @CNBC https://www. cnbc.com/2020/02/29/was hington-state-confirms-first-us-death-from-coronavirus.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter …"
2020-02-29;0;"'When The Levee Breaks' by Led Zeppelin https:// youtu.be/uwiTs60VoTM @CNBC @CNBCFastMoney @GuyAdami $ SPX $ SPY $ NDX $ QQQ $ DJI $ DIA $ VIX $ RTY $ IWM $ ES $ TRAN"
2020-02-29;0;"This was from a year ago. $ DJI is below where it was then. #Bitcoin is up 130% in the same timeframe. pic.twitter.com/USA69PBR0c"
2020-02-29;0;"Two things are certain as a result of this weeks Markets sell off: Boomers can’t retire Trump is losing the election $ SPX $ DJI $ SPY $ DIA"
2020-02-29;1;"$ SPX $ SPY $ DJI Don't try to predict the future of the stock market based on elections theories, excuses come after big institutions make their money in whatever direction Look at #gold and #silver ...retail was long precious metals like never before. They fk them all(me inc.)"
2020-02-29;0;"باذن الله الهدف القادم ٢٦٠٠٠ $ dji https:// twitter.com/AlsahliEng/sta tus/1233483756591370240 … pic.twitter.com/bk0gpgwBAW"
2020-02-29;0;"The scary part is if the long term trend should start to correct $ DJI https:// twitter.com/Schuldensuehne r/status/1233672755893030913 …"
2020-02-29;0;"#SPX #DJI #DowJones #Dow $DOWJONES $ DJI #StockMarket If you didn't have the chance to see my prev. tweets: the high time level count and the recent leg down count on the lower time frame (I divide them in 2 posts) Made 5 waves down: so I'll assume a 3 up then another 5 down pic.twitter.com/CFCAh9iZAL"
2020-02-29;0;"And all the talking heads on @CNBCFastMoney @SquawkCNBC @CNBCTheExchange touted pumps and @CNBCClosingBell especially sold hard a +700 point rebound from another -1080 point $ dji low today to close "only" at -357. That was your relief bounce, lol. $ dji $ ys $ em #forexsignals https:// twitter.com/Stalingrad_Poo r/status/1233619582067232769 …"
