date;retweets;text
2019-11-07;3;"Leading them to the slaughter, one article at a time. $ SPY $ DJI $ QQQ pic.twitter.com/IaWWTeWLl8"
2019-11-07;0;"$ SPX 3085.18 (+8.40 +0.27%) $ RUT 1593.9901 (+4.4484 +0.28%) $ NDX 8219.6464 (+23.6185 +0.29%) $ DJI 27674.80 (+182.24 +0.66%) $ VIX 12.73 (+.11 +0.87%) $ RVX 16.95 (+.04 +0.24%) $ VXN 16.66 (+.21 +1.28%) $ VXD 13.08 (-.36 -2.68%)"
2019-11-07;1;"What a day today! The #stockmarket is at an all time high! Can we see it go higher? I'll give you my thoughts on that and how I made $900 bucks #daytrading today all before lunchtime! #China #tradewar #tariffs $ SPY $ QQQ $ DJI $ AAPL $ TSLA $ BABA Link: https://www. youtube.com/watch?v=e6SA9- c9XKA … pic.twitter.com/tv3UHibRs5"
2019-11-07;2;"US Equities Updated (Thursday Close): $ DJI +0.67% $ SPX +0.28% $ NDX +0.29% $ RTY +0.29% $ VIX +0.71%"
2019-11-07;1;"$ SPX #SPX $ ES_F $ SPY #SPY $ DJI $ SPX has a short term top for Wave [iii] now a pullback for 50-80 points from 3098 high for a Wave[iv]. After a move up for {v] of Minor 3. Lot more to come. It peaked exactly between 3095-3105 as anticipated. Next leg up is likely to exceed 3122"
2019-11-07;0;"Yes, right. When the #ES_F $ SPX $ DJI #NDX tilts or pushes more in either direction ... the #StockMarket becomes "unbalanced" and we start hitting the targets on opposite sides of the LIS #LIS point #Orderflow #TheOrder #ShyloBots @CallMeShylo"
2019-11-07;0;"I have been following $ DJI in real-time on Webull! Experience zero commission trading. Follow us @WebullGlobal https://www. webull.com/quote/idxdjx-d ji …"
2019-11-07;1;"$ DJI who thought we would get to 27750 last week ???"
2019-11-07;1;"I've been asked about my long term thoughts a few times so I decided to put them together in one tweet and I may update as I feel a desire to do so. Will they play out exactly? Of course not. So why bother charting long term? Next tweet answers. $ SPX $ DJI $ BTC $ XAU #GOLD pic.twitter.com/cromO1ENu5"
2019-11-07;0;"#Tezos $ TZS #Bitcoin #BTC #Ethereum #ETH #Electroneum #ETN $ COMP $ SPX $ DJI Why Tezos' price surged after Coinbase deal https:// decrypt.co/11243/why-tezo s-price-surged-after-coinbase-deal …"
