date;retweets;text
2019-02-26;0;"DOW Futures "fading" into the close $ DIA #DJIA $ DJI $ DJIA pic.twitter.com/T2IiASAdS6"
2019-02-26;0;"$ DAX Futures vs. $ DIA Futures today with a hell of divergences #DAX #DJIA $ DJI pic.twitter.com/BLQ8tQBM17"
2019-02-26;0;"$ DJI $ SPX and $ NDX all close flat as the market continues to battle resistance. Join Coach Frank over on YouTube at 4:30 Eastern to discuss Tuesday's price action in the Market Recap #trading"
2019-02-26;0;"Here is a snapshot of the current market. Remember to join the discussion room for live analyses, trade recaps, and market news! #TeamWingtrades $ SPX $ DJI $ GOLD $ WTI $ AZO $ SJM $ AAP $ MAT $ EA $ OKE $ MOS $ KHC $ NEM $ TWTR pic.twitter.com/ttYDYrPIFw"
2019-02-26;0;"Still doesn’t make sense to me how $ DJI and $ SPX are making this huge run on decreasing volume...?"
2019-02-26;0;"Powell Sees 'Conflicting Signals' in a Healthy U.S. Economy #FED #Economy #US #World #Brexit #Trump $ DJI $ INX $ IXIC #Dollar #USD https://www. bloomberg.com/news/videos/20 19-02-26/powell-sees-conflicting-signals-in-a-healthy-u-s-economy-video …"
2019-02-26;1;"#GoldmanSachs analysts estimates that this year alone, #corporations will be by far the largest buyer of #shares , with net purchases of $700 billion. #buyback #sharebuybacks $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ voo $ iwm $ iwm $ iwo $ vxx"
2019-02-26;0;"#Dimon says #JPMorgan 's #cryptocurrency could one day be used by the #consumer $ btc $ xbt $ jpm $ bac $ c $ wfc $ brk.a $ brk.b $ spy $ spx $ dia $ dji $ djia $ msft $ sq $ ma $ v $ axp $ ice $ pypl $ gbtc https://www. cnbc.com/2019/02/26/jam ie-dimon-says-jp-morgans-cryptocurrency-could-one-day-be-used-by-the-consumer.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter …"
2019-02-26;2;"El mercado tiene ligeras caídas hoy. La prensa financiera culpa de esto a la incertidumbre sobre un acuerdo comercial entre #EEUU y #China y al ruido geopolítico por el ataque de #India a posiciones en #Paquistán . $ DJI $ ssec $ VIX $ wti $ FTSE $ DA #WallStreet #bolsa #finanzas #NYSE pic.twitter.com/JigohA0Aqz"
2019-02-26;0;"$ DJI CFD H8 update 4H to go: Rebound on the bottom of rising wedge / mid BB with big green let's see the close pic.twitter.com/FIhVa4zERn"
