date;retweets;text
2019-02-20;0;"A #recession indicator with a perfect track record over 70 years is close to being triggered https:// cnb.cx/2XfJyia $ SPY $ SPX $ DIA $ DJI $ DJIA $ TLT $ IEF $ TYX $ TNX $ SHV $ BIL $ GBIL $ MINT $ GDX $ GLD"
2019-02-20;1;"$ SPX 2784.70 (+4.94 +0.18%) $ RUT 1581.6607 (+7.1931 +0.46%) $ NDX 7062.3385 (-4.2736 -0.06%) $ DJI 25954.44 (+63.12 +0.24%) $ VIX 14.02 (-.86 -5.78%) $ RVX 16.11 (-.40 -2.42%) $ VXN 18.02 (-.08 -0.44%) $ VXD 14.50 (-.62 -4.10%)"
2019-02-20;0;"$ DJI The Dow Jones Industrial Index traded slightly up Wednesday closing 0.24% higher at 25954.44. The index rests 23% above the Hyperwave Phase 3 line. @DowJones pic.twitter.com/uqOmw8zyTK"
2019-02-20;8;"Every aspect of the US #economy is affected by interest rates set by the #federalreserve STILL positive on the US! #stockmarket NEAR RECORD levels again! Covered on @foxnews $ dji $ spy $ ndq pic.twitter.com/25OKNEtJED"
2019-02-20;1;"Be sure to follow for market snapshots, live analysis, trade recaps, and market news! #TeamWingtrades $ SPX $ DJI $ GOLD $ WTI $ GRMN $ DVN $ HST $ CF $ CDNS $ CVS $ CXO $ LUV $ TTWO $ HSIC pic.twitter.com/CzcSbiQV9O"
2019-02-20;0;"Stocks, gold fall to session lows after Fed minutes $ EURUSD $ USDJPY $ INDU $ DJI $ DJIA $ ES $ INX $ SPY $ SPX $ DOW $ NDX https:// breakingthenews.net/Article/Stocks -gold-fall-to-session-lows-after-Fed-minutes/46845431 …"
2019-02-20;0;"Stocks jump to session highs after Fed releases minutes https:// cnb.cx/2Semywe NOT CORRECT, $ DJI from 80 to 21, now 32 $ TNA projecting $ DJI +120 when STORM passes, we'll see,.."
2019-02-20;0;"$ DJI Dow Jones daily chart coming up on a double top, most times price is rejected and price falls. Also, above that level see top red dashed line, that's the all time high. pic.twitter.com/zBJNwtEkZt"
2019-02-20;0;"25 minutes until markets rally off the fact the Fed is now going to be "patient", for the thousandth time $ SPX $ ES_F $ DJI"
2019-02-20;0;"The $ DJI /$SPX/$OEX made new 2018 lows, by a mile, in December, not $ CAT (+2.2%), been heading steadily higher since earnings(1/28), piercing 200D today, impressive, #cat , #twows , Caterpillar Inc. https:// lnkd.in/dacAKbe"
