date;retweets;text
2018-11-30;2;"Nouvelle Vidéo ! PRO Indicators - Guide de démarrage (FR) https:// youtu.be/hDVDbafUzVs $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-11-30;0;"$ DJI #DJIA #DOWJONES Closed above my T1 of 25525. Next Target that I get is 26449. The Bullish run continues @markminervini pic.twitter.com/IpOqv0Lhxv"
2018-11-30;0;"#stocks finish the week strong as $ SPX $ DJI $ NDX and $ RUT all close in the green. Join Coach Frank over on YouTube to discuss today's price action in the Market Recap #trading"
2018-11-30;0;"$ DJI $ DOW up approx 2000pts or little over 8% in just the past 6 sessions. On what you ask? Some BS comments made by Powell that contradict other comments made in past months & looming “trade deal” with China that very well might fail. Sure u wanna overnight calls? Lol"
2018-11-30;0;"After all of this FOMO last 3 days, we will be down 300 points Monday am right? $ SPY $ DJI"
2018-11-30;0;"#LaFuriaDeWallStreet jaja perdón, se merece una foto ! $ DJI $ SPX $ NDX pic.twitter.com/NxC9oPNIGl"
2018-11-30;0;"$ SPY $ DJI - Shorts: pic.twitter.com/5EEVfKnAXe"
2018-11-30;0;"$ UDOW is a 3x leveraged ETF tracking Dow Jones Industrial Average Index $ DJI . As we can see, the tracking error is low, and it has higher liquidity. So this leverage ETF is doing well during tracking. #rpiFTI pic.twitter.com/UPtQP6GxDt"
2018-11-30;0;"#LaFuriaDeWallStreet cómo se nota que #WallStreet está regulando A la espera de la cumbre, eso define tendencia $ DJI $ SPX $ NDX compresión horaria pic.twitter.com/oiLhcj98m5"
2018-11-30;0;"Crude Oil is now trading around 50$. Let's see if it can go lower. $ CL $ BRENT $ DJI $ NDX $ SPX $ SPY $ DX $ DXY $ EURUSD $ GC $ AAPL $ NFLX $ FB $ AMZN ."
2018-11-30;0;"#デイトレ #リアルタイム #トレード #シグナル $ SPX $ DJI #realtime $ ES #米国株 $ AAPL $ AMZN Today's emini S&P trade levels. Short bias according to $ TICK $ ADD 今日のトレードしたいレベルです。ショート方向がよさそうです。market internalによると。急ぐ事無いです。笑笑笑笑笑笑笑 pic.twitter.com/pKtFqrKqrK"
2018-11-30;0;"+ just now, when I realized I was not seeing premarket charts. I thought I had it set to automatically renew, but I guess I didn't. Check your accounts, because you don't want to be trading delayed data/charts! $ SPY $ SPX $ QQQ $ NDX $ IWM $ RUT $ ES_f $ NQ_F $ TF_F $ YM_F $ DIA $ DJI"
2018-11-30;0;"$ SPX short term Buy Signal Update should test support levels. $ YM $ INDU $ DJI $ DJIA $ RUT $ NDX $ INDU $ DJI $ DJIA $ ES $ SPY $ FB $ AMZN $ AAPL $ NFLX $ GOOG #FANG $ RTY $ IWM $ NQ_F $ QQQ @CNBC #WSJ #BARRONS @MarketWatch @WSJmarkets @CNBC @CNBCFastMoney @markets @MooreResearch @TruthGundlach pic.twitter.com/jpsWDarC9K"
2018-11-30;0;"Financial MSM ( @CNBC ) gotta keep the #TradeWar and #tariffs narrative alive. Watch @realvision for REAL financial reporting! #FridayFeeling #Friyay $ DJI $ SPX $ NDX pic.twitter.com/cOGMCk02Ht"
2018-11-30;0;"$ SPY $ DJI here we go with the friday sell off again..."
2018-11-30;0;"A crash is coming in the coming months, Divergence happened, so far the bells started ringing. If it breaks below the zone below the prices(orange) as well as the break below of indicator trend that began in 2009. Hell might visit the Dow soon.. $ DJI #crash pic.twitter.com/5EYWsjdCbp"
2018-11-30;0;"$ SPX 2760.16 (+22.40 +0.82%) $ RUT 1533.2663 (+7.8791 +0.52%) $ NDX 6949.0139 (+56.6142 +0.82%) $ DJI 25538.46 (+199.62 +0.79%) $ VIX 18.07 (-.72 -3.83%) $ RVX 21.07 (-.98 -4.44%) $ VXN 24.02 (-.31 -1.27%) $ VXD 18.13 (-.56 -3.00%)"
2018-11-30;0;"Further, the three firms say the #bitcoin #market is less vulnerable to #manipulation than other #commodities that already support an #ETF . $ BTC $ BTC.X $ XBT $ XBTC $ GBTC $ SPY $ PSX $ DIA $ DJI $ DJIA $ INDU $ IXIC $ QQQ $ GDX $ GLD $ BAR $ NUGT $ SLV $ USO"
2018-11-30;0;"Re: #BitcoinETF “Similar to #commodity #futures , the #spot and #futures prices [of #bitcoin ] are tightly linked,” providing “evidence of a well-functioning #capitalmarket ," $ BTC $ BTC.X $ XBT $ XBTC $ GBTC $ SPY $ PSX $ DIA $ DJI $ DJIA $ INDU $ IXIC $ QQQ $ GDX $ GLD $ BAR $ NUGT $ SLV $ USO"
2018-11-30;0;"$ BTC - #USD $3,989.16 -237.17 (-5.61%) #Bitcoin $ USD #Cryptocurrency 1:30 PM 11/30/18 #VanEck , #SolidX , and the #Cboe #BZX #Exchange told U.S. #SEC that the #BitcoinMarket is #mature enough to support an #ETF . $ BTC.X $ XBT $ XBTC $ GBTC $ SPY $ PSX $ DIA $ DJI $ DJIA $ INDU $ IXIC $ QQQ"
2018-11-30;0;"As I watched the rally wondering has it lost traction, there was another thought, 'they are collecting shorts'. Can take a few minutes. $ DJI showed no weakness either."
2018-11-30;0;"2:30 rally or sell off? What you guys thing... $ spx $ spy $ qqq $ comp $ dji"
2018-11-30;0;"NYSE + NASDAQ New Highs 80 New Lows 290 $ SPX $ SPY $ DJI $ DIA $ NDX $ QQQ mostly unchanged"
2018-11-30;0;"Markets are pricing G20 like every company will report earnings on Sunday night - https:// seekingalpha.com/article/422564 3-g20-summit-expected-volatile-earnings … #G20Summit #G20 $ DJI $ QQQ #stocks #options #techcache"
2018-11-30;0;"$ SPY $ AMZN $ QQQ $ DJI $ DGT #G20 New highs-High volume-Imagine all the shorts from the 500+ day.......................Give it up today-"
2018-11-30;1;"Nouvelle Vidéo ! Débriefing Swing du 30/11/18 https:// youtu.be/gEYUd0WATVE $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-11-30;0;"#Futures Surge On Conflicting Lighthizer Headlines About Trump-Xi Dinner $ DJI https:// goo.gl/qReCKp"
2018-11-30;0;"$ dji $ djia $ spx $ eem $ pxs $ glbs $ tops #commodities #oil #lng #shipping #bdi pic.twitter.com/1z9xT2GjoI"
2018-11-30;0;"Cautious Weekend $ BTC.X $ OILB $ DJI https:// goo.gl/ofmFhZ"
2018-11-30;1;"#Nasdaq #NDX $ NDX Graph Intraday 30m' Haussier au-dessus pivot-support 7420 Cibles 7300 & 7228 Sélection #Turbo Call 652YC Recevez #AnalyseTechnique #Nasdaq100 avant 9h! ►Voir newsletter http:// bit.ly/2Q5vh7s #Indices #WallStreet #DowJones $ DJI #DJ #NYSE #Trading pic.twitter.com/TYR9rE0gMg"
2018-11-30;0;"#Futures $ SPX -9 $ DJI -81 $ NDX -23 $ RUT -6 $ VIX 18.77 (+) #USDJPY 113.53 (+) #EURUSD 1.136 (-) #USDCNY 6.944 (+) #Oil (wti) 50.76 (-) #Gold 1227 (-) #Copper 2.77 (-) #US10YR 3.02% (-)"
