date;retweets;text
2020-05-20;12;"As projected yesterday, $ ES_F had a green day today! If #ElliottWave holds true, #ES_F should continue moving upward tomorrow: Watch $3011±3 to take profits on existing long positions!! Trade Safe!! $ SPY $ SPX #NQ_F $ NQ_F $ QQQ #SPY #SPX $ NDX #NDX $ DJI $ DIA #DJI #DIA #Covid19 pic.twitter.com/sExzJmLiSV"
2020-05-20;9;"JPMorgan says infection rates have *declined* in states where lockdowns have ended, even after allowing for an appropriate measurement lag. $ SPY $ DJI $ ES $ AAPL $ BA $ MSFT $ AMZN $ BRK $ GOOG $ FB $ JNJ $ GOOGL $ WMT $ PG #stocks #investing pic.twitter.com/jnMgXiNesC"
2020-05-20;0;"We closed at 2968 to get a higher high on the daily & 4 hour chart in the #ES_F #SP500 #futures let's see what tomorrow brings to us in the #stockmarketnews #tradingpsychology #Algorithms #options #forex #BITCOIN $ NDX $ DJI $ RUT $ BANK #NYSE #NASD #CrudeOil #gold #vaccine be safe pic.twitter.com/XmVonTm6vo"
2020-05-20;1;"Possible scenario: RSI below 60 says "weak". Key level is 61.8% - a turn there would indicate a retest of B, then D if it fails. Imho #DowJones $ DJI pic.twitter.com/mTBzh67Jda"
2020-05-20;3;"𝗧𝗿𝗮𝗻𝘀𝗽𝗼𝗿𝘁𝘀 𝗨𝗽𝗱𝗮𝘁𝗲: $ DJT Weekly. Death cross (50/200ema) triggered. Again, last occurred in Jan 09 and fell 40% the next 2 months. Featured chart from http:// guruhaven.com $ TRAN $ IYT $ AAL $ UAL $ DAL $ LUV $ EXPE $ FDX $ SPY $ DIA $ DJI $ YM_F #Stocks #Transports pic.twitter.com/odG1Zg8HXw"
2020-05-20;2;"$ SBES loaded more SBES. 100X run coming. $ SPOM ran 60X after RM announcement. SBES is next. I will take it. $ OTC $ ALPP $ SBES $ GRFN $ SFOR $ SPOM $ AAPL $ MSFT $ AMZN $ FB $ GOOGL $ TSLA $ AMD $ SPY $ DJI $ NYSE $ NSDQ $ BTC $ XRP $ ETH"
2020-05-20;0;"$ dji | #dowjones pic.twitter.com/ugVnrCCe5N"
2020-05-20;0;"So $ dji $ spx #StockMarket #oil all moved up BUT #Bitcoin #BTC moved down? Technically this shows more signs of decoupling from traditional markets We obviously very happy wen its other way round....so is this $ btc dump a good thing?"
2020-05-20;0;"Noone cares Fed will print more money. Stocks go up $ spy $ es $ spx $ baba $ nq $ iwm $ dji"
2020-05-20;3;"$ SBES keep hitting the ask they are manipulating and shorting again you need to learn manipulators $ SPOM 2.0 but 10X bigger $ OTC $ ALPP $ SBES $ GRFN $ SFOR $ SPOM $ AAPL $ MSFT $ AMZN $ FB $ GOOGL $ TSLA $ AMD $ SPY $ DJI $ NYSE $ NSDQ $ BTC $ XRP $ ETH https:// twitter.com/lionofwst/stat us/1263147943839711232 …"
2020-05-20;4;"$ SBES people you need to do your DD before investing that’s why I am confident @meihuaxu has delivered and will deliver again I will hold for dollars with SBES and $ SPOM BE READY $ OTC $ ALPP $ GRFN $ SFOR $ AAPL $ MSFT $ AMZN $ FB $ GOOGL $ TSLA $ AMD $ SPY $ DJI $ NYSE $ NSDQ $ BTC $ ETH $ XRP https:// twitter.com/lionofwst/stat us/1263111884275933184 …"
2020-05-20;0;"ducc just finished telling mum to exit all markets, sit into cash and wait for ducc bull div on HTF to re-enter stonk market. top is in #BearGangUnite $ SPY $ SPX $ QQQ $ DJI pic.twitter.com/HFsNdi2gQv"
2020-05-20;0;"$ SPX en 2974 y $ DJI en 24608, se acerca la hora de la verdad... https:// twitter.com/Merval_Surf/st atus/1262378632586186754 …"
2020-05-20;0;"morning positions :: short :: triplett, $ ZM long :: carlson, kk, $ BA , $ GO , $ CARS , $ KR , $ DJI (25.3)"
2020-05-20;4;"Stocks snap back from yesterday's slide into the close. $ SPX $ NDX $ DJI $ RUT . $ LOW & $ TGT earnings this morning with $ VIX down 6%. Upgrades: $ JPM $ DRI $ UNP $ CSX $ NSC $ BUD Downgrades: $ PDD $ PLAN Watch @TDANetwork for all your Market news and Education!"
2020-05-20;1;"if you are short $ SPX $ DJI you are a fucking retard. US stock will reach ATH his year https:// twitter.com/Reuters/status /1262946145866674176 …"
2020-05-20;2;"$ SPY More QE Please! Because Everything is good..Dont mind the Corona Virus, MILLIONS Unemployed, Millions on forbearance, Bankruptcies, business closures & Recession $ SPX $ QQQ $ IWM $ DJI $ AAPL $ TSLA $ FB $ AMZN $ GS $ JPM $ BAC $ C $ GOOGL $ SPOT $ XLE $ BA $ BABA $ UVXY $ LYFT $ CMG #ES_F pic.twitter.com/MGf2HHTmvG"
2020-05-20;0;"Market Talk - Wednesday, May 20 $ FXE $ AAXJ $ FXY $ OIL $ UNG $ UUP $ INDA $ NDX $ SPX $ DJI $ DAX https:// talkmarkets.com/content/econom ics--politics/market-talk--wednesday-may-20?post=262790 …"
2020-05-20;0;"What comes first for $ DJI ?"
2020-05-20;0;"S&P/BMV $ IPC cierra en 36,026.98 (+0.46%) S&P 500 2,971.61 +1.67% Dow Jones 24,575.9 +1.52% Nasdaq 9,375.78 +2.08% $ USDMXN $23.1952 No te pierdas nuestras predicciones de precios para esta semana en la Red de Análisis ¡Suscríbete! Pregunta cómo #TRMX #BolsaMx $ SPX $ DJI pic.twitter.com/D2zRpUrVkW"
2020-05-20;0;"David White hosts the Power Trading Hour for Wednesday on @TFNN and discussed #NASDAQ $ SPY $ GDX $ IWM $ XLE $ ONEQ $ DJI $ IYT and many more! #StockMarketNews #WednesdayWisdom #TradingView #Learntotrade #financialeducation #PathofLeastResistance #TFNN https:// youtu.be/9enJfW13Qs8 pic.twitter.com/Fyd166pAsb"
2020-05-20;0;"The bulls are still looking above 2958.5-2965 let's see what they do at the close #ES_F #SPX $ ndx $ dji $ rut #BTC #Futures #forex #options #equities #stocks #ETF #FederalReserve #PPL #tradingpsychology pic.twitter.com/b2sHLA7roB"
2020-05-20;0;"$ SPY $ SPX $ DJI What a stellar day. Took a long @292.20 before close yesterday, sold @296.75, flipped short @275.50 and closed out another win. pic.twitter.com/8Q2RCbhpXs"
2020-05-20;0;"Today in Stock Market history: 35 years ago, today in 1985 Dow Jones Industrial Average ( #DJI ) closed above 1300 for the 1st time. Currently, $ DJI is at ~23500 So ₹10,000 invested in DJI then; is now worth ~₹1,72,000 which is a gain of ~1720% (Ignoring ₹ depreciation)"
2020-05-20;0;"Feeling long volatility and have been waiting for an entry. I don't believe in this $ SPY $ DJI rally and feel like the market has not even started to feel the effects of #Coronavirus . They say don't fight the FED but I can't help it $ VIX $ TVIX $ UVXY $ VIXY #volatility"
2020-05-20;0;"One of the most amazing things I've ever watched. Must watch this. $ DJI $ SPY $ NDAQ $ F $$GE $ DAL $ GM $ RCL $ CCL $ NNDM $ NVAX $ BA $ C $ WFC $ GS $ TSLA $ FB $ AAPL $ MSFT $ TDOC $ SDC https:// youtu.be/SL05N7lagvg"
2020-05-20;0;"$ GS ? seeing alot of this, after initial pop off the March lows then bull flags/pennants as gains are digested, some sloppy, some clean, $ GS no exception, 50D scooping underneath, close above LWH($184.30)=key, $ spx $ dji #twows #goldmansachs https:// lnkd.in/g_Dkn9j"
2020-05-20;0;"Daily Index Dashboard $ SPX $ RUT $ DJI $ NDX http:// MicroSectors.com – The New Standard In Sector Specific Trading Tools pic.twitter.com/zM4DtBhb20"
2020-05-20;0;"I never would have imagined that we'd bear witness to an influx in liquidity from unemployment cheques. No work and nowhere to spend = Let's buy stocks! $ SPX $ DJI"
2020-05-20;0;"#Futures for the $ DJI climbed 214 points to 24,372 while the $ SPX traded rose 23.95 points to 2,942.75. $ NDX rose 78.50 points to 9,379.25. #CrudeOil prices traded higher as $ BZ_F rose 0.9% to trade at $34.95/bbl, while $ CL_F rose 0.4% to trade at $32.08 a bbl. #MarketUpdate pic.twitter.com/5Mla6xxJXD"
2020-05-20;1;"#Futures $ SPX +27 $ DJI +246 $ NDX +88 $ RUT +21 $ VIX 30.55 (-) #USDJPY 107.61 (-) #EURUSD 1.094 (+) #USDCNY 7.11 (+) #Oil (wti) 32.03 (+) #Gold 1752 (+) #Copper 2.41 (-) #US10YR 0.70% (-)"
2020-05-20;0;"Wednesday, another attempt at bursting up thru $ DJI 24764.77... or another test of 22789.62 & if That fails... 18591.93 is next? Wave A pic.twitter.com/S22TxzZQua"
2020-05-20;0;"$ TLT or $ SPY $ SPX which pattern looks to be the better long? Can $ NDX keep holding the $ DJI $ DJX and $ SPY up? pic.twitter.com/tS2PVKtaEL"
2020-05-20;0;"$ DJI -Bounce back from TL -Lets see if she can give recent highs another try pic.twitter.com/clMM6PR0XH"
