date;retweets;text
2019-07-29;0;"Last Strong #DOW30 $ DJI #stocks Technical Analysis today: $ KO https://www. finscreener.com/technicals/las t-strong-technical-analysis-summary/dj30 … pic.twitter.com/bpRKyjQh5z"
2019-07-29;0;"#DOW30 $ DJI sector #services #stocks distribution. Side stocks: $ DIS $ HD $ WMT https://www. finscreener.com/map/histogram pic.twitter.com/8Re8BMIMgQ"
2019-07-29;0;"$ SPX 3020.97 (-4.89 -0.16%) $ RUT 1569.025 (-9.9424 -0.63%) $ NDX 7989.0819 (-27.8709 -0.35%) $ DJI 27221.35 (+28.90 +0.11%) $ VIX 12.83 (+.67 +5.51%) $ RVX 16.74 (+1.02 +6.49%) $ VXN 16.35 (+.93 +6.03%) $ VXD 13.63 (+.25 +1.87%)"
2019-07-29;0;"Wall Street ends mixed in anticipation of Fed update #StockMarket #WallStreet $ DJI $ DJIA $ INX $ NDX $ XAUUSD $ GBPUSD $ XPTUSD https:// breakingthenews.net/Article/Wall-S treet-ends-mixed-in-anticipation-of-Fed-update/48887805 …"
2019-07-29;0;"#AlgoWheels and the #RiseOfTheMachines : How #StockTrading became #WallStreet 's #WinnerTakeAll battleground https:// cnb.cx/2ymSzdU $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ voo"
2019-07-29;2;"Microsoft takes over data privacy firm BlueTalon $ MSFT $ DJI $ DJIA $ INX $ SPY $ SPX $ NDX #BlueTalon #Microsoft #Azure #DataProtection #cloud #acquisitions https:// breakingthenews.net/Article/Micros oft-takes-over-data-privacy-firm-BlueTalon/48885903 …"
2019-07-29;1;"#Dowjones actualizo, ha rebotado en el nivel que tenía marcado como importante para activar la bajista. Curioso donde parece que frena. Si gira en ese punto lo haría perfecto, sólo le faltaría romper abajo, y tendría que dar como mínimo un recorte decente. #trading $ DJI #bolsa pic.twitter.com/nI44TmN61i"
2019-07-29;1;"Technical Market Report $ QQQ $ SPX $ DJI https:// talkmarkets.com/content/us-mar kets/technical-market-report?post=228770 …"
2019-07-29;0;"The Fed Should Hike Interest Rates, Not Cut Them https://www. barrons.com/articles/the-f ed-should-consider-hiking-rates-not-cutting-them-51564180596 … $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo #ecb $ boj $ pbc #pboc #fed #scottminerd"
2019-07-29;1;"#x30yvade ve #tahviluv ters korelasyonu der ki: "Faiz 13-14 bandına iniyorum derse, viop30 da 145lere göz kırparım" #bist100 #Dolar #banka $ halkb $ garan $ isctr $ akbnk $ ykbnk #viop30 #asels #algotrading $ usdtry $ dji #bitcoin $ gold $ oil $ forex $ varant #piyasa $ btc #ethereum #eth pic.twitter.com/dZsrF8Qg0w"
2019-07-29;0;"#Premarket #Viciouss #Sotxx600 #Shangai $ spx $ DJI #Emergentes $ EEM #Oro #Petroleo $ WTI #Soybean $ USD $ Merval $ DXY pic.twitter.com/gdoMt3i9TZ"
2019-07-29;0;"$ SPX $ SPY $ DJI Busy week, will be a lot of noise, but first the #tradewar pump."
2019-07-29;1;"#Futures $ SPX +1 $ DJI +9 $ NDX -2 $ RUT -1 $ VIX 14.41 (+) #USDJPY 108.62 (-) #EURUSD 1.113 (+) #USDCNY 6.892 (+) #Oil (wti) 56.28 (+) #Gold 1419 (-) #Copper 2.69 (+) #US10YR 2.06% (-)"
2019-07-29;0;"Briefing Swing du 29/07/19 --- Semaine banque centrale https://www. youtube.com/watch?v=krjlaJ f05dY … $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ XRP #bitcoin #crypto #indices #forex #trading"
2019-07-29;0;"Micro caps still stuck in bear market purgatory. While $ SPX and $ DJI hit new all-time highs, small caps still down over -15% from last years peak, which saw the index fall nearly -30%. pic.twitter.com/RBPESHI6jk"
2019-07-29;1;"#DowJones Future #DJI $ DJI Intraday Biais haussier: Haussier au-dessus pivot-support 27110 Cibles 27190 & 27260 Graph 30m',RSI..►Clic image #AnalyseTechnique #Indices : -Site,email https:// tcresearch.link/2OoovcB -Suivez-nous @TCENTRAL_FR #Bourse #Index #WallStreet #Trading #NYSE pic.twitter.com/5Mo7aBi0ff"
