date;retweets;text
2020-05-30;1;"Enpab's CIO Danilo Pone on how he runs the fund's money #Stocks #Markets #Investments $ SPX $ SPY $ ES_F $ IXIC $ QQQ $ DJI #OOTT https://www. internationalinvestment.net/interview/4009 957/enpab-cio-danilo-pone-runs-fund-money …"
2020-05-30;4;"June 2020 (watch list) $ BTC (Pennant Almost Completed) $ ETH (Looking Juicy in weekly) $ XRP (undervalued) $ XTZ & $ LINK (still in Uptrend) $ ADA & $ XLM (Breakout Done) Some Low Cap Alts $ SPX $ DJI $ USOIL (another Crash ahead) $ XAU (heading Towards 1800) #crypto #forex #Bitcoin pic.twitter.com/PrgeBQhNwX"
2020-05-30;0;"First the Deflationary Deluge of Assets Crashing, Then the Tsunami of Inflation #Stocks #Markets $ SPX $ SPY $ ES_F $ IXIC $ QQQ $ DJI Take a Look At This http:// charleshughsmith.blogspot.com/2020/05/first- deflationary-deluge-of-assets.html?m=1 …"
2020-05-30;0;"@DowJones #DowJones $ DJI gained 1037.39 pts in May (9th AT) after +2428.56 in April (best AT) In percentage terms, May was 228th AT at +4.26% after the April +11.08% performance, which was 21st AT. $ DIA 254.29 +4.6% $ SPY 304.32 +4.8% $ AAPL 317.94 +8.2% $ MSFT 183.25 +2.3% pic.twitter.com/1bGnD2VXil"
2020-05-30;0;"#TheTradeDesk #TTD $ TTD #technology #software #application #NASDAQ $ IXIC #DOWJONES $ DJI #SP500 $ SPX #stocks #markets https://www. tradingview.com/chart/TTD/voQC UB29-The-Trade-Desk-TTD-cup-w-handle/ …"
2020-05-30;0;"Recién publicada nuestra reflexión semanal de los Mercados. $ SPX $ NDX $ DJI #IBEX35 https:// makingatrader.com/guerral-mercad o-tecnologia-sigue-liderando/ …"
2020-05-30;1;"Gold | $ DJI /GOLD | $ XAU $ USD Switch assets:Dow Index versus Gold, Silver, Platinum, Palla... Long or short it with BTC on Trade8: http:// trade8.to/trade/XAU-USD pic.twitter.com/3yEqmT5G9P"
2020-05-30;1;"#Tesla $ TSLA #TSLA #auto #manufacturers #ev #ElectricVehicles #NASDAQ $ IXIC #DOWJONES $ DJI #SP500 $ SPX #stocks #markets https://www. tradingview.com/chart/TSLA/Hya kt8QI-TESLA-TSLA-cup-w-handle/ …"
2020-05-30;2;"#Bullish H&S on $ XLNX It's ready for a breakout to fill the gap. It may pause at $96 #StockMarket #Futures #options #bearish #Oil #gas $ SPX $ NDX $ RUT $ DJI $ SPY $ QQQ $ IWM $ DIA $ AAPL $ AMZN $ FB $ GOOGL $ NFLX $ TSLA $ BA $ MSFT $ BAC $ AAL $ DAL $ UBER $ GE $ SNAP $ GLD $ TLT #Goodluck pic.twitter.com/uOyImh4jYk"
2020-05-30;1;"#GeorgeFloyd #GeorgeFloydWasMurdered #BreakingNews #Covid_19 $ SPY $ SPX $ QQQ $ IWM $ DJI $ AAPL $ TSLA $ FB $ AMZN $ GS $ JPM $ BAC $ C $ GOOGL $ SPOT $ XLE $ BA $ BABA $ UVXY $ LYFT $ CMG #ES_F #coronavirus #strategy #StrongerTogether #PoliceBrutality #CivilWar https:// twitter.com/CalebJHull/sta tus/1266587860947394560 …"
2020-05-30;1;"5/29weekly $ DJI 3.75% $ SPX 3.01% $ IXIC 1.77% $ NDX 1.50% $ RUT 2.59% $ SOX 2.78% $ DJT 5.90% $ VIX -2.31% 27.51 $ USOIL 6.29% $ COPPER 2.33% ・My PF 2.60% $ VTI 2.98% $ VIG 3.54% $ VGT 1.68% $ QQQ 1.61% $ AAPL -0.30% $ MSFT -0.14% $ V 2.29% $ NEE 9.28% $ AWK 5.21% $ WM 7.92%"
2020-05-30;0;"$ DJI criminals of Wall Street https:// youtu.be/rodifJlis2c"
2020-05-30;0;"$ DJI WHO CONTROLS AMERICA THE ? MOST LISTEN https://www. instagram.com/tv/CAdjluNAn7P /?igshid=r1k6md119yky …"
2020-05-30;0;"@RayDalio hi do u expect a big crash on $ SPX $ DJI ?"
2020-05-30;0;"#GSXTechedu #GSX $ GSX #education #training #NASDAQ $ IXIC #DOWJONES $ DJI #SP500 $ SPX #stocks #markets https://www. tradingview.com/chart/GSX/ljN7 gPr6-GSX-TECHEDU-GSX-Head-and-Shoulders-Bottom/ …"
2020-05-30;1;"Protesting spreading FASTER than Covid-19 #covid19 #GeorgeFloyd #GeorgeFloydWasMurdered #ICantBreath #BurnItAll #BREAKING #dcprotest #strategy #StrongerTogether $ SPY $ SPX $ QQQ $ IWM $ DJI $ AAPL $ TSLA $ FB $ AMZN $ GS $ JPM $ BAC $ C $ GOOGL $ SPOT $ XLE $ BA $ BABA $ UVXY $ LYFT $ CMG #ES_F pic.twitter.com/PojrrGaCyz"
