date;retweets;text
2020-06-19;1;"I think that "The Joseph Kennedy moment" has come. #Uber driver is a modern "shoeshine boy", which unfortunately buys at the very top, buys rumors. P. S. I could be wrong $ SPY $ SPX $ DIA $ DJI #SPY #SPX #DIA #DJI #DowJones #StockMarket #markets #Finance #investing #investor #news pic.twitter.com/nbLvSKb0j7"
2020-06-19;1;"How the market performed today: $ SPY $ QQQ $ DJI pic.twitter.com/wmg1y4pV78"
2020-06-19;0;"$ DJI en los ultimos minutos, recibe una volatilidad alta que afecta negativamente al precio -0.75% pic.twitter.com/rbdfdAaZYq"
2020-06-19;0;"Since nothing significant changed in the global picture (except for a 10% sell-off in 3 days in-between) - I reiterate my opinion that the risk is biased to the downside. $ SPX $ SPY $ ES $ ES_F $ VIX $ NDX $ QQQ $ DJI https:// twitter.com/SentiQuanti/st atus/1272972227751956482 …"
2020-06-19;0;"I’m boycotting $ aapl after their actions took out the $ dji and $ save"
2020-06-19;1;"CRASH #2 $ DJI $ DJIA $ SPX $ SP #DJI #DJIA #SPX500 #SP500 #DowJones #dowfutures #market #stocks #trade #рынок #биржа #фондовыйрынок #Crisis #trading #news #crash #StockMarket #DayTrading pic.twitter.com/eeFLCGhJZq"
2020-06-19;0;"$ spx $ dji $ ndx $ rut $ iwm $ tna $ vix If anyone told you today was going to a 'bigly' positive day, they are amateurs and do not knlw how Quad witching works. Stop following them. Here is my tweet mentioning that we will go down when market was ip over 1% https:// twitter.com/explainstuff/s tatus/1273991171006701569?s=20 …"
2020-06-19;0;"Election year $ DJI seasonality for the previous 9 elections is still waiting for a final little drop here before a larger rally back up. We have the blocks today showing this may very well be what happens next week. Not willing to carry bigger longs into September yet. $ SPY $ VXX pic.twitter.com/9AQXvnrb9f"
2020-06-19;0;"$ vix is still under 35. Currently at 31. $ spx $ dji $ ndx $ tvis $ uvxy $ iwm $ rut $ tna $ tza $ tsla $ zm $ bynd $ wynn $ jets $ mgm $ lvs https:// twitter.com/explainstuff/s tatus/1273313723864756225 …"
2020-06-19;0;"Stocks bottomed here. Investing is hard $ SPX $ DJI $ NDX pic.twitter.com/nd6CXLD55L"
2020-06-19;1;"$ SPY - reaching for $314, i don't see the steam lasting behind this engine. The economy hasn't recovered yet alone felt the effects of turning off the spigot yet... Thoughts? $ DJI $ CYIO $ KWBT $ TECR $ SBES $ ZHUD $ JCPNQ $ TSPG $ LK $ SBFM $ ACRL $ TTCM $ SPOM $ ABCE $ FONU $ OPTI $ GGSM"
2020-06-19;0;"Daily Index Dashboard $ SPX $ RUT $ DJI $ NDX http:// MicroSectors.com – The New Standard In Sector Specific Trading Tools pic.twitter.com/EkpgLjtMjT"
