date;retweets;text
2019-06-04;0;"“We still think 2019 will be a good year for stocks and we have not changed our year-end S&P 500 price target.” #BobDoll #Nuveen $ spy $ spx $ voo $ dia $ dji $ djia $ qqq $ ixic"
2019-06-04;9;"Fox Team Coverage 2nite to lead off @specialreport with stellar teammates @johnrobertsfox @mikeemanuelfox #stockmarket soars with BEST DAY in 5 months thanks to #FederalReserve & despite @Potus saying #tariffs will likely go up on #Mexico while on #TrumpUKVisit @foxnews $ dji $ spy pic.twitter.com/eTZLTewiFB"
2019-06-04;0;"Thanks. $ spy $ dji #es_f https:// twitter.com/brodieferguson /status/1136024202924834816 …"
2019-06-04;1;"#AlCierre Los 3 principales índices norteamericanos $ NASDAQ , #SP500 y $ DJI , se recuperaron el día de hoy después de los comentarios del presidente de la #Fed sugiriendo la posibilidad de un recorte en la tasa de referencia en #EEUUU . http:// goo.gl/XbW7nQ pic.twitter.com/CmIqTNqioT"
2019-06-04;0;"So far the $ DJI has regained the neckline on decent volume. Is it a headfake? pic.twitter.com/xBpxre0A89"
2019-06-04;0;"Bears at 4:15pm today. They are my peeps now, so buy this guy a coffee or something. That sign is heavy. $ spy $ dji #es_f #ym_f pic.twitter.com/SNB9g5hEZ1"
2019-06-04;1;"$ SPX 2803.27 (+58.82 +2.14%) $ RUT 1508.5613 (+38.5783 +2.62%) $ NDX 7166.7474 (+188.7299 +2.70%) $ DJI 25332.18 (+512.40 +2.06%) $ VIX 16.97 (-1.89 -10.02%) $ RVX 19.60 (-1.72 -8.07%) $ VXN 21.49 (-2.73 -11.27%) $ VXD 17.18 (-1.65 -8.76%)"
2019-06-04;3;"$ DJI - Momento de la verdad... si rompe 25.300 al alza... le creemos al rebote... si se regresa y rompe a la baja 25.200, ya sabemos hacia donde irá. #TRMX pic.twitter.com/CzklbIpg9w"
2019-06-04;0;"#Dow Jones > Climbs back above 25k $ DJI $ DJIA #DowJones"
2019-06-04;0;"$ SPX , $ DJI , $ NDX are rising today by more than 1% Click the link and check the quotes. http:// bit.ly/2wbfmZf pic.twitter.com/3fvYc86xKY"
2019-06-04;5;"If this is not an INVERSE correlation then what is? Stocks are UP. Crypto is DOWN. Again. #Bitcointrading $ DJI $ SPX #markets #CryptocurrencyMarket #tradingsignals #investment pic.twitter.com/ICGmZxUVBy"
2019-06-04;0;"$ DIA dipped to within $0.65 of the 1/30 breakout gap, as mentioned yesterday; https:// lnkd.in/gxPgc3F , a solid support zone, now +1.9% from Monday's low, $ spx , $ dji , $ spy https:// lnkd.in/g5GS5jt"
2019-06-04;0;"Stock Market Currently $ SPY $ DJI $ DJIA #DowJones $ SPY #SP500 #Dow #nasdaq #Russell #stockmarket pic.twitter.com/koCcbm8u0w"
2019-06-04;0;"$ DJI got to within $6 of the 1/30 breakout gap; https:// lnkd.in/gP_QXa8 , at yesterday's lows, now +480, well above Friday's highs, not bad, $ dia , $ spx , #twows https:// lnkd.in/gbxMG7x"
2019-06-04;10;"2770 HIT 0 MAE. 20 points served for breakfast for FREE over 15 hours ago Were U paying attention? RT + if U were $ SPX $ DJI $ NQ $ ES https:// twitter.com/CallMeShylo/st atus/1135641576766615552 …"
2019-06-04;2;"Those of you who are panicking to see your stock portfolio in the red... do you remember how low $ DJI and $ SPX dropped end of 2018 before reaching all time high levels again? (Hint: a lot lower than current prices, and below a bearish #Ichimoku cloud) #StockMarket #MarketAnalysis pic.twitter.com/IrJTymHQ3u"
2019-06-04;0;"#Futures $ SPX +9 $ DJI +86 $ NDX +29 $ RUT +8 $ VIX 17.99 (-) #USDJPY 108.07 (+) #EURUSD 1.124 (+) #USDCNY 6.911 (+) #Oil (wti) 53.05 (-) #Gold 1328 (+) #Copper 2.65 (+) #US10YR 2.11% (+)"
2019-06-04;0;"Briefing Intraday du 04/06/19 + validation Bitcoin https://www. youtube.com/watch?v=BDDoQz ynJuw … $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ XRP #bitcoin #crypto #indices #forex #trading"
2019-06-04;0;"$ DJI 1m: La Wolfe Alcista de madrugada de hoy llegó rápidamente a 4-H, para l@s que no duermen #antesydespués #wolfewave #ondadewolfe #strikesagain pic.twitter.com/fHisy1Idbb"
2019-06-04;1;"$ OTHERS $ OTHERS.D $ TOTAL #bitcoin $ SPY $ SPX $ NDX $ DJI $ DXY $ XAU #trading #finance #investing #stockmarkets #gold #BTC #ALTs #altseason #altcoins #crypto $ crypto #cryptotwitter #blockchain #NotFinancialAdvice #DLive #DLiveFam #twitchtv #YouTuber https:// youtu.be/7J-1gllNTN4"
2019-06-04;0;"$ SPX did surprising well today, which most likely will follow through tomorrow. What's on my screening radar after closing today: $ HD $ ADBE $ PYPL (will add if $ DJI do well tomorrow) $ CRM $ AMZN (will watch for 1 more day)"
2019-06-04;0;"Los índices $ Nasdaq , SP&500 y $ DJI aumentaron 2.65%, 2.14% y 2.06%, respectivamente. • El $ IPC mostró un incremento de 0.31%, lo que equivale a una cotización de 43,242 unidades."
2019-06-04;0;"Here is a snapshot of the current market. Remember to join the discussion room for live analyses, trade recaps, and market news! #TeamWingtrades $ SPX $ DJI $ GOLD $ WTI $ CTVA $ MAT $ WYNN $ NVDA $ XRX $ DD $ VTR $ HCP $ MKC $ WELL pic.twitter.com/gN0pAMWOqx"
2019-06-04;0;"Lots of green in the market today as the $ DJI gains over 500 points and the $ SPX closes above 2800. Join Coach @FrankMartin23 over on YouTube at 4:30 Eastern to discuss Tuesday's price action in the Market Recap #trading"
2019-06-04;0;"$ dji #es_f $ spy $ es #options #spx next resistance red line is strong resistance also , also caught between 2 ovals pic.twitter.com/AtEvfdFAO8"
2019-06-04;0;"The market is now pricing in a 60% chance of two #Fed rate cuts or more by September. $ tlt $ ief $ tyx $ tnx $ shy $ shv $ bil $ gbil $ mint $ near $ mbb $ mub $ hyg $ jnk $ bkln $ lqd $ bnd $ agg $ viix $ vxx #fedput #powellput $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ btc $ gdx $ gld https:// twitter.com/BoB2Trader/sta tus/1135961428878172161 …"
2019-06-04;0;"Vice Chair Clarida: If economy slows, #Fed will implement policy to keep it in a 'good place' $ tlt $ ief $ tyx $ tnx $ shy $ shv $ bil $ gbil $ mint $ near $ mbb $ mub $ hyg $ jnk $ bkln $ lqd $ bnd $ agg $ viix $ vxx #fedput #powellput $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic https://www. cnbc.com/2019/06/04/vic e-chair-clarida-if-economy-slows-fed-will-implement-policy-to-keep-it-in-a-good-place.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter …"
2019-06-04;0;"Out and sold #ym_f at 25260. Ha. Holding way too many contracts this time. Yesterday was . Silly bears. Bulls prolly take it to 25330 now. Oh well. $ dji"
2019-06-04;0;"Who could know that Powell would come out with dovish comments and jawbone the market higher, $ DJI up 400+ pts. That's why asset allocation is so key. Don't get scared out of your long-term financial plan. Gotta be in it to win it https://www. wsj.com/articles/globa l-stocks-slide-after-u-s-tech-selloff-11559634893 …"
2019-06-04;0;"Everybody aboard on this rally. $ DJI up over 400, $ COMP up over 125. Let’s see how we close. If we are in a bear market, I expect these gains to be cut in half by the end of the day. Let’s see. $ SPY . $ QQQ"
2019-06-04;0;"Weekly Forecast: EURUSD(spot), Gold(spot), WTI Oil(CL), S&P(ES), Dow(YM), Dax(FDXM) $ FXE $ GLD $ OILB $ SPX $ DJI $ DAX https:// talkmarkets.com/content/us-mar kets/weekly-forecast-eurusdspot-goldspot-wti-oilcl-spes-dowym-daxfdxm?post=223130 …"
2019-06-04;0;"El dòlar, pateix per les creixents evidències que la #FED retallarà tipus d'interès. El mercat, descompta ja dues retallades el 2019 i en contempla una tercera. #SP500 $ SPX $ NDX $ DJI https://www. bolsamania.com/catalunya/noti cies/polsos-divises/el-dolar-pateix-per-les-creixents-evidencies-que-la-fed-retallara-tipus--5258750.html …"
2019-06-04;0;"$ DJI $ DJIA pic.twitter.com/OLXNgxV6jZ"
2019-06-04;0;"$ DIA http:// demo.FinGraphs.com Pot. consolid in Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/dhoOy8Vo72"
2019-06-04;0;"Mongolia is Kicking!! $ EWC $ EWA $ EZU $ EWQ $ EWZ $ CAD $ ARS $ TRY $ JPY $ THB $ SEK $ MYR $ IDR $ BGN $ USD $ AUD $ EUR $ BRL $ NZD $ CHF $ GBP $ TWD $ SMI $ CAC $ ASX $ TSX $ FEZ $ JSX $ BIST $ PSI $ KLCI $ OMX $ NKY $ TWSE $ DXY $ SET $ FTSE $ DAX $ MIB $ IBEX $ AEX $ AOR $ IBOV $ DJI $ SPY $ QQQ $ VIX $ TWTR $ WTI $ BTC pic.twitter.com/LMhZYumenl"
2019-06-04;0;"Indexes $ NIKKEI $ FTSE $ IBEX $ DJI are showing incomplete lower-low sequences from the May peaks, calling for more weakness #elliottwave #trading"
2019-06-04;0;"Wouldn't it be interesting if there was a massive outflow of funds from public (not private) debt markets in H2 2019... polar opposite of what has occurred. What would cause that to happen? Where would the funds go? $ TLT $ DXY $ DJI #MARIO"
2019-06-04;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Downtrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/jDbHD7upVe"
2019-06-04;0;"$ COMP perdió soporte tras las caídas de las FAANG mientras que $ DJI y $SP500 lograron mantenerlo. Están en un momento importante ya que de perder zona darían tramo a las bajadas. pic.twitter.com/ScT82dVLm0"
