date;retweets;text
2019-05-29;0;"#Guggenheim 's ⁦ @ScottMinerd ⁩ sees a 'much more severe downturn' in stocks ahead $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwm $ iwn $ iwo $ vxx $ viix $ tlt $ ief $ shv $ bil $ gdx $ gld $ btc $ xbt $ hyg $ jnk $ bkln $ agg $ bnd $ voo https://www. cnbc.com/2019/05/29/sev ere-downturn-in-stocks-ahead-says-guggenheims-scott-minerd.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter …"
2019-05-29;0;"Today's Stock Market Close $ SPY $ DJI $ DJIA #DowJones #SP500 #SPY #Dow #nasdaq #Russell #nyse #stockmarket pic.twitter.com/nMnwEhluDL"
2019-05-29;10;"#Stockmarket FALLS after #Mueller press conference but recovers into the close! Still the S&P500 at LOWEST in 2 months & Dow at LOWEST in 3.5 months! Also RECESSIONARY signs in bond markets & an 86% CHANCE of #interestrate CUT this year! $ spy $ dji $ ndq #China #TradeWar #Trade pic.twitter.com/iAkJPBeAvm"
2019-05-29;0;"Here’s the damage done to the US #StockMarket since #Trump ’s May 5 #TradeTweet https:// on.mktw.net/2HGX6NE $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ tlt $ shv $ btc $ gdx $ gld $ bar $ shv $ mbb $ mub $ near $ mint $ agg $ bnd $ hyg $ jnk $ bkln #MAGA $ btc $ vxx $ viix $ xbt #TrumpTrain"
2019-05-29;8;"$ DJI If you are going to break down from a head and shoulders and signal a major bearish turn for the largest market in the world, this is how you should do it. Well done, Dow Jones. pic.twitter.com/xRUlNj5NQR"
2019-05-29;0;"#Dow Loses 25k As Major US Equity Indices Break Below Critical Support $ DJI $ SPX $ NDX $ TNX $ UUP $ IWM https:// talkmarkets.com/content/bonds/ dow-loses-25k-as-major-us-equity-indices-break-below-critical-support?post=222561 …"
2019-05-29;2;"Dow tumbles 350 pts after Mueller's statement $ DJI #Stocks #Markets https:// breakingthenews.net/Article/Dow-tu mbles-350-pts-after-Mueller's-statement/48158085 …"
2019-05-29;1;"#Dow falls below 25k $ DJI $ DJIA #DowJones pic.twitter.com/bMLKtpHvVp"
2019-05-29;5;"Looks like the stock market is confused today. $ SPX and $ DJI are losing approximately 1% http:// bit.ly/2wBrNhb"
2019-05-29;0;"Out #es_f short for 46 handles at 2782. Terribly long hold. Out #ym_f short for 700 ticks. Short hold. Should have been 800. $ dji $ spy"
2019-05-29;2;"So, yes... we've been warning about this move for about 3 weeks. $ SPX $ DJI $ NQ $ RUT $ NDX $ SPY $ ES $ ES_F $ YWM $ YM pic.twitter.com/WYhDYzZjU1"
2019-05-29;0;"Here is the impact (in points) on the $ DJI from some of today’s big movers: $ UNH -21 $ BA -25 $ AAPL -11 $ GS -12 $ CVX -9 http://www. Schwab.com/RandyFrederick"
2019-05-29;0;"Yield curve update: $ SPX $ SPY $ ES $ DJI $ CCMP pic.twitter.com/PMJqYUQNrv"
2019-05-29;2;"Re potential #creditcrisis . @realDonaldTrump is holding entire world economy hostage in his remarkably stupid & un-winnable trade war with #China . Basically, we're all #mengwanzhou now. #OOTT #cdnecon #cdnpoli #uspoli $ dji #NSADAQ"
2019-05-29;1;"#DowJones Future #DJI $ DJI Graph Intraday 30m' Baissier au-dessous pivot-résistance 25375 Cibles 25015 & 24875 +infos►Clic image #AnalyseTechnique #Indices Site,email►Voir https:// tcresearch.link/2Kd0Ok2 Twitter►Suivez @TCENTRAL_FR #WallStreet #Trading #Index #MarchésFinanciers pic.twitter.com/bRYaM9ShxL"
2019-05-29;18;"#viop30 5 yıl evvel paylaşmıştm. Tekrar edeyim. Basit ama etkili. Neye bakayım diyorsan buyurn #bist100 #algotrading $ halkb $ garan $ isctr $ ykbnk $ usdtry $ eurusd #Dolar $ aselsn $ dji #bitcoin $ gold $ altin $ oil $ petrol $ forex $ varant #piyasa #borsa $ btc #eth #blockchain #payvade pic.twitter.com/a1xeqp1H2A"
2019-05-29;0;"#Futures $ SPX -19 $ DJI -178 $ NDX -66 $ RUT -11 $ VIX 17.95 (+) #USDJPY 109.25 (-) #EURUSD 1.115 (-) #USDCNY 6.909 (+) #Oil (wti) 57.71 (-) #Gold 1283 (+) #Copper 2.66 (-) #US10YR 2.23% (-)"
2019-05-29;0;"DéBriefing d'hier https://www. youtube.com/watch?v=Llp8Zv r-YRg … $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ XRP #bitcoin #crypto #indices #forex #trading"
2019-05-29;0;"$ DJI Broke the neckline on volume. Do we get follow through? pic.twitter.com/CxzhOLDDLu"
2019-05-29;0;"I'm just going to leave this here for all to see! Remember You decide you future by your actions of the past... #DowJones #DJI $ DJI #WednesdayWisdom #WAKEUPAMERICA #DYOR #stocks pic.twitter.com/tQNC8VTipl"
2019-05-29;3;"May 2019 S&P 500 MTD return: Down -5.5% $ SPY $ SPX $ VOO $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ tlt $ shv $ btc $ gdx $ gld $ bar $ shv $ mbb $ mub $ near $ mint $ agg $ bnd $ hyg $ jnk $ bkln #MAGA $ btc $ vxx $ viix $ xbt #TrumpTrain #TrumpRally #Tradewar https:// twitter.com/BoB2Trader/sta tus/1133819678071984128 …"
2019-05-29;0;"Its time to put this market on ice. Play with your kids. Visit your parents and kiss them. Help out that elderly neighbor. Get your oil in your car checked. Visit that sick friend at that hospital. #SPX $ DJI"
2019-05-29;0;"there are days but rare nothing fits well $ dji #es_f $ spy $ es #options #spx pic.twitter.com/hJtWE0X18z"
2019-05-29;0;"If this is a bottom it so far is a very weak one. $ dji #es_f $ spy $ es #options #spx pic.twitter.com/Xx2paiXtGV"
2019-05-29;0;"Would be interested in knowing where most people think the $ DJI $ DJX #DOWJONES #DOW is headed from here. Seems like some see a crater and others see a launching pad"
2019-05-29;0;"#Dow currently down -300 points $ DJI $ DJIA #DowJones"
2019-05-29;0;"Dow Jones Triple Topping At This Key Level $ DJI https:// talkmarkets.com/content/us-mar kets/dow-jones-triple-topping-at-this-key-level?post=222545 …"
2019-05-29;0;"$ DJI Early overthrow or clean break? pic.twitter.com/HlWt11eG8H"
2019-05-29;0;"Hyperbitcoinization $ IOT.X $ BTC.X $ VIX $ DJI $ TNX https:// talkmarkets.com/content/bonds/ hyperbitcoinization?post=222527 …"
2019-05-29;0;"$ DJI projected to open NEG 1st TARGET - 133 $ DAX is already correlated, actually LEADING $ DJI"
2019-05-29;0;"$ DJI Any bulls around ? Dow future -216 pts pic.twitter.com/uZu0DE0Hke"
2019-05-29;0;"$ DJI $ SPY $ SPX But i wouldn't worry...iam sure is just a glitch while Donald is threatening the rest of the world. https:// twitter.com/stewjoncapital /status/1123984057141006336 …"
2019-05-29;0;"$ DIA http:// demo.FinGraphs.com Pot. consolid in Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/8htSyDRw3k"
2019-05-29;0;"Первый день торгов после долгих выходных американские биржи завершили снижением индексов. Dow Jones Industrial Average $ DJI ушел в минус на 0,9%, индекс голубых фишек S&P 500 $ GSPC — на 0,8%, Nasdaq Composite $IXIС потерял 0,4%. https:// quote.rbc.ru/news/article/5 cee14439a7947146ba53b59 …"
2019-05-29;0;"Comme prévu, les choses sérieuses commencent sur le #NASDAQ $ NDX #CAC40 $FRA40 $ DJI $ SPX #S &P500 - https:// deltenre-consulting.com/index.php/2019 /05/28/nasdaq-28-05-les-choses-serieuses-vont-commencer/ …"
