date;retweets;text
2019-06-25;13;"are we witnessing $ BTC transform into a safe haven asset? diverging from $ DJI /$NDX over the past few days & following $ XAU up pic.twitter.com/xZzMFl1JIr"
2019-06-25;1;"#Square Is Expanding Access to #BitcoinDeposits for #CashApp Users https://www. coindesk.com/square-is-expa nding-access-to-bitcoin-deposits-for-cash-app-users … $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ vxx $ dia $ dji $ djia $ uup $ usdu $ cyn $ gdx $ gld $ brk.a $ brk.b $ btc $ xbt $ gbtc $ nugt $ bar $ slv $ xle $ vde $ uso $ ung #Bakkt $ SQ $ FB #BITCOIN"
2019-06-25;0;"Oficiales de la administración de Trump comentaron que un acuerdo comercial con China en la reunión del G20 es poco probable. El $ Nasdaq , el S&P500 y el $ DJI variaron -1.51%, -0.95% y -0.67%, respectivamente."
2019-06-25;0;"Meanwhile, $ PCALL on the move again. #worthwatching . $ RUT $ SPX $ DJI $ COMP $ DJT Think like a #CEO #Executive #CPA for #investments #taxstrategy #retirement pic.twitter.com/JdycFf5njy"
2019-06-25;0;"$ SPX 2917.38 (-27.97 -0.95%) $ RUT 1521.0353 (-9.0482 -0.59%) $ NDX 7591.5363 (-131.4852 -1.70%) $ DJI 26548.22 (-179.32 -0.67%) $ VIX 16.28 (+1.02 +6.68%) $ RVX 19.29 (+.83 +4.50%) $ VXN 20.77 (+1.31 +6.73%) $ VXD 15.85 (+.81 +5.39%)"
2019-06-25;0;"Here is a snapshot of the current market. Remember to join the discussion room for live analyses, trade recaps, and market news! #TeamWingtrades $ SPX $ DJI $ GOLD $ WTI $ AGN $ MYL $ MOS $ HCA $ PRGO $ ABBV $ LEN $ TRIP $ ADBE $ DHI pic.twitter.com/dObIQfquop"
2019-06-25;0;"Beautiful day! $ spx 2915 put going off the Powell speech. Closed position before market close. Was really hoping it would tap 2915 before close but oh well. Note: Pacific time zone #options #optionstradingsto #StockMarket #investing $ spy $ dji $ ndx pic.twitter.com/V5UJYYmEdN"
2019-06-25;0;"BOTTOM fell off the Markets $ USD + 0.15 $ DOW and $ DAX tasnking, $ DJI - 145 I saw it coming EUR/USD ended up dropping to 1.1350 ++$$ & out Drops are a process in Forex. wti crude also dropping.."
2019-06-25;1;"$ SPY Hmmm.. $ SPX $ QQQ $ IWM $ DJI $ AAPL $ TSLA $ FB $ AMZN $ GS $ JPM $ BAC $ C $ GOOGL Insider Blows Whistle & Exec Reveals Google Plan to Prevent "Trump situation" in 2020 on Hidden Cam https://www. bitchute.com/video/re9Xp6cd kro/ … #BitChute"
2019-06-25;0;"Looking at the $ DJI #DOW , the recent rise looks similar to the top this past April, right before the #marketplunge . Could this simply be another #bulltrap , or is there enough fuel to rally the #indices to new highs? Read @BertDohmen 's latest article here: http:// bit.ly/BDFbs62419 pic.twitter.com/1mJ6qUYmJE"
2019-06-25;0;". TODAY - Another TRIPLE https:// FalconStocks.com 94% Avg Gain 100% Unbiased 15 Years Online $ DJI $ P $ SIRI $ OMG $ USO $ CNCG $ CGC $ SODA $ JSDA $ PEP $ NBEV $ QQQ $ DIA $ GOOG $ OIL $ NKE $ NIO $ KO $ AAPL pic.twitter.com/dQXB4pfTZN"
2019-06-25;0;". TODAY - Another TRIPLE https:// FalconStocks.com 94% Avg Gain 100% Unbiased 15 Years Online $ ABBV $ CZR $ AGN $ XNCR $ CBHMY $ JOBS $ TLRY $ DJIA $ OMG $ CGC $ GWPH $ CRBP $ CARA $ AA $ TSLA $ ETH $ SPY $ FB $ CRON $ DJI $ ORN $ AMZN pic.twitter.com/AfchXoBz21"
2019-06-25;1;"US Equities Update: $ DJI 26,746 (+0.07%) $ SPX 2,944 (-0.01%) $ NDX 7,716 (-0.09%) $ RTY 1,531 (-0.02%) $ VIX 15.26 (+0.00%) [Delayed]"
2019-06-25;0;"US markets open mixed after Trump introduces more Iran sanctions #markets #stocks $ DJI https:// breakingthenews.net/Article/Wall-S treet-opens-flat-after-US-extends-Iran-sanctions/48473139 …"
2019-06-25;0;"Whats Your Best Performer in the Last week? $ DJI $ BTC $ GOLD pic.twitter.com/1UW9AHgQjK"
2019-06-25;0;"Briefing du 25/06/19 --- Code couleur dans Discord https://www. youtube.com/watch?v=Zt0cv4 kXv2Q … $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ XRP #bitcoin #crypto #indices #forex #trading"
2019-06-25;0;"Tuesday Forecast: EUR/USD, Gold, WTI Oil(CL), S&P(ES), Dow(YM), Dax(FDXM) $ FXE $ GLD $ SPX $ DJI $ OIL $ DAX https:// talkmarkets.com/content/commod ities/tuesday-forecast-eurusd-gold-wti-oilcl-spes-dowym-daxfdxm?post=225179 …"
2019-06-25;0;"$ DJI $ COMP $SP500 - Stocks slide, 10-year Treasury yield dips below 2% https:// seekingalpha.com/news/3473643-s tocks-slide-10-year-treasury-yield-dips-2-percent?source=tweet …"
2019-06-25;0;"#CFTC Approves #LedgerX to Settle #Futures in #RealBitcoin https://www. coindesk.com/cftc-approves- ledgerx-to-settle-futures-in-real-bitcoin … $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ vxx $ dia $ dji $ djia $ uup $ usdu $ cyn $ gdx $ gld $ brk.a $ brk.b $ btc $ xbt $ gbtc $ nugt $ bar $ slv $ xle $ vde $ uso $ ung #Bakkt $ SQ $ FB #BITCOIN"
2019-06-25;0;"At the close $ dji #es_f $ spy $ es #options #spx #SPY pic.twitter.com/5HTg97sk9C"
2019-06-25;0;"Rally to green? That would be nice. $ SPX $ COMPX $ DJI"
2019-06-25;0;"The DOW $ DJI looks so toppy it's unreal.."
2019-06-25;0;"Maybe Powell just needs to take one for the team and not increase rates next month. Things will slow down either way eventually. $ spx puts time on the “uncertainty to decrease rates” news #options #OptionsTrading $ vix $ dji $ ndx"
2019-06-25;0;"$ IWM bear flag playing out. Below 200 sma near break below 20 sma. 30 day expected move (7/20/19) now down low as 144. $ RUT $ SPX $ DJI $ COMP $ DJT pic.twitter.com/uDUxjkEn55"
2019-06-25;0;"US markets retreat, Dow falls over 100 pts #stockmarkets #wallstreet $ DJI https:// breakingthenews.net/Article/US-mar kets-retreat-Dow-falls-over-100-pts/48474098 …"
2019-06-25;0;"Stocks Fail At Friday Cliff-Edge Again $ DJI https:// talkmarkets.com/content/us-mar kets/stocks-fail-at-friday-cliff-edge-again?post=225242 …"
2019-06-25;0;"$ DAX turned Positive + 11 pulling $ DJI higher futures +8 cousins $ SPX $ COMP $ RUT still negative, but small numbers.. Believe a major News item from White House is coming on Iran. @CL .1 wti crude 57,90 moving up"
2019-06-25;1;"#DowJones Future #DJI $ DJI Intraday Consolidation: Baissier au-dessous pivot-résistance 26810 Cibles 26660 & 26560 Graph 30m'..:Clic image #AnalyseTechnique #Indices Site,email: https:// tcresearch.link/2II3Aw9 Twitter: @TCENTRAL_FR #WallStreet #Trading #Index #MarchésFinanciers #Bourse pic.twitter.com/R9pM5bimIc"
