date;retweets;text
2019-01-10;0;"Professionals will tell you that individuals can't beat the market. Don't believe them. #GetIrked . Want proof? Check out our 2018 and 2019 (so far) results: http:// bit.ly/2SOeCmj $ DJI $ IXIC $ SPX pic.twitter.com/k0A0PSc1Eh"
2019-01-10;1;"$ DJIA $ DJI SHORT at 23968. STOP 24500. TARGET many 000s below."
2019-01-10;0;"$ DJI #WallStreet cierra en alza por quinto día consecutivo. $ SPY $ SPX https:// es-us.noticias.yahoo.com/wall-street-ab re-en-baja-135426229.html …"
2019-01-10;0;"Thanks Jeff !! Critical moment for algos machine Today closed in YP for $ DJI $ SPX $ NDX etc.... Regards pic.twitter.com/HTOv114FV3"
2019-01-10;0;"Devastating Losses Are Coming: What Is Your Advisor Doing About It? $ GLD $ NDX $ SPX $ DJI https:// goo.gl/rqYGgR"
2019-01-10;0;"$ DJI is killing it. Thought was going to be a red day as it was at resistance. But it pushed through!"
2019-01-10;3;"$ DJI leaves us guessing which side will break first off extension from prior bear. #dowjones pic.twitter.com/KnFJGNOSPM"
2019-01-10;1;"$ SPY $ DJI getting rejected at major resistance levels following oversold rally off dec lows on low volume. Long $ TZA 12.4 $ SQQQ 14.6 $ LABD 28.3 now as I expect the market to retest dec lows soon. pic.twitter.com/GhGIhx3uQp"
2019-01-10;0;"Top #Investor who #BeatTheMarket for years says the #Bull could last another decade https:// cnb.cx/2VCSa1r #BTFD $ SPY $ SPX $ DIA $ DJI $ DJIA $ IXIC $ QQQ $ VOO $ IWN $ IWM $ IWO $ CET $ BIF $ ADX $ GAM $ USA $ VOO"
2019-01-10;0;"Hourly #TrumpLIES #Propaganda #AlternativeFacts It’s ALL About #TrumpFIRST 1980 #Potus Dream In FALSE Name of #Americafirst #Maga Mere #Reagan Copycat #TaxSCAM , #DEBT , #DEFICIT Where’s CAPEX? Worst #Equities Year in 10Yrs@,Worst $ DJI Mth in 20Yrs,Worst $ SPX Xmas Eve EVER pic.twitter.com/gyYvqCozIi"
2019-01-10;0;"Q3 #GDP reading came in at 3.4%, the current forecast for Q4 GDP is 2.6%. Moreover Since the LEI YoY rate of change decreased from +5.9 to +5.2. The momentum has slowed somewhat, but history suggests a recession is unlikely to start this year. $ DJIA $ SPX $ DJI $ DXY pic.twitter.com/68Qr3lkWto"
2019-01-10;0;"S&P 500 Reached 2,600, Downward Correction Ahead? $ QQQ $ AAPL $ AMZN $ SPX $ DJI https:// goo.gl/3LKT1K"
2019-01-10;0;"$ dji $ djia $ spx $ spy $ ndx $ eem Three meaningful details from the extended China-U.S. trade talks https:// news.cgtn.com/news/3d3d514d7 845544f31457a6333566d54/share.html … via @cgtnofficial"
2019-01-10;0;"Or just a normal pullback after reaching extremely overbought levels and significant levels of resistance.... $ spy $ dji $ qqq https:// twitter.com/zerohedge/stat us/1083338524550668288 …"
2019-01-10;0;"Briefing Intraday du 10/01/19 + Point Crypto https://www. youtube.com/watch?v=nHliHn ayq8k … $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ XRP #bitcoin #crypto #indices #forex #trading"
2019-01-10;0;"$ DJI 1987: Initial crash was 10%, Net crash 35% $ DJI 1929: Initial crash was 17%, Net crash was 50% $ DJI 2018/19: Initial crash 19%, Net crash ??? Mathematically $ DJI should crash 55-65% which would put the prices at $12k, $11k, or $10k. This is year is about to get wild. pic.twitter.com/38Y2BFlQON"
2019-01-10;0;"#Bitwise Files for New #BitcoinETF With #SEC https://www. coindesk.com/bitwise-plans- new-bitcoin-etf-with-nyse-arca … $ BTC $ XBT $ GBTC $ COIN $ COINB $ ICE #BAKKT $ SPY $ SPX $ DIA $ DJI $ DJIA $ QQQ $ IXIC $ GDX $ GLD $ BAR $ XBTC $ BTC.X"
2019-01-10;0;"Devastating Losses Are Coming: What Is Your Advisor Doing About It? $ GLD $ NDX $ SPX $ DJI https:// goo.gl/rqYGgR"
2019-01-10;0;"$ SPX 2596.64 (+11.68 +0.45%) $ RUT 1445.4324 (+6.6256 +0.46%) $ NDX 6620.9417 (+20.2473 +0.31%) $ DJI 24001.92 (+122.80 +0.51%) $ VIX 19.50 (-.48 -2.40%) $ RVX 23.33 (-.48 -2.02%) $ VXN 25.91 (-.51 -1.93%) $ VXD 19.64 (-1.12 -5.39%)"
2019-01-10;0;"Day 7: cool “bear market” market day where we’re down 170 and finish up 120 #bearglitch #ym_f #es_f $ SPX $ DJI"
2019-01-10;0;"Sold & added #ym_f (h) at 23950. Feels a little better than 905. Here’s hoping all you sad bears are correct. $ dji"
2019-01-10;0;"$ DJI futures + 81 Print + 58 Don't look like they are dropping it this PM Not much movement,.. $ USD steady + 0.31 Wait till closing.."
2019-01-10;0;"@federalreserve Bullard out saying thw fed has come to the end of the road on rate hikes....complete manipulation of the mkts and a reckless statement on top of that $ SPY $ IWM $ SPX $ TVIX $ DJI"
2019-01-10;0;"Correction equivalent to $ DJI - 110 ratio is per 50 DOW points, $ USD 0.15 cents"
2019-01-10;0;"$ DAX futures 10,891 Par with WED closing, it should go lower after $ DJI collapses in a short while, by 2:30 PM ET Bombs away USA"
