date;retweets;text
2019-04-29;0;"“the final laps”, if you will. Ha. What if you pumped a trade war headline and nobody was around to believe it? $ spy $ dji #es_f https:// twitter.com/CNBC/status/11 23013103082516481 …"
2019-04-29;0;"So obvious in hindsight. Mind-boggling run really. $ DJI $ SPX $ IXIC https:// twitter.com/StultusMagnior /status/1079744538787250177 …"
2019-04-29;0;"The #Fed is looking at a new program that could be another version of #QuantitativeEasing https:// cnb.cx/2L8tjRF $ SPY $ SPX $ DIA $ DJI $ DJIA $ QQQ $ IXIC $ IWN $ IWM $ IWO $ TLT $ IEF $ TYX $ TNX $ SHV $ BIL $ GBIL $ MINT $ NEAR $ LQD $ BND $ HYG $ JNK $ BKLN $ GLD $ GDX $ VOO $ VCIT $ CORP $ BOND $ MUB"
2019-04-29;2;"$ YM_F is forming a potential H&S on H4 chart. #bearish ONLY IF triggers and holds below. #ym_f $ dji $ dia pic.twitter.com/CfmyBh6d0W"
2019-04-29;0;"Die Tesla Aktie ist heute wieder 2% im plus. Ich bin bei 240$ eingestiegen. Es geht wieder nach oben. $ tsla $ ndx $ dji $ spx $ aapl $ dxy https:// twitter.com/schwarzmaler20 /status/1121458623656411141 …"
2019-04-29;1;"$ SPX now at a record all time high, joining the Nasdaq... $ DJI just over 1% from its record high"
2019-04-29;0;"Institutional quality #DigitalAssetCustodian #DACC : A Letter from our Founders: We’re Joining @Bakkt ! by Matthew Johnson https:// link.medium.com/0VUV2CbMhW $ btc $ xbt $ spy $ spx $ dia $ dji $ qqq $ ixic #fidelity #Bakkt $ ice $ sbux $ msft $ sq $ jpm $ pypl $ axp $ m $ va $ wfc #digitalassetcustody"
2019-04-29;0;"I would exit SHORTS at 12,319 $ DAX PATTERN will turn UP if NY goes NORTH $ DJI https:// twitter.com/MartinC_J/stat us/1122886887574839296 …"
2019-04-29;1;"@Bakkt Acquires #CryptoCustodian , Partners With #BNYMellon $ BK on Key Storage LINK: http:// fortune.com/2019/04/29/bak k-custody-bitcoin/ … $ btc $ xbt $ spy $ spx $ dia $ dji $ qqq $ ixic $ gdx $ gld $ bar #fidelity #Bakkt $ ice $ sbux $ msft $ sq $ fb $ jpm $ pypl $ axp $ m $ va $ wfc $ AAPL $ GOOG $ MSFT $ FB $ AMZN $ TWTR #CASHAPP https:// twitter.com/WhiteAdamL/sta tus/1122887964399419393 …"
2019-04-29;0;"U.S., China Officials to Resume Trade Talks April 30 in Beijing $ SPY $ DJI $ QQQ https:// ng.whotrades.com/en/news/redire ct/?id=f50e882324af33caa045cafe8099d08a&src=bb39113&utm_campaign=newsfeed&utm_source=externalwidget&utm_medium=cpf&utm_term=https%3A%2F%2Fpartners.whotrades.com%2F&utm_content=feed …"
