date;retweets;text
2019-07-17;0;"ASIA futures NIKKEI - 145 Hang Seng - 183 NY $ DJI was -115 $ DAX - 89 Party OVER? You get to dance with the UGLY ONE.."
2019-07-17;0;"No joke, the crypto community is spoiled. Most alts performed at least 100% to 200% bitcoin alone performed 300% It would take you 10 years hodling the $ SPY or the $ DJI to do the same"
2019-07-17;0;"$ T partnership announced. Small lift and should settle near $333 just because. Maybe we see more divergence in the markets. $ DJI moving higher and $ COMP struggles a touch. Pretty sure FOMC will buy a few million subs to help support per usual ;)"
2019-07-17;1;"$ dji #es_f $ spy $ es #options #spx #SPY end of day pic.twitter.com/KiyRVyGlYG"
2019-07-17;0;"Here is a #snapshot of the #market ! #join http:// Wingtrades.com for #live #analysis , discussion, and market #news ! #TeamWingtrades #success #WST #economics #economy #politics #money #invest $ USO $ OIL $ SPX $ DJI $ GOLD $ WTI $ CTAS $ HSY $ ABT $ CAG $ AMCR $ CSX $ TXT $ NSC $ UNP $ KSU pic.twitter.com/m26kmIpNne"
2019-07-17;0;"$ SPX $ SPY $ DJI I have the feeling that any you buy you will make money...the difficult part will be when is the right time to sell...because like allways this time is NOT going to be different."
2019-07-17;0;"$ dji #es_f $ spy $ es #options #spx #SPY where we are at. pic.twitter.com/4DgUASV3Fy"
2019-07-17;2;"Microsoft starts cloud partnership with AT&T $ MSFT $ ATT $ DJI $ DJIA $ INX $ NDX #cloud #Azure #Microsoft365 #5G #ArtificialIntelligence https:// breakingthenews.net/Article/Micros oft-starts-cloud-partnership-with-ATandT/48727423 …"
2019-07-17;1;"US Opening Calls (Wednesday Open): $ SPX 3,003.90 (+0.00%) $ DJI 27,312.23 (-0.09%) $ NDX 7,993.24 (+0.07%) $ RTY 1,561.72 (-0.11%) $ VIX 12.60 (-2.02%)"
2019-07-17;0;"Real #investments — like #stocks , #bonds , and #apartmentbuildings — generate real #income : #bonds pay #interest , #stocks pay #dividends , and #apartments pay #rentalincome . #Bitcoin generates NO income whatsoever. $ spx $ spx $ dia $ dji $ djia $ ixic $ qqq $ iwn $ iwm $ gld $ gdx $ btc $ xbt pic.twitter.com/bBqnenrx9d"
