date;retweets;text
2020-06-10;0;"$ SBES $ HDII Reverse mergers candidates and internet related Chinese stocks! They are booming right now, China and US won’t ever split! Next 10 to 100X runners after merger $ OTC $ ALPP $ GRFN $ SFOR $ KWBT $ IDQN $ ENZC $ AAPL $ MSFT $ AMZN $ FB $ GOOGL $ TSLA $ AMD $ SPY $ DJI $ NYSE $ NSDQ https:// twitter.com/ivanhoff2/stat us/1270801100355055617 …"
2020-06-10;0;"There's a 600 tick gap on the "day only" chart for the Dow just below where we are... Strap in kids. It could be wild!! #Dow $ DJI #Equities https://www. futurestechs.co.uk/equities/"
2020-06-10;0;"Banks are going to be dumped with this yield curve collapse today. $ DJI ETF being sold. ETF Blocks $ DIA 747,273 271.65 -0.48 | -0.18% Levels $ YM 27095 $US30 27107 $ SPY $ QQQ $ IWM $ VXX $ AMZN $ AAPL pic.twitter.com/2hMlV8D7c9"
2020-06-10;0;"https://www. bloomberg.com/news/articles/ 2020-06-10/second-u-s-virus-wave-emerges-after-state-reopenings … $ DJI $ SPX"
2020-06-10;0;"$ DJI pic.twitter.com/36BeMBBwj0"
2020-06-10;1;"Fed den önce sinyal veriyor dedik :)) ilk hedef gelmiş hareketin devamlılığı teknik olarak üst bandın kırılması, temel açıdan 15 dakika sonra Powell Basın toplantısı $ dji $ vix $ spx #borsa #borsasinyal #bist #XU100 #xu030 #bistanaliz https:// twitter.com/analysiscenter _/status/1270725154557931520 … pic.twitter.com/dgwOcsnO8M"
2020-06-10;2;"Federal Reserve leaves rates unchanged. $ DXY $ SPX $ DJI $ NDX $ RUT"
2020-06-10;0;"Right-Angled and Ascending broadening pattern as seen on #DowJones index chart $ DJI $ DJIA pic.twitter.com/Pzq30N6SKc"
2020-06-10;3;"I love @TriggerTrades - he’s a wonderful analyst and ellittion. But I disagree with that count. I believe we are doing to $4,000 on $ SPX . $40,000 on $ DJI . And $14,000 on $ NDX . Once all those targets are satisfied (preferably by the end of this year) - then I see a big correction."
2020-06-10;5;"$ SBES $ SPOM $ HDii those selling will regret it for the rest of their lives Reverse mergers with billions in revenue into OTC stocks. $ OTC $ ALPP $ GRFN $ SFOR $ KWBT $ IDQN $ ENZC $ AAPL $ MSFT $ AMZN $ FB $ GOOGL $ TSLA $ AMD $ SPY $ DJI $ NYSE $ NSDQ $ BTC $ XRP $ ETH"
2020-06-10;2;"Alzas en Wall Street a la espera de la Fed https:// bddy.me/3dWSXDe | #Mercados #Macroeconomía $ NDAQ $ DJI | por @sergioavila_IG"
2020-06-10;2;"$ NQ Not gonna lie defo much more bullish than $ SPX and $ DJI . New highs and doesn't feel topped off like the other two. Interested to see what happens next. https:// twitter.com/realDonaldTrum p/status/1270699603147534339 … pic.twitter.com/pVoTqGKRkV"
2020-06-10;4;"Happy Fed Day! Stocks up modestly after more highs for $ NDX yesterday. $ SPX $ DJI $ RUT $ VIX is back above $27 Upgrades: $ EBAY $ ETSY $ FIVE Downgrades: $ UAL $ CSCO $ MU $ JBLU $ CV Watch @TDANetwork for all you Market News & Education!"
2020-06-10;2;"I just posted a new blog focusing on my significant price levels going into the 2nd half of the year: https:// bit.ly/3dQuI9D Please share and slide in my DMs with any feedback. $ SPY $ DJI $ XLK $ XLY $ XLF $ XLP $ XLU $ XLV $ IWM $ SPHB $ SPLV $ HYG $ IEI $ DAX $ HG $ GC $ FVX $ QQQ $ XLC $ XSD"
2020-06-10;1;"#Futures $ SPX +6 $ DJI +42 $ NDX +48 $ RUT +4 $ VIX 27.16 (-) #USDJPY 107.31 (-) #EURUSD 1.137 (+) #USDCNY 7.06 (-) #Oil (wti) 38.23 (-) #Gold 1728 (+) #Copper 2.63 (+) #US10YR 0.80% (-)"
2020-06-10;0;"$ DJI and $ SPX.X closed down for the day post #FOMC rate decision, apparently despite how awfully dovish Chairman Powell was during his statement, I guess it wasn’t enough for the market, they just want unlimited free money. Tomorrow should be interesting"
2020-06-10;0;"Close under $ DJI 27k The Fed Rocks the house with consumer spending questions and how long it will take unemployment to come back.. it will take time.. I think that was a given. I will be checking out 2 dine in restaurants today for live action."
2020-06-10;1;"My custom indicator gave a sale signal on the $ SPY for the first time in weeks. "But Ted, weren't you short yesterday?" Yes, I sometimes front-run my own indicators. $ DJI $ SPY #trading #investing #stocks #markets #StockMarket #SwingTrading #DayTrading"
2020-06-10;0;"its a cash party as long as the Fed faucet is on maybe we’ll see a replay of the last bull market. but beware, the first threat of rate hike and you better hedge accordingly, the markets temper tantrum will be something awful #investing #investments $ SPX $ DJI #stocks https:// twitter.com/kgreifeld/stat us/1270803754430980097 …"
