date;retweets;text
2018-11-15;0;"remember kids, according to @CNBC , #QE and #QT are non events. meanwhile, all traders with half a brain are basing their current outlook on a dovish or hawkish Fed next month #ThursdayThoughts #StockMarket $ DJI $ SPX $ NDX https:// twitter.com/michaelsantoli /status/1000111340848058368 …"
2018-11-15;0;"#US and #China #rivalry forsupremacy goes way beyond #trade , says founder of world's largest #hedgefund #BridgewaterAssociates #RayDalio $ spy $ spx $ dia $ dji $ qqq $ ixic $ tbt $ tlt $ ief $ tyx $ tnx $ vxx https://www. cnbc.com/2018/11/15/us- and-china-rivalry-goes-beyond-trade-says-ray-dalio-founder-of-worlds-largest-hedge-fund.html …"
2018-11-15;0;"#LaFuriaDeWallStreet Sigo viendo el HCH inVertido Y puede replicarlo en menor escala (cuadrado rojo) $ DJI $ SPX $ NDX Compresión horaria pic.twitter.com/Qwtj9n0FaT"
2018-11-15;1;"Hoy noté que en el mercado americano hubieron muchas canastas operadas durante el día... $ DJI $ QQQ $ SPY La canastas se detectan cuando más de 50 acciones, sin importar precio, son ejecutadas a mercado. #TRMX"
2018-11-15;1;"The bulls finally step back in as $ SPX $ DJI $ NDX and $ RUT all close in the green while #naturalgas gives back all of yesterday's profits. Join Coach Frank over on YouTube at 4:30 Eastern to discuss the day's price action in the Market Recap #trading"
2018-11-15;1;"#Poll Do you think the Dow Jones will see a Break of the All-time High first or a Break of the All-time Low first ? #Dow #DowJones $ DJI $ DJIA $ SPY $ VIX #SP500 #Nasdaq"
2018-11-15;0;"Dow jumps over 100 pts as stocks recover $ DJI #stockmarkets https://www. breakingthenews.net/dow-jumps-over -100-pts-as-stocks-recover/news/details/45754861 …"
2018-11-15;0;"#ElizabethWarren says the #Fed is making the same mistakes as before the #crisis : #Deeplyworrisome $ tlt $ ief $ tyx $ tnx $ tbt $ bnd $ agg $ shv $ bil $ gbil $ mint $ spy $ spx $ dia $ dji $ qqq $ ixic $ voo https://www. cnbc.com/2018/11/15/eli zabeth-warren-says-fed-is-making-the-same-mistakes-as-before-the-crisis.html …"
2018-11-15;0;"#デイトレ #リアルタイム #トレード #シグナル $ SPX $ DJI #realtime $ ES #米国株 2700 short done at 2695. Bounced back to entry(tough to see lololol) i stop trading today.2700からのショートは2695で手仕舞。エントリーまで数分で戻したね。キツイね。(そうでもないかな。笑笑笑笑)今日はこれで pic.twitter.com/pWzhXAidYi"
2018-11-15;0;"$ SPX $ DJI flat YTD ... again pic.twitter.com/e1EuWBz2LZ"
2018-11-15;0;"just me or does the 200DMA have a negative slope for the first time since jan 2016 in $ DJI"
2018-11-15;1;"$ DJI Dow H&S bottom? pic.twitter.com/Z1OAiDrE02"
2018-11-15;0;"Dow set to drop more than 100 points as tech, Amazon shares decline in premarket https:// cnb.cx/2TcfCS1 $ TNA - 1.09 $ DJI 1st TARGET - 160 points"
2018-11-15;0;"$ DJI and $ SPX #stock $ WMT trading up premarket on #earnings beat #trading"
2018-11-15;0;"Aktien im vorbörslichen US-Handel im Fokus: Uniqure +31 % Pyxis Tankers -28 % https:// de.investing.com/equities/pre-m arket … $ SDX $ SPY $ NDX $ DJI $ DAX pic.twitter.com/z8jG98E9zL"
2018-11-15;0;"$ DJI - update llego al primer target 24850/950 , momento de rebote / reacción (?) https:// btlplus.blogspot.com/2018/11/dow-jo nes-industrial-update_15.html … #EEUU #indices #DowJones #research pic.twitter.com/OL2Ykdx7RD"
2018-11-15;3;"Nouvelle Vidéo ! Briefing Intraday du 15/11/18 + BTC piège à con ou 4000$ ? https:// youtu.be/GSQnu2WARqU $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-11-15;1;"The latest market analysis video from @MyEmpireOfShit $ BTC $ DXY $ DJI $ EUR $ ONT $ BAT $ PINK and how are BTCUSDSHORTS and BTCUSDLONGS looking this time? https:// youtu.be/cxZpMLnSHR0"
2018-11-15;0;"#QT is unwinding the largest monetary experiment in history. “not so much” is laughable imo bc there is no historical precedent to substantiate. perhaps @CNBC can give comparable coverage to rates Vs #TradeWar now that risk is blatantly apparent? #ThursdayThoughts $ DJI $ SPX $ NDX"
2018-11-15;0;"just like sub prime was a non event for @CNBC in ‘07 & ‘08, these things literally have to smack folks in the face to be considered an event worth discussing. #ThursdayThoughts #StockMarket $ DJI $ SPX $ NDX #QE #ZIRP #QT #InterestRates pic.twitter.com/iU4zNU59IQ"
2018-11-15;0;"$ dji shows really strong reverse but be aware... are watching"
2018-11-15;0;"It was such a bad day for sterling. I am definitely short on cable. $ gbpusd $ dx #dxy $ dji $ spx $ ndx $ cl $ eurusd https:// twitter.com/StockBoardAsse t/status/1063018703325945856 …"
