date;retweets;text
2020-01-31;0;"Remember when #BREXIT was going bring down the world economy? I guess its #Coronavirus now. $ SPX $ QQQ $ DJI"
2020-01-31;0;"Con todo y la adversidad que se presentó en las últimas jornadas el $ IPC terminó con un rendimiento mensual del 1.30% que contrasta con la baja del Dow Jones $ DJI del 0.99% en el mismo período. #TRMX"
2020-01-31;0;"Wow, just sitting down and seeing how bad the $ DJI and #Nasdaq got crushed today! Glad I went long in the $ VIX yesterday"
2020-01-31;0;"$ SPX 3225.52 (-58.14 -1.77%) $ RUT 1614.0608 (-34.1581 -2.07%) $ NDX 8991.5115 (-144.5756 -1.58%) $ DJI 28256.03 (-603.41 -2.09%) $ VIX 18.84 (+3.35 +21.63%) $ RVX 20.33 (+2.56 +14.41%) $ VXN 21.33 (+3.58 +20.17%) $ VXD 17.95 (+2.60 +16.94%)"
2020-01-31;0;"#WeekInReview : The markets are panicked over the Wuhan Coronavirus and until the world knows more, nothing else matters. Plus, #Bitcoin ’s had quite a Bull Run… can it make it through resistance to $10K? Don't get mad, #GetIrked : http:// bit.ly/Gi-WiR76 $ DJI $ IXIC $ SPX $ BTC pic.twitter.com/Aj3RzeBT5n"
2020-01-31;1;"$ DJI ESTAMOS CERCA DE MI NIVEL DE COMPRAS #TRMX pic.twitter.com/JdbvMH9G3A"
2020-01-31;7;"Big drop in #stockmarket #friday wiping out gains for 2020! #coronavirus will hit #global #GDP & at the end of month/week nobody wants to hold risk. Bright spot is #Amazon the 4th trillion dollar US company! Also $ ibm has new CEO while #oil in WORST #January since 2008 $ spy $ dji pic.twitter.com/TbUvLMQ89y"
2020-01-31;0;"Trump delaying his press conference as market continues to slide, if he had a bullish pump he would have been out with it quick smart by now. $ DJI down -2.25% $ NDX down -1.85%"
2020-01-31;2;"$ KWBT will hit 0.10 on February IMO $ OTC $ SBES $ ALPP $ GRFN $ SPY $ DJI $ NSDQ $ NYSE $ FB $ GOOGL $ AMZN $ MSFT $ AAPL https:// twitter.com/MikeKnowsRunne r/status/1223335626377814016 …"
2020-01-31;0;"600 abajo no es nada chiquis. 10 días seguidos así y empezamos a hablar. $ DJI $ SPY #CoronaVirus"
2020-01-31;15;"The Dow and S&P 500 are on track to have its worst month since August, and this trader believes the sell-off could continue when the Chinese markets reopen. $ DJI $ SPX pic.twitter.com/7CkKdh6BNp"
2020-01-31;0;"I guess it is way too far fetched to think #China would shutdown its Market on Sunday night. They are already setting the scene by ordering people to stay home on Monday. #CoronavirusOutbreak #chinaoutbreak $ spx $ dji $ dxy pic.twitter.com/5FMhvDtTqZ"
2020-01-31;0;"Noticing the IV (implied volatility) of the indexes are above 50. Doesn't happen very often - says fear premium being priced in put options. $ SPX $ NDX $ RUT $ DJI"
2020-01-31;7;"#DowJones $ DJI _ Onda de Wolfe bajista perforando la EMA50 diaria. Ahora sí, tomo otro parcial +814 puntos y bajo la posición restante a BE+300 Resumen +136 -400 / +111 +458 +814 (BE+300) https:// ondadewolfe.wordpress.com / pic.twitter.com/mMDlGwMucK"
2020-01-31;7;"$ UPX coin a hidden gem, World-Class Privacy with <500k market cap. UP 100% over the last 7 days and still climbing. https:// coinmarketcap.com/currencies/upl exa/ … $ SPY $ DJI $ AMZN $ AAPl $ BTC $ ETH $ XMR $ ZEC $ ETC $ LTC $ EOS $ BNB $ XRP $ TRX $ XLM $ DASH $ LINK $ NEO $ DOGE $ ATOM $ GOOG $ TSLA $ FB $ NFLX $ QQQ $ ICX"
2020-01-31;1;"$ DJI Grafico mensual. La velita de marras que nos va a hacer a cierre no augura nada bueno para el próximo mes de febrero. Esperemos retome las subidas y vuelva a superar la linea. Si no lo hace podríamos estar en una falsa ruptura con una preciosa Doji "lapida" . pic.twitter.com/vR2Wxm7e52"
2020-01-31;1;"#BREAKING Dow drops 300 points amid rising coronavirus fears $ DJI #stocks #markets https:// breakingthenews.net/Article/Dow-dr ops-over-300-points-on-coronavirus-fears/51137780 …"
2020-01-31;1;"GM #Shylobots #TheOrder Your is served 3265 Globex Support 3277 LIS #ES_F $ SPX $ SPY Important News Consumer Spending 8:30 am Chicago PMI 9:45 am Consumer Sentiment 10 am @CallMeShylo #Orderflow #Stocks $ DJI #SP500 #NQ_F pic.twitter.com/f74LexYCWH"
2020-01-31;1;"Pre-Market Movers… Top indices ( $ SPX $ NDX $ DJI ), Top Gainers and Losers of $ SPX , #FAANGs ($FB, $ AMZN , $ AAPL , $ NFLX , $ GOOG ) and reactions of the companies to the #earningsreports just released https://www. bulldude.com/pre-market-mov ers-january-31/ … $ AMZN $ WDC $ CL $ VRTX $ CHTR $ CVX $ XOM $ EA $ V $ AMGN #stocks"
