date;retweets;text
2019-01-05;0;"$ spx $ spy $ dji $ djia $ ndx $ eem $ AAPL Global Shipping Wait On Trumps Words Next Week. $ PXS $ TOPS $ TK $ DHT $ GNRT $ STNG $ ASC $ TNP $ FRO $ NAT $ SFL $ glbs $ drys $ edry $ esea $ dcix $ sb $ sino $ ship $ salt $ sb Sblk China, US trade talks in Beijing set for Monday https://www. wxyz.com/news/national/ china-us-trade-talks-in-beijing-set-for-monday-and-tuesday …"
2019-01-05;0;"#Dow $ dji =22200 pic.twitter.com/F3PveuMMsb"
2019-01-05;63;"#LaFuriaDeWallStreet Base 2009 $ DJI $ SPX $ NDX #WallStreet a nuevos máximos Compresión diaria pic.twitter.com/yHQwiahBPr"
2019-01-05;1;"Correction or just the first leg of a big bear market? https:// millennialmacro.blogspot.com $ DJIA $ DJI $ SPY $ NDX $ IWM $ NYSE $ DJT $ USD $ EWG $ EWI $ EWU $ EWJ $ FXI $ EWZ $ EWW $ EWC $ RSX $ OIL $ GLD $ TNX"
2019-01-05;0;"#Trump Likely to Meet With #China ’s #WangQishan in #Davos : Report $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic https://www. bloomberg.com/news/articles/ 2019-01-05/trump-likely-to-meet-with-china-s-wang-qishan-in-davos-report …"
2019-01-05;0;"$ DJI is crashing so Heavy Duty Truck Orders https:// twitter.com/zerohedge/stat us/1081619090136055815 …"
2019-01-05;0;"We’re up! We’re down! We’re up! What the heck is going on?! Don't get mad, #GetIrked ! http:// bit.ly/2QoZUAb $ DJI $ SPX $ IXIC pic.twitter.com/oIBDi528Eg"
2019-01-05;7;"1st time back in studio in 2019 with the terrific @teamcavuto discussing another wild week on the #stockmarket #apple $ aapl & #china #trade #saturdaymorning @dangeltrude @jonasferris @melissaarmo $ dji $ spy $ ndq pic.twitter.com/fOEeAFjZla"
2019-01-05;0;"The #market is at a #bottom , says #RaymondJames ' #JeffSaut $ spy $ spx $ voo https://www. cnbc.com/2019/01/04/the -market-is-at-a-bottom-says-raymond-james-jeff-saut.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter … $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo"
2019-01-05;0;"$ ONT starting to make good on the #bullish cypher pattern I start talking about a few minutes into my latest video: https:// youtu.be/UGn8YtU0sbY @OntologyNetwork also had some news pop up in the tradingview feed... https://www. cryptoglobe.com/latest/2019/01 /ontology-ont-will-develop-private-smart-contracts-through-partnership-with-singapre-based-tech-firm/ … $ PINK $ PIVX $ SPX $ SPY $ DJI"
2019-01-05;0;"What’s Driving The Market Whiplash? $ AAPL $ DJI https:// goo.gl/Cazqyn"
2019-01-05;0;"#HedgeFund #billionaire #LarryRobbins earned renown with successful bets on #PresidentObama ’s #healthcare overhaul. But, those #wagers cost him in 2018; down -16.2% in 2018... https://www. wsj.com/articles/hedge -fund-star-larry-robbins-stumbled-in-2018-11546641993 … $ SPY $ SPX $ DIA $ DJI $ DJIA $ INDU $ IXIC $ QQQ $ IWM $ IWN $ IWO $ VOO"
2019-01-05;4;"TS & Norgate data show $ SPX , $ DJI , & $ COMP volume all came in lower Fri, so it did NOT qualify as FTD according to strict rules of QE FTD studies. ($RUT came in higher, but has never been considered due to shorter history). QE study still waiting for FTD. http:// quantifiableedges.com/category/ibd-f ollow-through-day/ … pic.twitter.com/wBSRoil64R"
2019-01-05;0;"Monday and Tuesday should be exciting for $ SPY $ DJI $ QQQ some excellent points are made here https://www. cnbc.com/video/2019/01/ 05/trump-will-win-the-trade-war-with-china-says-gary-shilling.html …"
2019-01-05;0;"Thin Xmas flows can whip markets all over the shop! throw in some neg and pos news and you have thin market moves all over the place. Volumes are light compared to usual bottoming capitulation that u would expect! $ DOW $ DJI $ QQQ $ SPI $ SPX https:// twitter.com/Cyclops_Trader /status/1081487245008203777 …"
2019-01-05;0;"As we potentially approach the end of this decline, it is a good time to evaluate what was mentioned in September 2018, right before this decline started in $ spy $ iwm $ dji $ qqq (see below thread) https:// twitter.com/survive_thrive /status/1045632754480803840 …"
2019-01-05;0;"http:// cityofinvestment.com "RT DailyFXTeam: US #stocks are loving strong economic data and what Powell, former #Fed chairs have to say today Dow +3.00% S&P500 +3.11% Nasdaq +3.76% Russell 2K +3.15% $ DJI $ SPX $ NDX $ RUT pic.twitter.com/uingO5Us5s ""
2019-01-05;0;"Good fight back from the $ DJI Just a glitch? pic.twitter.com/DQo9Cob7r2"
2019-01-05;1;"The Market Is Still In A Confirmed Downtrend $ SPX $ DJI $ DIA $ SPY https:// goo.gl/t4tMbM"
2019-01-05;0;"Next week will be telling $ DJI $ AAPL $ AMZN https:// twitter.com/MarketWatch/st atus/1081533960453275648 …"
