date;retweets;text
2019-05-27;1;"SHORT $ DJI if closed below 25350 will fall hardly!! - #DJI TradingView https://www. tradingview.com/chart/DJI/Zlqz 0lpX-SHORT-DJI-if-closed-below-25350-will-fall-hardly/ …"
2019-05-27;0;"Final #Poll Results 53% > says the #Dow Jones will Break a New All-time high in 2019 while 47% says > No > https:// twitter.com/ShortSqueezed1 /status/1132753314112786447 … $ DJI $ DJIA #DowJones pic.twitter.com/8xL1WhJRvy"
2019-05-27;3;"$ DJI in MACD death cross 50 ma 25345 pic.twitter.com/dibX2Po4iI"
2019-05-27;0;"US Memorial Day Weekend Market Analysis $ NDX $ DJI https:// talkmarkets.com/content/stocks --equities/us-memorial-day-weekend-market-analysis?post=222349 …"
2019-05-27;0;"$ SPY $ DJI - Light volume today. Orders don't seem to be filling. Odd."
2019-05-27;0;"Yep. It’s all fine. Can’t trim. Rates lower for as long as they’ll stay low. No velocity. $ spy $ dji #es_f #ym_f https:// twitter.com/stlouisfed/sta tus/1133061577995898882 …"
2019-05-27;0;"Sell In May and Go Away $ SPX $ DJI $ TYX $ TNX $ CS $ DB $ OILB $ BNS $ MED $ IWM $ NEM https:// talkmarkets.com/content/us-mar kets/sell-in-may-and-go-away?post=222332 …"
2019-05-27;1;"#DeathCross on all #indices and #ETFs . 1 hour charts: $ SPX $ SPY $ IXIC $ QQQ $ IWM $ DJX $ DJI . 65 Period EMA crossed below the 200 Period EMA on all. pic.twitter.com/UICsADEz7Z"
2019-05-27;0;"Is Gold Ready to Stir? $ ACB $ QQQ $ IWM $ SPX $ DJI $ BNO $ GDX $ UUP https:// talkmarkets.com/content/us-mar kets/is-gold-ready-to-stir?post=222323 …"
2019-05-27;0;"#Bitcoin % below its all-time high: -56% YTD: Up +134% $ SPY $ SPX $ DIA $ DJI $ DJIA $ QQQ $ IXIC $ IWN $ IWM $ IWO $ VXX $ VIIX $ BTC $ XBT $ TLT $ IEF $ TYX $ TNX $ SHV $ BIL $ GBIL $ HYG $ JNK $ BKLN $ GDX $ GLD $ BAR #NOTGOINGTOZERO"
2019-05-27;0;"There is something similar here, but I can’t quite put my finger on it. $ spy $ dji #es_f #es_f https:// twitter.com/FT/status/1132 993290884866048 … pic.twitter.com/wOXLS6jHSC"
2019-05-27;0;"$ DJI pic.twitter.com/x4Rby1oeNp"
2019-05-27;2;"#DowJones Future #DJI $ DJI Court Terme graph daily Baissier au-dessous pivot-résistance clé 25980 Cibles 25190 & 24740 RSI..►Clic image #AnalyseTechnique #Indices Site,email► https:// tcresearch.link/2X8ZOAW Twitter► @TCENTRAL_FR #WallStreet #Bourse #Trading #Finance #Index #Marchés pic.twitter.com/PiLL7JLED8"
2019-05-27;1;"#DowJones Future #DJI $ DJI Graph Intraday 30m' Biais haussier: Haussier au-dessus pivot-support 25595 Cibles 25730 & 25835 RSI..►Clic image #AnalyseTechnique #Indices Site,email: https:// tcresearch.link/2QoypIL Twitter: @TCENTRAL_FR #WallStreet #NYSE #Trading #Index #MarchésFinanciers pic.twitter.com/b5Np2Er7mg"
2019-05-27;0;"Briefing Swing Daily du 27/05/19 --- La "Plunge Protection Team" https://www. youtube.com/watch?v=42XgL6 FK5EE … $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ XRP #bitcoin #crypto #indices #forex #trading"
2019-05-27;0;"$ DJI daily update pic.twitter.com/9th0oeVr5o"
2019-05-27;0;"$ DAX futures 12,043 + 4 $ DJI -6 $ SPX - 2 $ COMP -9 $ RUT -1"
2019-05-27;0;"#FoxNews and #CCTV Anchors to “Debate” Amid #TradeWar Tensions https:// radiichina.com/fox-news-cctv- debate-trade-war/ … $ SPY $ SPX $ DIA $ DJI $ DJIA $ QQQ $ IXIC $ IWN $ IWM $ IWO $ VXX $ VIIX $ BTC $ TLT $ IEF $ TYX $ TNX $ SHV $ BIL $ GBIL $ HYG $ JNK $ BKLN $ GDX $ GLD"
2019-05-27;1;"China is indicating it'll never give in to US demands to change its state-run economy https:// cnb.cx/30Nv4Yk $ SPY $ SPX $ DIA $ DJI $ DJIA $ QQQ $ IXIC $ IWN $ IWM $ IWO $ VXX $ VIIX $ BTC $ TLT $ IEF $ TYX $ TNX $ SHV $ BIL $ GBIL $ HYG $ JNK $ BKLN $ GDX $ GLD"
