date;retweets;text
2019-10-21;0;"Cumulative Cash Idx with an inside day.. $ SPX $ NDX $ DJI $ RUT pic.twitter.com/Py39GlBfrB"
2019-10-21;3;"US stocks ends higher as Trump says China wants deal $ DJI $ DJIA $ QQQ $ NQ $ NDX $ INX $ ES $ YM $ INX $ SPX $ SPY #WallStreet #StockMarket #markets https:// breakingthenews.net/Article/US-sto cks-ends-higher-as-Trump-says-China-wants-deal/49941098 …"
2019-10-21;0;"Maybe $ DJI needs to equal weight stocks, $ BA killing the Dow today!"
2019-10-21;0;"Join Lee and I as we talk stocks, commodities, and yields on Charting the Markets today at 1:00pm ET. #schwablive , $ SPX , $ SPY , $ DJI , http://www. schwab.com/livedaily pic.twitter.com/AYE9k4eBOr"
2019-10-21;0;"Apple climbs to record after price target upgrade #iPhone $ AAPL $ INX $ SPX $ SPY $ ES $ QQQ $ NQ $ NDX $ DJI $ DJIA https:// breakingthenews.net/Article/Apple- climbs-to-record-after-price-target-upgrade/49938879 …"
2019-10-21;0;"Stocks opened higher Monday at the start of a packed week of corporate earnings results. Here were the main moves during the pre-market session, as of 9:30 a.m. ET: S&P 500: +0.42%, or 12.51 points $ GSPC Dow: +0.13%, or 35.29 points $ DJI Nasdaq: +0.6%, or 48.55 points $ IXIC"
2019-10-21;0;"Finally caught a nice flip. Still holding 10/25 $350P for ER; took these bad boys off the field. Looks like she’s pinned at $330 for now... $ BA $ DJI #Options pic.twitter.com/4lsAC22ZXT"
2019-10-21;1;"Sector performance (Intraday) $ XLE $ XLY $ XLP $ XLF $ XLI $ XLK $ XLC $ XLU $ XLRE $ XLV $ SPY $ QQQ $ DJI pic.twitter.com/unO52xeG1V"
2019-10-21;0;"#RobertShiller : Recession likely years away due to bullish Trump effect https:// cnb.cx/31xuixG $ DGRO $ HDV $ NOBL $ SCHD $ SDY $ SPHD $ SPYD $ VIG $ VYM $ VOO $ SDY $ NOBL $ SPY $ SPX $ DIA $ DJI $ DJIA $ QQQ $ IXIC $ IWN $ IWM $ IWO $ TLT $ IEF $ TYX $ HYG $ JNK $ BKLN $ BND $ LQD #MAGA #KeepAmericaGreat"
2019-10-21;0;"Here is the impact (in points) on the $ DJI pre-market futures from some of today’s big early movers: $ BA -63 $ IBM -9 $ JPM +11 $ V +10 $ AAPL +9 $ GS +8 $ CAT +7 http://www. Schwab.com/RandyFrederick"
2019-10-21;0;"الأسبوعين القادمين من اعقد الأسابيع في التداول: 1المهلة النهائة لخروج بريطانيا 2 اعلان نتائج 8 شركات مؤثرة $ spx $ dji $ dow 3 اجتماع الفيدرالي الذي سيحدد التوجه العام للفائدة 4 خطة التيسيير الكمي 5 نهاية شهر ممكن نري تضخم عالي بالعقود بالفترة القادمة للأخبار القوية pic.twitter.com/4r6fbkKMKm"
2019-10-21;1;"#Futures $ SPX +6 $ DJI +31 $ NDX +22 $ RUT +8 $ VIX 16.50 (-) #USDJPY 108.56 (+) #EURUSD 1.116 (-) #USDCNY 7.07 (-) #Oil (wti) 53.31 (-) #Gold 1495 (+) #Copper 2.64 (+) #US10YR 1.78% (+)"
2019-10-21;0;"Comparison Of The Equity Market With The Crashes Of 1929 And 1987 $ DJI https:// talkmarkets.com/content/stocks --equities/comparison-of-the-equity-market-with-the-crashes-of-1929-and-1987?post=237781 …"
2019-10-21;0;"Minor Losses as Semiconductors Dips Below Resistance $ QQQ $ IWM $ SPX $ SOX $ DJI https:// talkmarkets.com/content/us-mar kets/minor-losses-as-semiconductors-dips-below-resistance?post=237774 …"
2019-10-21;1;"Briefing Swing - 01/01/19 --- Focus sur le Yen https://www. youtube.com/watch?v=ebCtNT 9YsPY … $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ XRP #bitcoin #crypto #indices #forex #trading"
2019-10-21;2;"#es_f $ ES_F S&P Future ... DAILY Still Mid Bollinger going down and can be visited at 2957 Support at 2970 $ SPX $ SPY $ QQQ $ ES_F $ DJI $ NQ_F pic.twitter.com/8mLJErT6LD"
2019-10-21;0;"$ DJI H8: Might take a short if I see resistance around this level pic.twitter.com/qC1dxgHYLW"
2019-10-21;0;"Last Strong #DOW30 $ DJI #stocks Technical Analysis today: $ V https://www. finscreener.com/technicals/las t-strong-technical-analysis-summary/dj30 … pic.twitter.com/mRrpMZnMKF"
2019-10-21;0;"#DOW30 $ DJI sector #services #stocks performance: $ WMT $ HD $ DIS $ MCD $ WBA source: finscreener https://www. finscreener.com/map/map pic.twitter.com/xV6rSr2QRp"
2019-10-21;0;"RT stock_family: $ SNAP $ NVDA $ MSFT $ AAPL $ SHOP $ CAT $ TSLA $ FB $ GOOG $ GOOG $ AMZN Hell of a month Dump #Robinhood for #stockoptions : http:// bit.ly/tastyworks4you #options #stockmarket #daytrader #stocktrading #news #stocks #webull $ aapl $ spy $ amd $ dji … https:// ift.tt/2YeDeY5"
2019-10-21;0;"$ SPX 3006.72 (+20.52 +0.69%) $ RUT 1550.1395 (+14.6573 +0.95%) $ NDX 7940.3309 (+71.8401 +0.91%) $ DJI 26827.64 (+57.44 +0.21%) $ VIX 14.00 (-.25 -1.75%) $ RVX 17.52 (-.31 -1.74%) $ VXN 17.39 (-.43 -2.41%) $ VXD 14.62 (+.05 +0.34%)"
2019-10-21;0;"#Boeing Drags Down #Dow , Short-Squeeze Sends Small Caps Soaring $ BA $ QQQ $ IEF $ IWM $ OIL $ UUP $ SPX $ DJI $ TYX $ DAX https:// talkmarkets.com/content/boeing -drags-down-dow-short-squeeze-sends-small-caps-soaring?post=237850 …"
2019-10-21;0;"$ BA $ SPX $ DJI $ SPI pic.twitter.com/43cdrC6ZPB"
2019-10-21;0;"Day started off with a bang now it’s boring $ DJI $ SPY $ QQQ"
2019-10-21;0;"$ DJI + 48"
2019-10-21;0;"$ AMD $ DJI $ SPK pic.twitter.com/o9I16rqaX6"
2019-10-21;0;"$ SHOP $ DJI $ SPX 25oct19/C360 pic.twitter.com/U2GpJ1a7OA"
