date;retweets;text
2019-06-14;0;"$ SPX 2886.98 (-4.66 -0.16%) $ RUT 1522.4988 (-13.3049 -0.87%) $ NDX 7479.1115 (-31.5719 -0.42%) $ DJI 26089.61 (-17.16 -0.07%) $ VIX 15.28 (-.54 -3.41%) $ RVX 18.62 (-.23 -1.22%) $ VXN 19.85 (-.18 -0.90%) $ VXD 15.14 (-.27 -1.75%)"
2019-06-14;0;"This week, we talk trade tariffs, jobless claims and oil tanker attacks… but somehow, the market always always comes back to China, doesn't it? Plus, what's next for #Bitcoin ? Don't get mad, #GetIrked with our #WeekInReview : http:// bit.ly/Gi-WiR43 $ DJI $ SPX $ IXIC $ BTC pic.twitter.com/Bl2d4qFihM"
2019-06-14;1;"US Equities Update (Friday Close): $ DJI 26,089(-0.07%) $ SPX 2,887 (-0.16%) $ NDX 7,479 (-0.42%) $ RTY 1,522 (-0.88%) $ VIX 15.25 (-3.67%)"
2019-06-14;2;"Wall Street recovers most losses on upbeat data #WallStreet #StockMarket $ DJI $ DJIA $ INX $ NDX $ EURUSD $ GBPUSD https:// breakingthenews.net/Article/Wall-S treet-recovers-most-losses-on-upbeat-data/48358601 …"
2019-06-14;0;"Here is a snapshot of the current market. Remember to join the discussion room for live analyses, trade recaps, and market news! #TeamWingtrades $ SPX $ DJI $ GOLD $ WTI $ FB $ VTR $ CF $ INCY $ UAA $ FFIV $ AVGO $ NBL $ AGN $ IPGP pic.twitter.com/qiQYCgndTn"
2019-06-14;0;"$ SPX $ SPY $ ES_F $ VIX $ NDX $ QQQ $ XRT $ VXX $ STUDY $ TVIX $ VVIX $ ZIV #yields #VIX #Volatility Completed our final short $ UVXY trade for the week here as the markets aim for the flatline with $ DJI slightly higher. Subscribe today and trade with us https://www. finomgroup.com / pic.twitter.com/32mN7fbjVG"
2019-06-14;0;"Fed Chair Powell's Plan to Pickle the Economy $ DJI https:// talkmarkets.com/content/econom ics--politics/fed-chair-powells-plan-to-pickle-the-economy?post=224197 …"
2019-06-14;0;"With retail sales solid at 0.5% in May and April revised higher to 0.3% from -0.2%, this market is setting itself for disappointment on Wednesday as hopium meets reality. $ DJI $ SPX $ COMPX $ DIA $ SPY $ QQQ"
2019-06-14;0;"$ USD 97.45 + 0.45 Equivalent to $ DJI -150 $ DAX should adjust lower also.. EUR/USD 99 pips lower in 2 days"
2019-06-14;1;"Interesting. Their quarterly earnings and forecasts must've seen a major hit as they are now pleading to Trump to end tariffs. The most recent Q wasn't terrible but I'm afraid Q2 is about to be very ugly for US companies. Position accordingly $ SPY $ DJI $ NDx https:// twitter.com/nmeyersohn/sta tus/1139248573755867136 …"
2019-06-14;0;"$ DJI Investors nervous at the open ! pic.twitter.com/JNm1mpgqWQ"
2019-06-14;0;"$ DIA http:// demo.FinGraphs.com Pot. intermed top in Uptrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/T3iGMw0UEG"
2019-06-14;0;"Gundlach predicted a 40% to 50% chance of a U.S. #recession within the next six months and a 65% chance of that happening in the next 12 months. $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ gdx $ gld $ bar $ tlt $ ief $ tyx $ tnx $ shv $ btc $ xbt $ vxx $ viix $ mint $ near $ mub $ mbb"
2019-06-14;1;"U.S. companies urge #Trump to find solution to end #tradewar https:// on.mktw.net/2WG1UvX #trump2020 #trumprecession #trumprally #trumptrain #maga $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ tlt $ ief $ tyx $ tnx $ shv $ gdx $ gld $ btc $ xbt $ viix $ vxx"
