date;retweets;text
2020-03-12;11;"WORST Day for #DowJones Industrials since 1987 #BlackMonday #Stockmarket PLUNGING on concerns #CoronavirusPandemic will drag the US #economy into #recession without a big #stimulus plan from US Government! 20 #BearMarket over past 120 yrs with 12 losing another 10% #foxnews $ dji pic.twitter.com/QXZYIEwEPh"
2020-03-12;54;"As devastating as the losses in the DJIA and S&P 500 have been, they actually UNDERSTATE the damage to the broad market. $ SPX $ DJI pic.twitter.com/hDzuLPz9AU"
2020-03-12;2;"$ DJI next stop...20,385...followed by 18,100. pic.twitter.com/X1qMsUthvj"
2020-03-12;7;"$ DJI pic.twitter.com/cFkzyMLp5a"
2020-03-12;12;"Black Thursday Histórico. $ SPX $ NDX $ DJI #WallStreet pic.twitter.com/bFnjijQDkY"
2020-03-12;0;"I closed out ALL of my remaining equity short positions today. Added some long exposure today. With the VIX over 75, I don't mind nibbling at these levels. 70% Long/30% Cash $ SPY $ QQQ $ DJI $ VIX $ UVXY"
2020-03-12;6;"$ DJI The Dow Jones just broke the lows from December of 2018. $ SPX and others are not far behind, but have not broken yet. pic.twitter.com/a8Be6J0Y6N"
2020-03-12;5;"#LIVE : #YourFirstTrade with @ScottConnor_TDA , @MKealy_TDA , @BenWatson_TDA , and @EBaker_TDAN Today's topics Market sell-off, deciding between individual options or vertical spreads, charting $ DJI , and portfolio management. https:// bit.ly/2v9tH6D https:// twitter.com/i/broadcasts/1 gqxvEMvMZeJB …"
2020-03-12;4;"This is a fascinating look from @StockCharts at the 30 stocks in $ DJI relative to the average itself. You can see who the (relative) winners & losers in the Dow are over the past 5 days - it's quite the bifurcated market (h/t @jdekempenaer at @RRGresearch ) https:// scharts.co/3cR9Vm8 pic.twitter.com/60DNjgfmh7"
2020-03-12;1;"$ SPY $ DJI $ NVDA $ TSLA $ AMZN $ ROKU $ BA Not bad started a small account to use and trade this volatility turned $500 into $25k in that time frame trading mostly options and a few small cap runners pic.twitter.com/07GeE8sg2s"
2020-03-12;4;"Reminder that this is probably just the beginning... $ dji $ dow https:// twitter.com/koreanjewcrypt o/status/1236996541338001411 …"
2020-03-12;3;"$ DJI pic.twitter.com/nzadYapa7D"
2020-03-12;12;"We’re back to 2017 levels with the #StockMarket selloff #thursdaymorning the #DowJones lowest since July 17th 2017 at the lows today $ dji pic.twitter.com/LC2YSXLVq2"
2020-03-12;1;"$ DJI levels...we broke 22k, close below it and 18288 is very much guaranteed. Welcome to the New World. pic.twitter.com/AxHXXAIQtY"
2020-03-12;7;"$ DJI We are now trading at June 2017 levels... FYI; THAT'S 2 YEARS & 9 MONTHS WORTH OF GAINS VANISHED IN JUST 3 WEEKS OF TRADING Wow. This is insane https:// twitter.com/reb0rn13/statu s/1237110527131889665 … pic.twitter.com/lH6vanQgVo"
2020-03-12;1;"It's like #Bitcoin got jealous of all the people talking about the $ DJI blood. "Oh you like blood now?!?! ....I'll show you blood.""
2020-03-12;1;"Crypto Today 12th March 2020: https:// youtu.be/txOmN9xE4Oo $ BTC Bitcoin Could Fall To $5,500 $ ETH Ethereum Could Fall to $120 $ DJI Dow Jones Expected To Drop 1100 Points on Opening $altcoins Alts Market Crash"
2020-03-12;4;"LA NOTTE PIU' BUIA DI SEMPRE Con il calo di oggi il #DowJones $ DJI segna il ribasso più veloce dai max in 124 anni di storia. In soli 19 giorni di borsa l'indice ha perso oltre 20%.Nel 2008 ce ne sono voluti 184, nel 2001 bisognò attenderne 417. La crisi del 1929 ne impiegò 36 pic.twitter.com/Tr4pJ0eKLr"
2020-03-12;2;"Everyone should care about the S&P 500 because it’s a better indicator of market -500 large cap US co’s & market cap weighted. The #DOW is 30 large cap co’s & price weighted. $ SPX $ DJI #ES_F $ BA is responsible for 17% of dows decline from highs. Table via @bespokeinvest https:// twitter.com/OJRenick/statu s/1237835528575299584 … pic.twitter.com/F4JOlW2dtR"
2020-03-12;1;"Imagine this is the hourly chart of your favorite shitcoin. $ dji #DowJones pic.twitter.com/txbMSpgopn"
2020-03-12;0;"The Fed announced $1.5 Trillion of repo injections this week. Bigger than entire QE1. Market sold the rally with gusto. Lol. ECB calling for huge fiscal stimulus. $ DJI is down 30% in 3 weeks - I don't know when, but when the bounce eventually comes - it will be enormous."
2020-03-12;1;"Structure du Service PRO Indicators https://www. youtube.com/watch?v=8i8gAa u9CcA … $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ XRP #bitcoin #crypto #indices #forex #trading"
2020-03-12;1;"Make it -26.9% in 15 trading days. The worst 15 trading day period of the 2008 GFC was -28.35%. Absolutely historic market selling happening right now. $ SPX $ DJI $ NDX $ SPY $ QQQ $ ES $ NQ https:// twitter.com/JonnyMoeTrades /status/1238133022819586048 …"
2020-03-12;12;"WORST Day on #WallStreet since 1987 for the #DowJones industrials! #Stockmarket PLUNGING on concerns the #CoronavirusPandemic will drag the US #economy into #recession without a big #stimulus plan from US Government! 80% chance of #RECESSION after #BearMarket #foxnews $ dji $ spy pic.twitter.com/UgezWtfKhw"
2020-03-12;0;"1.5trillion stimulation, still down -10% on the $ DJI"
2020-03-12;3;"𝗗𝗼𝘄 𝗨𝗽𝗱𝗮𝘁𝗲: $ DJI Weekly. Completely broken. Friday the 13th tomorrow #BlackFriday $ YM_F $ DJIA $ DJT $ ES_F $ SPX $ SPY $ NQ_F $ NDX $ QQQ $ VIX pic.twitter.com/lipd7z0fR4"
2020-03-12;0;"$ DJI Officially below my “it’s fucking over” line. kek pic.twitter.com/MEXOWfFEN5"
