date;retweets;text
2020-07-20;0;"RESUMEN DEL DÍA -Principales índices mundiales: variación diaria, WoW, MoM y YoY -ADRs argentinos: variación diaria, WoW, MoM, YoY y pre PASO -Principales empresas tecnológicas de USA $ IMV $ SPX $ DJI $ NDX $ GGAL $ BMA $ YPF $ TGS $ TEO $ PAM $ SUPV $ TGS $ BBAR $ CEPU pic.twitter.com/PeeA6hiVTA"
2020-07-20;0;"Believe in em, swing em, but never stay ridin' .. Garooo! #NASDAQ #NASDAQ100 #DowJones #WallStreet #StockMarket $ spy $ iwm $ qqq $ dji"
2020-07-20;0;"You shouldn’t use “all years”, maybe 7-12 at max. Election year seasonality shows a peak on September 2-4 also for $ DJI and $ NDX If we are to obey incumbent election year seasonality, big move after the FOMC coming. pic.twitter.com/IeCiUzl3gM"
2020-07-20;1;"$ SPY $ NDX $ DJI $ QQQ It should be clearer than ever before now, buy the dip at all costs because this market will eat shorts alive... unbelievable price action"
2020-07-20;2;"Bullish structure on $ Z #StockMarket #Futures #options #bullish #bearish #Oil #WTI #OOTT #gas $ SPX $ NDX $ RUT $ DJI $ SPY $ QQQ $ IWM $ DIA $ AAPL $ AMZN $ FB $ GOOGL $ NFLX $ TSLA $ BA $ MSFT $ BAC $ AAL $ DAL $ UBER $ GE $ SNAP $ GLD $ TLT #Goodluck pic.twitter.com/gfwdmN0pRI"
2020-07-20;1;"$ SPX $ SPY passed 3230 and $ DJI caught up with some green nice setup for big move"
2020-07-20;0;"Congress better get this CARES Act 2 together and make it good.... market now expects forever stimulus and free money if they want to keep this rally going post-July. $ SPY $ SPX $ QQQ $ DJI"
2020-07-20;0;"$ SPX $ SPY ....$3230 being re-tested however $ DJI is red watching this interesting setup"
2020-07-20;1;"Números mixtos en Wall Street, con el coronavirus, las vacunas y los estímulos en la mente de los inversores https:// bddy.me/39fuJTa | #Mercados #Macroeconomía $ NDAQ $ DJI | por @sergioavila_IG"
2020-07-20;0;"My $ EXK position is up over 70% Wowserz! Stock market almost feels like the #crypto market. Thx #fed $ spx $ dji $ btc #Bitcoin"
2020-07-20;1;"Análisis Técnico: Índices Accionarios (20/Jul/2020) $ SPX $ DJI $ NASDAQ $ RUSSEL $ NYFANG $ IPC $ ACWI $ VEU $ FEZ $ EEM $ EWJ $ MCHI $ EWW $ EWZ #TRMX #BMV #BolsaMx #ETFs https://www. banorte.com/cms/casadebols abanorteixe/analisisyestrategia/analisistecnico/Indices20200720.pdf …"
2020-07-20;1;"Ensalada mixta hoy entre los índices europeos y los futuros USA, donde el $ NDX está apenas verde, mientras el $ SPX y el $ DJI apenas en rojo. Pareciera que navegamos la zona de calmas ecuatoriales hasta las 10:30 al menos."
