date;retweets;text
2020-04-13;8;"An interesting but true perspective. $ SPY $ DJIA $ DJI $ SPX https:// twitter.com/TaviCosta/stat us/1249150678049665025 …"
2020-04-13;0;"quick snapshot of $ DJI $ BTC $ LINK pic.twitter.com/1N89OWSFbO"
2020-04-13;0;"How are people bullish right now? Are they blind? Bigger dump coming in my opinion. $ SPY $ QQQ $ DJI pic.twitter.com/go6tiicMzc"
2020-04-13;0;"You know that feeling when you miss the first part of a momentum trade that seemed extremely obvious, and you think "FUCK, it was really that all along AGAIN!?" Yes, that is the FED move in this game, every time. $ SPX $ DJI"
2020-04-13;1;"$ DJI : imo the 200-week MA is likely to cap all rallies until there's a lot more clarity regarding when and how the economy will reach full capacity again. pic.twitter.com/xBGasgTP6A"
2020-04-13;1;"Still short the $ DJI , targeting a return to the short-term uptrend line. Will probably flip and buy at that point for a quick bounce. Not really inclined to push our luck in either direction. pic.twitter.com/DXYs5d3pA0"
2020-04-13;1;"$ DJI / #US30 - Hold here: retest 24k - Break: 22,400 #stocks #DowJones pic.twitter.com/vKSCNtIgi5"
2020-04-13;2;"12.01 PM Hasta aqui, $ QQQ , $ SPX y $ DJI ,pararon en 50 % de todo el movimiento previo. $ RUT + $ DJT , solo el 38.2% del movimiento + grande previo . En todos los casos como fuera mostrado en los #research de ayer. Esto es dia a dia, y por lo tanto uno debe ponerse valores. SI O SI . pic.twitter.com/8tN8zoVVgN"
2020-04-13;0;"New broker and first trades done today. 100% hit rate, 3/3 today trading $ DJI 420 profit as my 1st trade and largest today haha, sign of good times to come. pic.twitter.com/0YJeMsvsif"
2020-04-13;4;"$ DJI , seems like its done here.. https:// twitter.com/TheEWGuy/statu s/1248117191448440832 … pic.twitter.com/yhAuuEuemb"
2020-04-13;1;"$ CAT really weighing on the $ DJI , down ~7% after multiple price target cuts. #YM_F pic.twitter.com/eIUVcUqDei"
2020-04-13;4;"Bubbles popping... $ DJI vs $ BTC pic.twitter.com/AUkHmtp9gb"
2020-04-13;1;"$ DJI Pues actualizando el grafico. La linea de referencia la tenemos en los 23000 donde esta la media verde de 34. Mientras este x encima puede dar tirón al alza. Si cae x debajo puede acelerar mucho la velocidad de la caída hasta los 22400 media roja o mas abajo a la media de 20 pic.twitter.com/mVt6m3H0wc"
2020-04-13;2;"$ DJI - I don't care what is the reason when the market goes below the line. Not really important, but I am always scared the most when the market bouncing back down from this line... and can't regain control... Time will tell... pic.twitter.com/ip1lTIanOR"
2020-04-13;2;"$ DJI Mirando y mirando las medias me se acaba de encender la bombillita. Y parece que estaría terminando la cabeza de un posible H-C-H que nos llevaría de aquí a fin de mes a los entornos de los 17.000. Y quizás algo mas abajo de propina y si la situación se complica. pic.twitter.com/XHTDcjdYyR"
2020-04-13;2;"Earnings season kicking off w/banks and United Healthcare, $ UNH has 7.61% weighting in the $ DJI $ AAPL has largest w/a 7.72% weighting, UNH def worth a watch as are all the banks. $ JPM $ WFC $ C $ BAC $ GS Will the #'s even matter or all in the comments in conf calls? #YM_F https:// twitter.com/eWhispers/stat us/1248980415098077190 …"
2020-04-13;2;"$ DJI Grafico diario y niveles para hoy que esta facilito y con numeros redondos. Podria dar un lateral entre 23500 y 22500. Si perdiera los 22500 bajaría hasta los 21500. Si superara los 23500 se nos va a los 24500 objetivo de pullback a la directriz alcista. Mañana a la contra. pic.twitter.com/AfweLoSjrb"
2020-04-13;11;"Good #MondayMorning Here's something positive to start off the day! We're past the worst for the #stockmarkets this year according to #GoldmanSachs $ spy $ dji $ ndq https:// twitter.com/business/statu s/1249638730006253568 …"
