date;retweets;text
2020-06-16;1;"$ SPX $ NDX $ DJI EEUU: producció industrial +1,4% al maig. Sí, és el petit nyap que podeu observar a la dreta i a baix de tot de la gràfica. Recuperació total en V... https:// inbestia.com/noticias/eeuu- produccion-industrial-1-4-en-mayo?utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/t4Mu3WYoKa"
2020-06-16;2;"Once as high as 71%, #NewYorkCity ’s daily #Covid19 #infectionrate dwindles to 1% https://www. marketwatch.com/story/once-as- high-as-71-new-york-citys-daily-infection-rate-dwindles-to-1-2020-06-09?reflink=mw_share_twitter … $ SPY $ SPX $ DIA $ DJI"
2020-06-16;0;"Nice, Jeremy... The big picture in the $ DJI really looks corrective IMHO. I really struggle to find any motive wave since the bottom, in there. $ YM pic.twitter.com/5Jwvk70ccm"
2020-06-16;2;"Nice tag of the 61.8% retracement of the past week's sell off in $ DJI on today's open (if it grinds higher, the 78.6% level would be a gap fill at $270) - trend is still lower $ DIA pic.twitter.com/uS1xwj1xLn"
2020-06-16;2;"#WALLSTREET American consumption skyrocketed in May with retail sales climbing a record 17.7% as the economy began to reopen. $ DJI $ SPX $ NDQ $ DJIA $ QQQ pic.twitter.com/eCcPRudWFs"
2020-06-16;2;"$ HDII about to skyrocket to $0.20! $ SPOM SPOM earnings this week with more than 200M in revenues! Those selling are scared hands and day traders $ SBES RockySaaS announcement could hit any day too! $ AAPL $ MSFT $ AMZN $ FB $ GOOGL $ TSLA $ AMD $ SPY $ DJI $ NYSE $ NSDQ $ BTC $ XRP $ ETH"
2020-06-16;0;"$ DJI Recupera MA200 y va en busca de cerrar gap de isla de reversión como $ SPX pic.twitter.com/fNKLdnpCpi"
2020-06-16;1;"Here is the impact (in points) on the $ DJI from some of today’s big movers: $ BA +112 $ UNH +57 $ AAPL +56 $ GS +50 $ CAT +55 $ HD +45 http://www. Schwab.com/RandyFrederick"
2020-06-16;0;"$ SPX $ DJI Three certain things in life are death, unlimited FED stimulus and new ATH for stoncks pic.twitter.com/6TCbvvLFPs"
2020-06-16;2;"Stocks near session highs after blowout Retail Sales of +17.7% in May. $ SPX $ RUT $ DJI $ NDX . Oil up 3% with $ VIX down 5% Upgrades: $ LRCX $ QCOM $ CSCO $ QRVO $ LLY Downgrades: $ NVDA $ INTC $ HUM $ MCD SSS down 5.1% in May $ AAPL P/T to $400 Watch @TDANetwork for Market News & Education!"
2020-06-16;17;"Not a single red stock pre market. $ DJI pic.twitter.com/wemBVfL5ur"
2020-06-16;2;"What Happened Yesterday in the #StockMarket ? | June 15 https://www. bulldude.com/summary/what-h appened-today-in-the-stock-market-june-15/ … $ NVAX $ NIO $ ZM $ SPX $ SPY $ NDX $ QQQ $ DJI $ DIA"
2020-06-16;0;"lol why is Indian FinTwit surprised that the NIFTY/SENSEX trails $ DJI or $ SPX . It's the world's largest economy ffs, isn't that what's sorta meant to happen? I don't think India's economy is independent enough to Indian markets be isolated from the rest of the world... esp the US"
2020-06-16;1;"Boycott @BestBuy and @GeekSquad . They hate black people. NONE of the service at best buy and Geek Squad are black. They are racists. #StockMarket #boycottbestbuy $ SPX $ SPY $ QQQ $ NDX $ rty $ iwm $ dji $ dia"
2020-06-16;0;"Scientists hail #dexamethasone as #majorbreakthrough in treating #coronavirus https://www. cnbc.com/2020/06/16/ste roid-dexamethasone-reduces-deaths-from-severe-covid-19-trial.html?__source=sharebar|twitter&par=sharebar … $ SPY $ SPX $ DIA $ DJI $ GILD $ IBB $ VXX $ TLT"
2020-06-16;1;"#SP500 futures ( #ES1 ! #SPX $ SPY $ ES_F #US500 $ SPX $ DJI $ RUT $ DAX $ CAC $ HSI ) - Updated EW count Visit https:// bit.ly/2WH8tfW for detailed commentary on #Elliottwave analysis Let me know your idea. Do you agree ? pic.twitter.com/DhzL44vozC"
2020-06-16;0;"nice kangaroo action in the markets. bulls and bears getting chopped. $ SPY $ SPX $ DJI pic.twitter.com/auW9gUoOVl"
2020-06-16;1;"Fuertes subidas en Wall Street tras un muy buen dato de ventas minoristas https:// bddy.me/2C4sfKz | #Mercados #Macroeconomía $ NDAQ $ DJI | por @sergioavila_IG"
2020-06-16;0;"China manipulation at its finest. The Country that works with the WHO but cannot report accurate numbers, EVER! $ DJI $ SPY"
2020-06-16;0;"What do you guys think Janet Yellen would have done differently than Jay Powell? $ QQQ $ SPY $ ES $ DJI $ TSLA $ AMZN $ NFLX"
2020-06-16;0;"Dow $ DJI $ SPY +950 up big on retail sales numbers (expected increase, we opened), and a steroid that in a 6K study if on ventilator reduced death rate by 1/3rd, if oxygen treatment by 1/5th. Its a +, but its not a cure or vaccine,"
2020-06-16;0;"$ DJI 25k appears to be a new support. That was a 7% pullback from the recent rally. The Fed is watching... America has turned into a Market Maker Machine like 1998.. at least a year and 1/2 of this intervention news flow. Trump and Biden will run on who gives the most away pic.twitter.com/o5bCeCvxid"
2020-06-16;0;"Daily Index Dashboard $ SPX $ RUT $ DJI $ NDX http:// MicroSectors.com – The New Standard In Sector Specific Trading Tools pic.twitter.com/yMn0RVvgFI"
2020-06-16;0;"After yesterday’s reversal, today markets are rallying... US futures are up big w/ $ DJI up 3% & $ SPX is approaching the +/- 3154 resistance, if this is taken out then next resistance is +/- 3220, back to the recent highs... US 10YR yields moving up to 0.77% & $ OIL is up at $38"
2020-06-16;0;"The Fed has created a monster! $ SPX $ DJI $ NDAQ pic.twitter.com/NJU76LpkfZ"
