date;retweets;text
2019-10-23;0;"#Markets $ VIX #SP500 $ DXY $ DJI pic.twitter.com/pFig5b6MWv"
2019-10-23;2;"US Equities Update (Wednesday Close): $ DJI +0.17% $ SPX +0.29% $ NDX +0.19% $ RTY +0.04% $ VIX -2.84%"
2019-10-23;0;"$ DIA http:// demo.FinGraphs.com Pot. intermed top in Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/dsrk1khUg8"
2019-10-23;0;"David White goes live at 2PM EST - http:// bit.ly/Tiger-TV David will be discussing $ ONEQ $ DJI $ IYT $ XLE $ OIH $ IWM and many more! Call in and speak with David, on air, at 1-877-927-6648 David will answer YOUR trading and investment questions LIVE! #learntotrade #TFNN pic.twitter.com/QCO83KSdhs"
2019-10-23;0;"$ AAPL Earnings OTM Lotto Call Jan17 $340 C .04 $ AMZN $ FB $ SPY $ VXX $ NFLX $ DJI $ IWM $ BTCUSD $ SPX $ TSLA pic.twitter.com/TSKrvhzNlL"
2019-10-23;2;"U.S. stocks rose as investors shrugged off corporate concerns that slowing global growth was crimping their quarterly earnings. Here were the main moves in the markets as of 10:37 a.m. ET: S&P 500: +.02%, 0.72 pts $ GSPC Dow: +.06%, 14.91 pts $ DJI Nasdaq: -.11%, 9.2 pts $ IXIC"
2019-10-23;1;"Tahvil ve dolar geriliyor. Bist stabil bir hareket içinde gibi. Aşağıda ki GAP sinir bozsa da rüzgara karşı şetmemek lazım #viop30 $ usdtry #dolar #bist100 $ halkb $ garan $ isctr $ akbnk $ ykbnk #algotrading $ aselsn $ dji #bitcoin $ gold $ oil $ forex $ varant #piyasa $ btc #ethereum #eth pic.twitter.com/r0dSPqWx6c"
2019-10-23;0;"Here is the impact (in points) on the $ DJI from some of today’s big movers: $ BA +53 $ AAPL +21 $ CAT +8 $ MCD +7 $ UNH -17 $ WBA -10 $ NKE -10 http://www. Schwab.com/RandyFrederick"
2019-10-23;0;"$ DJI $ SPY $ SPX $ BA .....but they call Bitcoin $ BTC a scam...."
2019-10-23;0;"$ ES $ SPX $ DJT $ CSX $ CAT $ JBHT $ DJIA $ DJI ATA Truck Tonnage Index Rose 0.2% in September, Index 3.5% Higher than September 2018 pic.twitter.com/xxHs7D3BLK"
2019-10-23;1;"$ SPX $ DJI $ SPY The United States is sending a message to the world: our stock market will be UP no matter how fake it looks and we will pump our big companies like $ BA and $ CAT with fake money and fake news even after bad ERs in the middle of a never ending trade war with ."
2019-10-23;1;"$ DJIA $ DJI From our weekly Research Report offered Sunday, we discussed the Caterpillar $ CAT chart below. pic.twitter.com/IpQqBUZkb8"
2019-10-23;0;"Contenu Educatif : Correction QCM d'octobre https://www. youtube.com/watch?v=3xntlh 6VN8c … $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ XRP #bitcoin #crypto #indices #forex #trading"
2019-10-23;0;"US stocks extend premarket losses as earnings come in, Caterpillar plunges 5% after reporting worse-than-expected results #stocks #markets $ DJI $ CAT https:// breakingthenews.net/Article/US-sto cks-extend-losses-premarket-amid-earnings/49969847 …"
2019-10-23;1;"#Futures $ SPX -3 $ DJI -25 $ NDX -5 $ RUT -1 $ VIX 16.56 (+) #USDJPY 108.38 (-) #EURUSD 1.112 (-) #USDCNY 7.07 (+) #Oil (wti) 53.89 (-) #Gold 1497 (+) #Copper 2.63 (-) #US10YR 1.74% (-)"
2019-10-23;0;"$ DIA http:// demo.FinGraphs.com Pot. intermed top in Uptrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/h8vB44Wwet"
2019-10-23;0;"$ BA Today we find out if the #PPT is real truthfully if “they” don’t want Boeing to PLUNGE someone or something will step in. It’s going to affect the DOW $ DJI which means everyone’s watching. Sure we get a China or Syria tweet from Trump"
2019-10-23;0;"اتوقع تداول مضاربي عنيف بين 27242 و 26500 خلال الأسبوعين القادمين الى الأن ارى السوق ايجابي على المدي المتوسط والبعيد واهدافه بعيدة خلال 3 اشهر وقف الخسارة عندي 26400 بعدها سأعيد دراسة الشارتات من جديد $ SPY $ SPX $ DOW $ DJI #السوق_الامريكي pic.twitter.com/uf7RGhekYc"
2019-10-23;1;"Wall Street stocks lower with all eyes on trade #usmarkets $ DJI $ NDX $ INX https:// breakingthenews.net/Article/Wall-S treet-stocks-lower-with-all-eyes-on-trade/49967763 …"
2019-10-23;0;"Last Strong #DOW30 $ DJI #stocks Technical Analysis today: $ TRV https://www. finscreener.com/technicals/las t-strong-technical-analysis-summary/dj30 … pic.twitter.com/TcxTUWl6Ym"
2019-10-23;0;"#DOW30 $ DJI sector #services #stocks distribution. Side stocks: $ MCD $ WMT $ WBA https://www. finscreener.com/map/histogram pic.twitter.com/frFQxH6por"
2019-10-23;0;"$ SPX 3004.52 (+8.53 +0.28%) $ RUT 1552.8551 (+1.9895 +0.13%) $ NDX 7889.4726 (+14.857 +0.19%) $ DJI 26833.95 (+45.85 +0.17%) $ VIX 14.01 (-.45 -3.11%) $ RVX 17.33 (-.53 -2.97%) $ VXN 17.78 (-.56 -3.05%) $ VXD 14.14 (-.38 -2.62%)"
2019-10-23;0;"This means a 3rd pull back/correction of 5%+ within 5 months. Have you considered this when looking for $ DJI 24,500 by mid-November?"
2019-10-23;0;"$ DJI - 23 May turn POSITIVE $ DAX Futures + 100"
2019-10-23;0;"$ DAX futures + 109 $ DJI cash + 17"
2019-10-23;0;"$ DAX $ DJI FLAT Bed with me,.. zzzzzz"
2019-10-23;0;"https:// reut.rs/2N5IpFj $ BAC.N $ DJI $ SPX $ IXIC $ DXY $ FTSE $ GOLD"
2019-10-23;0;"#Premarket $ SPY $ DJIA $ DJI #DowJones #SP500 #SPY #Dow #nasdaq #Russell #stockmarket $ ES_F $ RUT pic.twitter.com/i5liqjvJPy"
2019-10-23;0;"$ DJI $ SPY $ CAT $ BA $ BABA https:// twitter.com/Street_Insider /status/1186954189018222592 …"
2019-10-23;0;"RT stock_family: Microsoft: Buy This Expensive, High-Growth Tech Stock $ MSFT https:// seekingalpha.com/article/4298043 Dump #Robinhood for #stockoptions : http:// bit.ly/tastyworks4you #options #stockmarket #daytrader #stocktrading #news #stocks #webull $ aapl $ spy $ amd $ dji … https:// ift.tt/2YeDeY5"
