date;retweets;text
2019-06-18;0;"Dow Jones $ dji +353 points"
2019-06-18;0;"$ DJI Dow Jones, nothing I usually look at but this is interesting: backtesting wedge breakdown pic.twitter.com/kRhBg1fs8a"
2019-06-18;11;"2 day WINNING streak for #stockmarket on hopes of US #China #Trade deal! @realdonaldtrump confirming LONG meeting with President Xi at #G20 in #Japan Meantime #FederalReserve expected to CUT #interestrates We're 1% from RECORDS @teamcavuto $ spy $ dji $ ndq $ aapl $ ba $ mmm $ fb $ gs $ t pic.twitter.com/Ek6JrTMPAx"
2019-06-18;0;"Stocks Near Record Highs As #Xi Hope And #Powell Hype #Trump Global Economic Collapse $ NDX $ DJI $ BYND $ TYX $ UUP $ FXE https:// talkmarkets.com/content/stocks -near-record-highs-as-xi-hope-and-powell-hype-trump-global-economic-collapse?post=224575 …"
2019-06-18;0;"Here is a snapshot of the current market. Remember to join the discussion room for live analyses, trade recaps, and market news! #TeamWingtrades $ SPX $ DJI $ GOLD $ WTI $ XLNX $ MU $ QRVO $ WYNN $ NVDA $ SLG $ STZ $ WU $ GPS $ K pic.twitter.com/VZJ3s3NBTn"
2019-06-18;0;"Let's take a look back at around 90 years ago. Interestingly, the days and dates of 1929 match the days and dates of 2019. In 1929, the market peaked in early September. WD Gann mentions a 90 year market cycle which reveals a few Google hits. Let's see what happens. $ DJI $ SPY pic.twitter.com/H8FwlIgRDD"
2019-06-18;0;"$ BA (+5%/200 MAX news/best gain since 1/30) top Dow gainer, plowing through heavy turbulence(Mar/Apr lows/200/50D bear cross), layers of support in place now, impressive, $ dji , $ spx , #boeing , #twows , Boeing https:// lnkd.in/eM_48VX"
2019-06-18;1;"$ dji $ djia $ eem $ spx $ spy $ qqq Industrial Production hits 6 month high. $ cat $ de $ mtw $ tex pic.twitter.com/pfvsEwC9sr"
2019-06-18;1;"“Our thesis at the time was, #bitcoin ’s going to disrupt #gold . And gold has a market cap of $7 trillion today. So if bitcoin’s gonna be worth $7 trillion or more, this seems like a cheap asset.” #TylerWinklevoss $ BTC $ XBT $ GDX $ GLD $ BAR $ NUGT $ SPY $ SPX $ DIA $ DJI $ DJIA $ QQQ"
2019-06-18;0;"Kudlow says the White House is not considering demoting Fed Chair Powell right now https:// cnb.cx/2XVsEoJ $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ vxx $ viix $ voo $ tlt $ ief $ tyx $ tnx $ shv $ bil $ gbil $ mint $ near $ agg $ hyg $ jnk $ bkln $ mub $ muni $ corp $ vcit $ btc $ xbt"
2019-06-18;0;"$ IBM (+1.5%) at new June highs, begins to pierce 50D, we highlighted it 6/11; https:// lnkd.in/epwxmte , has room to run, #ibm , #twows , $ spx , $ dji , IBM https:// lnkd.in/gHjSVjn"
2019-06-18;1;"Almost like the May pullback didn't even happen $ DJI $ SPX $ NDX pic.twitter.com/6Z9CLrN45Y"
2019-06-18;1;"$ INTC (+4%) tops the Dow, extends gain off 5/20 close to 10%, we highlighted it here; https:// lnkd.in/gGSH6kz , and here; https:// lnkd.in/gGCq7XG , long it, #twows , $ dji , $ spx , #intel , $ smh https:// lnkd.in/gtQXrEg"
2019-06-18;3;"HEAR ME OUT! A rate cut is imminent! just look at $UST3M and $UST6M. Yields lead and FED follows. $ SPX $ DJI $ NQ $ RUT $ NDX $ SPY $ ES $ ES_F $ YWM $ YM pic.twitter.com/SkO3d14ng7"
2019-06-18;0;"$ DJI up 300 points so far today ahead of fed meeting. Also propelling the markets is trade optimism, Trump says he will meet with Xi Jinping at G-20 summit after a great phone conversation."
2019-06-18;1;"@TheBubbleBubble $ SPY $ SPX $ QQQ $ DJI $ AAPL $ NFLX $ AMZN $ PCLN $ BABA $ FB $ GS $ BAC $ SNAP $ GE $ IBM $ PM $ BTSUSD @patrickbutlerus $ usoil $ abbv $ agn $ aig $ BSX $ GE $ DVS $ KHC $ PEP $ KO $ T $ TSN $ VZ RECESSION?? pic.twitter.com/qDHtlHjtyF"
2019-06-18;0;"Trump says he and China's Xi spoke, will have 'extended meeting next week' at #G20 $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ vxx $ viix https://www. cnbc.com/2019/06/18/tru mp-says-he-and-chinas-xi-spoke-will-have-extended-meeting-next-week-at-g-20.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter …"
2019-06-18;2;"#Futures $ SPX +7 $ DJI +50 $ NDX +37 $ RUT +3 $ VIX 15.20 (-) #USDJPY 108.32 (-) #EURUSD 1.118 (-) #USDCNY 6.926 (+) #Oil (wti) 51.61 (-) #Gold 1348 (+) #Copper 2.67 (+) #US10YR 2.05% (-)"
2019-06-18;0;"Briefing Daily du 18/06/19 https://www. youtube.com/watch?v=pFieTI EMu74 … $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ XRP #bitcoin #crypto #indices #forex #trading"
2019-06-18;0;"Your Plan For Fed Day $ SPX $ IEF $ DJI $ BA $ NDX $ UCO $ GLD $ TLT $ TYX https:// talkmarkets.com/content/bonds/ your-plan-for-fed-day?post=224592 …"
2019-06-18;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/qD4N2ud2eh"
2019-06-18;0;"$ SPX 2917.75 (+28.08 +0.97%) $ RUT 1550.229 (+17.4769 +1.14%) $ NDX 7635.4001 (+108.8807 +1.45%) $ DJI 26465.54 (+353.01 +1.35%) $ VIX 15.15 (-.20 -1.30%) $ RVX 18.18 (-.55 -2.94%) $ VXN 19.51 (-.53 -2.64%) $ VXD 14.77 (-.31 -2.06%)"
2019-06-18;0;"Gold, Sliver and bonds holding pretty good at these levels with $ VIX still slightly over 15. Tomorrow should be fun! Fed time #trading #stockmarket $ spx $ dji $ ndx $ gld $ slv"
2019-06-18;0;"$ DAX futures flat with early closing 12,331 $ DJI futures also matching +368 You probably get some profit taking (selling) at closing.."
2019-06-18;0;"$ NFLX , this one is brewing for a small breakout potentially to $375 this week. Let's hope the Federal Reserve tomorrow does not ruin the markets. $ DJI"
2019-06-18;0;"$ djia $ dji $ spx $ spy $ qqq $ eem Good Industrials data by U.S. Gov. 2% & 3% gains in $ cat $ mtw $ de $ tex pic.twitter.com/JmrQ8q68hj"
2019-06-18;0;"$ DJI may shave some points this PM, mirrors point to lower, $ DAX should follow in futures and A/M"
2019-06-18;0;"#Fed Meet Outrageously Bullish For #Gold $ GLD $ DJI $ QQQ $ GDX https:// talkmarkets.com/content/commod ities/fed-meet-outrageously-bullish-for-gold?post=224554 …"
2019-06-18;0;"$ DJI nearly 95% back from the May drop. pic.twitter.com/Le6jUpK3IS"
2019-06-18;0;"$ eem $ dji $ djia $ spx $ spy $ qqq pic.twitter.com/gDqI8FcVxN"
2019-06-18;0;"@NorthmanTrader It has been @POTUS stated goal to ensure that the $ DJI gets above 30,000 under his Presidency. Rate cut + China deal + USMCA is his way to ensure that sequentially rational moves push the needle upward"
2019-06-18;0;"$ DJI (HW:P4) 26428.40 (+1.22%) Next level up for the Dow Jones Industrials is P4 (1.14.19) in the 26600 area. @realDonaldTrump pic.twitter.com/Uu0nOnepcY"
2019-06-18;0;"$ dji #es_f $ spy $ es #options #spx using fuse line to put bottom of red oval in pic.twitter.com/xyBSZsHeDN"
2019-06-18;0;"Can @realDonaldTrump be sued for market manipulation?? 1 tweet that means nothing and boom goes $ SPY $ SPX $ DJI Truly absurd"
2019-06-18;0;"Dow jumps over 150 pts ahead of Fed meeting $ DJI https:// breakingthenews.net/Article/Dow-ju mps-over-150-pts-ahead-of-Fed-meeting/48391120 …"
2019-06-18;0;"Would like to see $ XAUUSD hold above $1340 here, looking strong. Watching $ DJI for a turn around at the 26250 level.. Open interest in Dow Futures has peaked twice over the past 10 months at the level. Awaiting latest trading data.."
2019-06-18;0;"What a clown you are! Didn't you notice that the $ DJI ticked up more than 200 pts, the $ SPX 25 pts, after #Draghi 's Sintra speech? https:// twitter.com/realDonaldTrum p/status/1140942625475837954 …"
2019-06-18;0;"$ DIA http:// demo.FinGraphs.com Pot. resume Uptrend in a consolid LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/tTKgorMme1"
