date;retweets;text
2020-02-27;5;"Strong support on Dow Jones? Who is brave enough to go Long now? $ DJI pic.twitter.com/Nt9vhUkIQn"
2020-02-27;2;"$ DJI míralo así Te parece que corrigió ? Un 25% empieza a ser respetable para ir contra la reelección de Jopito y rumores que ya estaría la vacuna que de hecho ya alguien la tiene, sino no estaría dando vueltas el virus. pic.twitter.com/nNETBg8WzE"
2020-02-27;29;"If yall happen to be catching the market flu with corona , there was a preventative measure yall couldve implemented by listening to The Real Nomics Dr. #Kazonomics $ IXIC $ DJI $ QQQ $ SPY #Weatherman #Markets #Psychology #CoronaTime https:// youtu.be/M8oB8LFLkOo"
2020-02-27;16;"W.D. Gann's Financial Time Table | 2020 Panic #AstroTrading $ ES #stocks #ES_F $ SPX $ DJI $ SPY $ QQQ $ NDX $ RUT #NQ_F #financialastrology … http://time -price-research-astrofin.blogspot.com/2012/03/wd-gan ns-financial-time-table-extended.html … pic.twitter.com/7MlmDsyDI9"
2020-02-27;1;"Hello 25k and hello 7 digits profits! Gonna drink a Corona to celebrate! $ DJI #StockMarket #DowJones https:// twitter.com/TheCryptHawk/s tatus/1233052756283416576 …"
2020-02-27;1;"Holy Cow the markets are TANKING! Doom & Gloom! Permabears were right! "I told you so! I am a genius! I was right!" And then you look at the multi-year chart and.... see ummm $ SPY $ DJI pic.twitter.com/sStqHVxSqx"
2020-02-27;29;"BREAKING: Dow Jones Industrial ( $ DJI )prints the biggest point drop on its history."
2020-02-27;2;"Here's all you need to know $ AMZN $ TSLA down about 100 alone $ AAPL down 20 $ SPX down 137 handles $ DJI down 1190 We kept on warning, but no one paid attention Welcome to the jungle"
2020-02-27;13;"Fascinating chart/stat from Deutsche's Torsten Slok: "The correction we have seen in the stock market over the past six trading sessions is the fastest 10% decline in the S&P500 on record...even beats the Black Monday episode in October 1987." $ SPX $ DJI $ NAS pic.twitter.com/1ONojz7x6D"
2020-02-27;1;"I’m learning from some of the best in the biz. $ DJI down over $1.1k (-4.4%+) and I’m a happy camper to end flat on the day in my IRA. Thank you Keith & team at @Hedgeye . I’ve also been learning a ton this year from @RaoulGMI @realvision ."
2020-02-27;4;"US Equity Close: $ DJI -1,196 (-4.44%) $ SPX -138.5 (-4.44%) $ NDX -414.3 (-4.61%) $ RUT -56.5 (-3.64%) $ VIX +10.1 (+36.47%)"
2020-02-27;1;"Anyone else think $ BTC follows the $ DJI and $ SPX dumps today?"
2020-02-27;6;"$ DJI - The Dow Jones is now hitting a lower low. It is officially down 3,000+ points this week alone. Setting bearish records. #StockMarket #DowJones"
2020-02-27;1;"$ DJI Dow Jones - Dumpling top recently completed http://www. finvids.com/Candlestick-Ch art/Dumpling-Top-Fry-Pan-Bottom/ … pic.twitter.com/46ePNIS9LX"
2020-02-27;17;"For the week: S&P 500: -10.2% Dow: -11.1% Nasdaq: -11.0% Russell 2K: -10.9% $ GSPC , $ DJI , $ IXIC , $ RUT"
2020-02-27;9;"$ SPOM HIT THE ASK WE NEED TO STOP THE MANIPULATION $ SBES $ HDII $ CYIO $ CLSI All Xu related stocks are long term plays! Billions in revenues! $ OTC $ ALPP $ GRFN $ SFOR $ SPY $ DJI $ NSDQ $ NYSE $ AAPL $ MSFT $ AMZN $ FB $ GOOGL $ TSLA $ AMD"
2020-02-27;2;"$ DJI - Bye bye Felicia, hello 25k! If this does not hold oh boy hello 23k! #StockMarket #DowJones pic.twitter.com/AJgdlrRZvK"
2020-02-27;2;"I'm thinking this breakdown in rates is ultimately going to fail and 10 yr yields will be back above 1.50, which would see stocks continue to make new highs throughout 2020. I continue to be bullish stocks for the remainder of 2020 $ SPY $ SPX $ DJIA $ DJI $ QQQ $ NDX $ IWM $ TNX $ TLT"
2020-02-27;2;"S&P 500 futures and Mini Dow futures in correction territory ES down ~10% YM down ~11% #ES_F #YM_F $ SPX $ DJI #Corvid19"
2020-02-27;2;"Today the Dow Jones Industrial Average plummeted -1,190.95 points. It was the single Biggest point drop in the Dow’s history. #Coronavirus ( #COVID19 ) $ spx $ dji $ spy #sp500"
2020-02-27;0;"Was a bit early on moving to cash, but all the signs were there. Feels good to be out of this one after learning the hard way many times before. BTW - $ DJI looking oversold - expect some sort of bounce and gap fill."
2020-02-27;0;"Remember yesterday when the DOW broke a 2 day slide record? It broke another one today. Worse day in $ DOW HISTORY, dropping 1192 points. Hedge fund managers and retail right now. $ SPY $ DJI pic.twitter.com/eaBVC7E05v"
2020-02-27;1;"ROMPIENDO: el promedio industrial Dow Jones registra la peor caída de puntos jamás registrada, cayendo en picada casi 1,200 puntos - CNBC $ SPY $ DJI"
2020-02-27;1;"So close to triggering the breakers! Saved by the Bell! $ SPY $ SPX $ QQQ $ IWM $ DJI $ AAPL $ TSLA $ FB $ AMZN $ GS $ JPM $ BAC $ C $ GOOGL $ SPOT $ XLE $ BA $ BABA $ UVXY $ LYFT $ CMG #ES_F #coronavirususa https:// twitter.com/CNBCnow/status /1233135199824883721 …"
2020-02-27;0;"I’m liquidating my portfolio and moving back with my parents. $ DJI $ SPX"
2020-02-27;2;"The Dow Jones is now at the exact same level it was at 2 years ago in Jan-2018. Let that sink in. $ DJI"
2020-02-27;1;"The coronavirus is what's crashing the market, but also what's gonna save it Between... -3M (N95 masks) -Procter and gamble (bleach) -Walmart (every household supply) -Visa/AMEX (all on credit) Gonna be a blow out quarter for the Dow! $ MMM $ PG $ WMT $ V $ AXP $ SPY $ DJI"
2020-02-27;0;"Watching all the $ DJI panic with Lola pup pic.twitter.com/4SZC2bc5Fl"
2020-02-27;0;"$ DJI 週足 まだ確定じゃないけど、そろそろ感ラインブチ抜けしつつ、インジはむしろこっから的な。 とりあえず寝よ pic.twitter.com/F84xx4bGXL"
