date;retweets;text
2020-06-14;3;"Jeff Bezos 1998 $ NKLA $ AAPL $ NFLX $ DIS $ MSFT $ SPX $ FB $ UBER $ LYFT $ COST $ GOOG $ SPY $ DAL $ UAL $ LIND $ NKE $ DJI $ AMD $ GE $ BAC $ CCL $ RCL $ NCL $ SAVE $ AMZN $ TSLA $ OIL $ BTC $ AAL $ F $ BA $ MRO $ OILU $ BAC $ WFC $ NKE $ WMT $ CLX $ PTON $ CSCO $ WMT $ ZM $ GILD $ M $ NIO $ MGM $ COTY $ ABEV pic.twitter.com/Tqf87FQgyh"
2020-06-14;1;"Updated $ DJI weekend price: 6/14 4:00 pm EST. $ SPY $ SPX $ QQQ $ IWM $ VIX $ VXX $ TLT $ WYNN $ ROKU $ TSLA $ TWTR $ UBER $ PTON $ AAPL $ AMD $ AMZN $ SQ $ FB $ GOOG $ ZM $ BA $ BYND $ NFLX $ NVDA $ MU $ MSFT $ UAL $ AAL $ DAL $ CCL $ RCL $ DJI $ OSTK $ SNAP $ SHOP $ DKNG $ DIS $ TWTR #Stocks #Trading #investing pic.twitter.com/aG0Bwv4jXB"
2020-06-14;0;"#stockmarket #SPX $ NDQ Demark 9-13-9 sell proved to be the bell ringer that set things in motion. as mentioned this is the same signal that occurred back in Feb before the Covid sell off; this coupled w/ a rare weekly 13-9 sell. $ DJI also w/ its first 9 sell signal last week.... pic.twitter.com/fdlzG4xUQ4"
2020-06-14;8;"Subo este hilo donde muestro que veo en los indices de #spy #SPX #DowJones $ RUT $ SPX $ DJI Si te sirve el hilo por favor dale RT pic.twitter.com/Weyzz03alN"
2020-06-14;8;"#DowJones 2009/hoy vs #DowJones 1924/30 - update Recorda q esta actualizacion e informe completo es solo para locos ( Utopia...) https:// btlplus.blogspot.com/2020/06/dow-jo nes-gran-depresion-vs-dow-jones.html … #EEUU #indices $ DJI #Dejavu #research pic.twitter.com/5rS9LUS2gH"
2020-06-14;1;"Deleveraging my Aave position some more until #Bitcoin gets above 10.5k and $ LINK makes a new ATH. I know now that using this will get me the amount I want for Singularity but I'm just not confident atm to be risk on until I see what $ DJI does the next few months."
2020-06-14;1;"As for gaps on the Dow futures, the only gap left to fill is the one at the top. $ DJI $ DJIA $ DIA pic.twitter.com/lWp8KXNlkY"
2020-06-14;1;"Weekend $ DOW $ DJI pic.twitter.com/PKqVPbnTpP"
2020-06-14;1;"Poll : Monday $ SPY $ DJi $ QQQ bull or bear? @NYSE @Nasdaq"
2020-06-14;2;"My Twitter inspired Dow chart. Apparently this is the top.......for real this time. $ DJI $ DJIA $ DIA pic.twitter.com/0vXtzfPQXY"
2020-06-14;0;"a pullback, a time for it to cool off, and give us volatility. Volatility is good, it is what shakes the weak amateurs out so we can make money. Without volatility we cant profit. I welcome this pullback and more if we get it. $ SPX $ QQQ $ IWM $ DJI"
2020-06-14;9;"220 años de correlación #oro y #dowjones $ XAUUSD $ DJI #Bolsa #trading pic.twitter.com/iJ530x27VM"
2020-06-14;0;"A request. The #Dow . Atm it's in SELL on our system so we would be either out or we would short - we wouldn't be long. We change our mind on a close above 27500. See chart. Key: above the cloud "In Buy" below "In Sell". $ DJI #DJIA #USA #indices #trading #investing #stocks pic.twitter.com/m0i0O5KGAK"
2020-06-14;2;"$ SPY $ SPX $ ES_F $ NQ_F $ DJI $ COMP $ QQQ صورة من البث يوم امس ماذا تتوقعون pic.twitter.com/FSn5kUIe0P"
2020-06-14;9;"Análisis básico DOW JONES ( $ DJI ) 1920 a 2020 | FRACTAL años 70 vs. 2020 https:// deinversoratrader.com/2020/06/14/ana lisis-basico-dow-jones-dji-1920-a-2020-fractal-anos-70-vs-2020/ … pic.twitter.com/yBZfz6FfdW"
2020-06-14;2;"Peter Navarro: (Trade adviser) says the White House wants $2 trillion manufacturing stimulus. $ DJI #USD"
2020-06-14;1;"$ SPX $ NDX $ DJI Forecast pic.twitter.com/bEABvjJmPx"
2020-06-14;0;"It's gonna start getting weird. $ DJI $ SPY $ DXY"
2020-06-14;0;"$ SPX $ NDX $ RUT $ DJI Así abren los futuros la semana. pic.twitter.com/3NaCbXXa9b"
2020-06-14;0;"$ SPX $ NDX $ DJI $ RUT Futures open the week down https:// twitter.com/QuantStreet/st atus/1271367458352398339 … pic.twitter.com/6HZRfDESA3"
2020-06-14;0;"Abrimos la semana abajo. $ SPX $ NDX $ DJI $ RUT pic.twitter.com/4XMavPGJYJ"
2020-06-14;0;"#Futures $ QQQ $ SPX $ DJI pic.twitter.com/NsQuhCIVBm"
