date;retweets;text
2020-03-16;0;"Bulls rn $ spy $ dji #es_f #ym_f : Du, könntest du schwimmen Wie Delphine, Delphine es tun Niemand gibt uns eine Chance Doch können wir siegen für immer und immer Und wir sind dann Helden für einen Tag https:// music.apple.com/us/album/helde n-german-version-1989-remix/699611236?i=699611358v …"
2020-03-16;4;"This is precisely why I think $ VIX topped today for this crisis barring a flash crash. Volatility will be high for months and markets will go much lower inevitably(my call for weeks has been $ DJI 15000), but todays VIX felt like near term capitulation. $ SPX $ SPY $ UVXY $ AAPL"
2020-03-16;0;"The monthly volume spike of $ DJIA $ DJI can give us some hint if we will see a bottom soon or not ... pic.twitter.com/OA43hibPs7"
2020-03-16;11;"Another HISTORIC Day on #WallStreet Biggest points move in #Stockmarket Dow 3k on #Coronavirus spread despite the #FederalReserve cutting #interestrates to near Zero! 13 #BearMarket in S&P500 the past 93 yrs with 11 resulting in #Recession except 2! #united #foxnews $ dji $ spy pic.twitter.com/KgvnPT7yn0"
2020-03-16;2;"News moving fast while declines accelerated Monday; handedly erased Friday's "National Emergency" declaration rally Investors socially distanced themselves from equities; major avgs saw worst % decline since Black Monday, '87 Virus Monday net: $ DJI 12.9% $ SPX 11.9% pic.twitter.com/mldbO9TLDF"
2020-03-16;11;""It would be wrong to close the marketplace." @CMEGroup Chairman and CEO Terry Duffy discusses the volatile markets, as the Dow and S&P 500 had its worst percentage drop since the crash of 1987. $ DJI $ SPX pic.twitter.com/42d5v8yaZr"
2020-03-16;0;"Ich rechne eher mit Mittwoch. Aber ja, ich glaube schon, dass der $ DJI irgendwann dieses Jahr mindestens bis zu 18,000 Punkte fallen wird. Damit wären Trumps gesamte Zuwächse vom Anfang seiner Amtszeit 2016 bis 2020 alle ausgelöscht, was natürlich gut mit der Wahl zusammenspielt."
2020-03-16;2;"$ DJI when Does it stop? or Does it? https:// twitter.com/reb0rn13/statu s/1232048783204196353 … pic.twitter.com/0EkYli7Lva"
2020-03-16;0;"Genau. Andererseits, falls $ DJI unter 20,000 Punkte und $ SPX unter 2,300 fallen, macht es sowieso keinen Unterschied und $ BTC wird vermutlich wieder den $3k-Bereich besuchen oder sogar tiefer sinken."
2020-03-16;1;"$ DJI See you at 15,000 pic.twitter.com/2V1MFZST7E"
2020-03-16;2;"POTUS Donald Trump: This (coronavirus) could be with us until July or August (AFAIK no medical authority has stated a time frame) He adds: There's pent-up demand for stocks Market: Yeah no, we're outta here $ DJI and $ SPX post biggest losses since Black Monday #coronavirus pic.twitter.com/fqM7Us2Yc3"
2020-03-16;3;"$ DJI Dow Jones Closes down about $3000 -12.9% $ SPX S&P 500 closes down over $324 -12% $ RUT Russell 2000 closes down $172 -14% Welcome to the new norm!"
2020-03-16;1;"CLOSE THE GODDAMN FCKING MARKET $ DJI $ SPY pic.twitter.com/ZHnfIQqzJO"
2020-03-16;2;"$ DJI - Dow Jones - 3047 Dow Jones that's a BIG #"
2020-03-16;3;"bottomless $ SPY $ QQQ $ DJI $ XBI"
