date;retweets;text
2019-05-01;0;"#Square $ SQ #Q1 #BitcoinSales topped a record $65 million, despite yearly lows in #BitcoinPrice https:// finance.yahoo.com/news/square-q1 -bitcoin-sales-topped-210624730.html?soc_src=hl-viewer&soc_trk=tw … #bitcoin $ tlt $ ief $ tyx $ shv $ bil $ gbil $ mint $ near $ lqd $ bnd $ hyg $ jnk $ bkln $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ bar $ gld $ gdx $ BTC $ XBT $ NUGT $ GXBT"
2019-05-01;0;"FUTURES NY all lower right now,.. $ DJI & $ SPX ASIA will copy NY EU rounds the cycle, expecting a BAD HAIR DAY.. $ DAX"
2019-05-01;0;"Funny laughing cats. With love, Jay. $ spy #es_f $ dji pic.twitter.com/y77pGA2DUi"
2019-05-01;0;"Here's the one word from #JeromePowell that has people raising their eyebrows, #transitory $ tlt $ ief $ tyx $ shv $ bil $ gbil $ spy $ spx $ dia $ dji $ qqq https://www. cnbc.com/2019/05/01/her es-the-one-word-from-jerome-powell-that-has-people-raising-their-eyebrows.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter …"
2019-05-01;0;"Market faded to close the day after pushing further ATHs... going to be watched overnight and come into tomorrow ready for whatever the day brings $ SPX $ DJI"
2019-05-01;0;"So, #markets #indices have 2 days to maintain #bullish posture or #sellinMay ? #Earnings winding down. Next #Fed meetings June 18-19, then July 30-31. $ RUT $ SPX $ DJI $ COMPQ $ DJT pic.twitter.com/ysyHp4dv7h"
2019-05-01;0;"$ DJI $ DJIA #us dificultades para superar los 26700. 1 de mayo. Gráfico con vela en semanal. pic.twitter.com/cP6FfIz8YD"
2019-05-01;1;"$ SPX 2923.73 (-22.10 -0.75%) $ RUT 1576.3794 (-14.8315 -0.93%) $ NDX 7751.8469 (-29.6088 -0.38%) $ DJI 26430.14 (-162.77 -0.61%) $ VIX 14.80 (+1.68 +12.80%) $ RVX 18.35 (+1.29 +7.56%) $ VXN 17.93 (+1.33 +8.01%) $ VXD 14.64 (+1.08 +7.96%)"
2019-05-01;0;"$ eem $ dji $ djia $ spx $ spy $ qqq $ tsla $ nio $ fdx $ csx $ ups $ glbs $ pxs $ dcix $ tops $ drys pic.twitter.com/z3G7HWqMMn"
2019-05-01;1;"U.S. Closing Calls (Wednesday Close): $ DJI 26,428 (-0.62%) $ SPX 2,922 (-0.79%) $ NDX 7,751 (-0.38%) $ RTY 1,575 (-0.90%) $ VIX 14.61 (+11.36%)"
2019-05-01;2;"Liquidity calls will not matter anymore. Bye bye #PPT $ SPX $ DJI $ NQ $ RUT $ NDX $ SPY $ ES $ ES_F $ YWM $ YM"
2019-05-01;0;"Furthermore, when the stock market valuations hit 140 to 150% of national GDP, your country is in a stock market bubble (normal stock market valuations are 40 to 70% of GDP.) There are specific, quantifiable reasons for the stock market bubble prediction.... $ SPX $ DJI $ QQQ $ BTC"
2019-05-01;0;"#Fed holds rate steady, will be patience, says #inflation is 'running below' its target https:// finance.yahoo.com/news/fed-fomc- statement-rates-policy-may-2019-152903170.html?soc_src=hl-viewer&soc_trk=tw … $ tlt $ ief $ tyx $ shv $ bil $ gbil $ mint $ near $ lqd $ bnd $ hyg $ jnk $ bkln $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ bar $ gld $ gdx $ BTC"
2019-05-01;6;"So... we were right ? $ SPX $ DJI $ NQ $ RUT $ NDX $ SPY $ ES $ ES_F $ YWM $ YM https:// twitter.com/VantCapLLC/sta tus/1123618771564761088 …"
2019-05-01;2;"Fed will do nothing about rates... $ SPX $ DJI $ NQ $ RUT $ NDX $ SPX $ SPY $ ES $ ES_F $ YWM $ YM pic.twitter.com/4TBiAQxBWY"
