date;retweets;text
2020-01-23;0;"U.S. Weekly FundFlows Insight Report: Investors Sour On Equity Funds as APs Pump Money Into Equity And Bond ETFs $ QQQ $ IWM $ JNK $ MBB $ SPY $ NDX $ SPX $ DJI $ SHYG $ ESGU $ ESGE $ EMLC https:// talkmarkets.com/content/etfs/u s-weekly-fundflows-insight-report-investors-sour-on-equity-funds-as-aps-pump-money-into-equity-and-bond-etfs?post=248243 …"
2020-01-23;0;"#DJI $ DJI #السوق_الامريكي شارت يومي للمؤشر .. pic.twitter.com/sVgxNgszex"
2020-01-23;0;"Market Talk - Thursday, Jan. 23 $ FXE $ AAXJ $ CNY $ OIL $ UUP $ INDA $ NDX $ SPX $ DJI $ DAX https:// talkmarkets.com/content/econom ics--politics/market-talk--thursday-jan-23?post=248239 …"
2020-01-23;2;"US Equity Close: $ SPX +0.09% $ NDX +0.18% $ DJI -0.09% $ RUT +0.10% $ VIX +1.39%"
2020-01-23;0;"#Junkdebt hits new record, posing elevated default risks, #Moody 's says $ hyg $ jnk $ bnd $ agg $ lqd $ bkln $ srln $ mint $ near $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo https://www. cnbc.com/2020/01/23/jun k-debt-hits-new-record-posing-elevated-default-risks-moodys-says.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter …"
2020-01-23;0;"Dow cuts losses, now down less than 100 points after WHO calms Coronavirus fears https:// cnb.cx/2Gh5Etc $ DJI $ DAX $ SPX Is that why it was down? Hum.. Check your sources!"
2020-01-23;1;"$ KWBT $ ALPP $ SBES will hit $1 this year and $ SFOR $0.10! I’m locked and loaded, no more powder but a lot of patience $ SPY $ DJI $ NSDQ $ NYSE $ OTC $ AAPL $ MSFT $ GOOGL $ AMZN $ FB Which one will hit my targets this year 2020?"
2020-01-23;7;"Alpine will uplist to NASDAQ organically! $10M supporting our bullet to $4 $ ALPP $ NSDQ $ SPY $ DJI $ AAPL $ MSFT $ GOOGL $ FB $ AMZN https:// twitter.com/ThrowinTrades/ status/1220408715322568704 …"
2020-01-23;1;"ALL TRADERS - PAY ATTENTION TO 3303 $ SOX $ SPX $ SPY $ VIX $ BA $ DJI $ DIA @CNBC @CNBCFastMoney @GuyAdami https:// twitter.com/CallMeShylo/st atus/1220369760984223752 …"
2020-01-23;9;"Tweeted 17 hours ago when we were at 3322 A delicious banquet of 40 pts up + down Served FREE to all #shylobots And some still doubt The $ SPY King? Shylo wants all to eat $ SPX #ES_F #NDX $ DJI https:// twitter.com/CallMeShylo/st atus/1220094974815100928 …"
2020-01-23;3;"Three things to know going into today... Chinese authorities halt travel from Wuhan, equity futures slip $ SPX $ NDX $ DJI White House reportedly working on 2nd round of tax cuts – “Tax 2.0” Initial jobless claims come in lower than survey at 211K vs 214K http:// MicroSectors.com /"
2020-01-23;0;"$ qqq $ ndx $ dia $ dji #dowjones if we reduce noice, we can see some down days would not destroy the picture - so panic is not appropriate except you want to predict the turning point and again and again :) pic.twitter.com/rR82tnOE9m"
2020-01-23;0;"$ NQ vs. $ DJI --"Comparing the Composites" on a Monthly chart shows that they act eerily similar. Human nature repeats itself. Million dollar question--What is the next move for the $ NQ ? pic.twitter.com/1wMxQrsJNT"
2020-01-23;0;"$ DIA http:// demo.FinGraphs.com Pot. resume Uptrend in a consolid INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/0275uF5ejy"
2020-01-23;2;"GM #ShyloBots #TheOrder Your is served 3312 Globex Support 3313 LIS #ES_F $ SPX $ SPY Important News Weekly Jobless Claims 8:30 am Cushing Oil Inventory 10 am #ThanksShylo @CallMeShylo #Orderflow #Stocks $ DJI #SP500 #DAX #NQ_F pic.twitter.com/UwgJlOuxPs"
2020-01-23;3;"#DowJones $ DJI He cerrado un parcial en +111 puntos, ya que a priori no ha entrado en la Onda de Wolfe (me adelanté en la entrada) no sea que la liemos Debe cruzar a la baja P5 pic.twitter.com/Q7sjXL0Il0"
2020-01-23;1;"#Futures $ SPX -1 $ DJI -21 $ NDX +7 $ RUT +1 $ VIX 15.21 (+) #USDJPY 109.56 (-) #EURUSD 1.109 (-) #USDCNY 6.93 (+) #Oil (wti) 55.83 (-) #Gold 1553 (-) #Copper 2.76 (-) #US10YR 1.75% (-)"
