date;retweets;text
2020-06-09;1;"Investment term of the day $ NKLA $ AAPL $ NFLX $ DIS $ MSFT $ SPX $ FB $ UBER $ LYFT $ COST $ GOOG $ SPY $ DAL $ UAL $ LIND $ NKE $ DJI $ AMD $ GE $ BAC $ CCL $ RCL $ NCL $ SAVE $ AMZN $ TSLA $ OIL $ BTC $ AAL $ F $ BA $ MRO $ OILU $ BAC $ WFC $ NKE $ WMT $ CLX $ PTON $ CSCO $ WMT $ ZM $ GILD $ M $ NIO $ MGM $ COTY $ ABEV pic.twitter.com/n7vREh32Nc"
2020-06-09;0;"Another record for Nasdaq while the Dow and S&P 500 close lower - https:// dailytradersreport.com.au/another-record -for-nasdaq-while-the-dow-and-sp-500-close-lower/ … #Covid -19 $WallStreet $ FOMC $FederalReserve $ DIA $ DJI $ SPY $ SPX $ Nasdaq $ NDQ $ BA $ FB $ AMZN $ AAPL $ NFLX $ GOOGL $ AMD pic.twitter.com/nq8lm5ve2f"
2020-06-09;9;"With #Nasdaq crossing 10k today another RECORD close Here’s a flashback to the #DowJones crossing 10k in 1999 $ dji $ ndq pic.twitter.com/ay18JinHjd"
2020-06-09;0;"$ SPY $ SPX $ DJI When this little ride runs out of liquidity, that brrrrr noise is going to end up being the woodchipper out back. https:// twitter.com/jsmauro13/stat us/1270415543657529350 …"
2020-06-09;3;"Those selling $ HDii $ SBES $ SPOM please, invest a little more time reading and doing more DD. You have no idea what is coming... BILLIONS IN REVENUE REVERSE MERGING INTO OTC STOCKS! $ OTC $ ALPP $ GRFN $ SFOR $ KWBT $ IDQN $ ENZC $ AAPL $ MSFT $ AMZN $ FB $ GOOGL $ TSLA $ AMD $ SPY $ DJI $ NYSE"
2020-06-09;1;"$ CLSI finally moving, we break $0.02 and clear thin to $0.03 $ SBES $ SPOM $ HDii $ ADGS $ OTC $ ALPP $ GRFN $ SFOR $ KWBT $ IDQN $ ENZC $ AAPL $ MSFT $ AMZN $ FB $ GOOGL $ TSLA $ AMD $ SPY $ DJI $ NYSE $ NSDQ $ BTC $ XRP $ ETH"
2020-06-09;1;"$ SPX $ DJI $ IXIC No te calientes pq no lo jugaste. Si NO creías q esto fuera posible, entonces es exactamente donde te equivocaste. Todo es posible en la bolsa, por lo q es mejor q tengas un plan para cuando ocurra CUALQUIER COSA Las tendencias siempre van + allá de lo esperado pic.twitter.com/lCVC6BzqlX"
2020-06-09;4;"$ SPX $ DJI Don't hate just b/c you didn't play it If you didn't think this was possible then that is exactly where you went wrong. Everything is possible in trading and so you better have a plan for when ANYTHING happens Trends notoriously go further than you expect. Period! pic.twitter.com/voF66UYOM8"
2020-06-09;1;"$ DJI Grafico horario. Estan ya un poco separadas las medias, aunque llevan una buena inclinación , tb tienen ya un poco alejada x abajo la media de 200. Estocastico nos muestra un leve giro al alza.. Veremos dentro de unos minutos el cierre de vela horaria y si cambia el aspecto. pic.twitter.com/xWQDtOeHi3"
2020-06-09;0;"Does he not realize this is exactly what they want him to tweet? It's such an obvious setup that I think my 4yo son would know better than to open his mouth. $ SPY $ NQ $ DJI https:// twitter.com/realDonaldTrum p/status/1270332321133182977 …"
2020-06-09;2;"Jornada de cierre de posiciones en activos de riesgo en Wall Street https:// bddy.me/3f9HYGm | #Mercados #Macroeconomía $ NDAQ $ DJI | por @sergioavila_IG"
2020-06-09;0;"During election years the “sell in May” effect on average (fitted) ends May 22, followed by a sharp rally into the June FOMC. We followed this about 7 days early this year. I expect a 10 day pullback starting this week to 3000-3050, then resume the buying. $ DJI $ SPX $ VXX $ GLD pic.twitter.com/c34jPAHMyA"
2020-06-09;0;"Stocks pulling back modestly after $ SPX goes + YTD. $ NDX $ DJI $ RUT $ VIX up 5% on monday despite equity rally. Upgrades: $ EBAY $ OXY $ DKS $ ZNGA Downgrades: $ DIS $ KBH $ CVX $ BIIB $ TMUS Watch @TDAN for Market Coverage and Education!"
2020-06-09;1;"$ SPX #ES_F $ SPY #NQ_F $ QQQ $ DJI #COVID19 Придерживаюсь основному подсчёту #ElliottWave #TradeWavesEWA pic.twitter.com/d9HD7c7qGq"
2020-06-09;1;"Total boredom? We are waiting for some move! Rate of Change (hourly). Got to http:// exeria.com #trading #stocks #forex $ SPY $ DJI $ EUR $ USD $ BTC $ DAX $ GBP $ JPY $ ETH $ FTSE pic.twitter.com/qjrcQRdbym"
2020-06-09;3;"Up 50% from the low - is America about about to launch their mainnet? $ DJI pic.twitter.com/CMcCu3TtLg"
2020-06-09;0;"#DJI - $ DJI - TradingView - https:// fr.tradingview.com/chart/DJI/a9MG NE4q/ …"
2020-06-09;2;"$ DJI Structure haussière , vague iii ou vague c en cours de formation, pas de changement dans le scénario swing pic.twitter.com/TnsUptq22V"
2020-06-09;0;"BREAKING: FED to announce unlimited QE. $ DJI https:// twitter.com/alifarhat79/st atus/1270448001480306689 …"
