date;retweets;text
2020-05-29;19;"Here's the game plan for $ ES_F next week based on #ElliottWave : Bias: Bullish Invalidation: $2992 Conservative Price Target: $3113 Ideal Price Target: $3311 Trade Safe and have a Great Weekend!! #ES_F $ SPY $ SPX #NQ_F $ NQ_F $ QQQ $ SPY $ DJI #coronavirus #COVID pic.twitter.com/JomupPsYXT"
2020-05-29;1;"#FF @Grolden87 Good insightful #market #trading tweets. Rare tweeter that says opinions as opinions and facts as facts. $ SPX $ SPY $ QQQ $ DJI $ RUT $ IWM #OTCBB #OTCStocks"
2020-05-29;0;"$ DJI Monthly.... pic.twitter.com/h3aZxZh1pC"
2020-05-29;0;"Excuse me, I totally missed the narrative on financial media about markets moving because #COVID19 wasn’t as bad as originally thought. Forget the deaths, millions of unemployed and the economic destruction in just a couple months. $ DJI $ SPY"
2020-05-29;0;"The markets have gone from being bearish on trade tensions with China to being bullish on political tensions with China. Totally makes sense. $ DJI $ SPY"
2020-05-29;1;"Well the markets liked trumps speech. $ spy $ ftse $ DJI #FTSE all spiking up..."
2020-05-29;0;"What a reversal! $ DJI $ SPX I knew he'd essentially say nothing. He's the archetype of a dog with bark but no bite, that's why I don't bother tuning in."
2020-05-29;0;"$ DJI when from -200 to positive after the speech. The stock market is an alt-coin."
2020-05-29;0;"$ DJI down 280 - Near 25.1 and what’s green on my screen.. pic.twitter.com/iJswJXpL7a"
2020-05-29;2;"$ hdii ACSM now at $0.138 he has no shares he got burned CFGN is next! $ OTC $ ALPP $ GRFN $ SFOR $ KWBT $ IDQN $ ENZC $ AAPL $ MSFT $ AMZN $ FB $ GOOGL $ TSLA $ AMD $ SPY $ DJI $ NYSE $ NSDQ $ BTC $ XRP $ ETH https:// twitter.com/lionofwst/stat us/1266408713725845506 …"
2020-05-29;0;"$ hdii they need to go keep burning them ! $ OTC $ ALPP $ GRFN $ SFOR $ KWBT $ IDQN $ ENZC $ AAPL $ MSFT $ AMZN $ FB $ GOOGL $ TSLA $ AMD $ SPY $ DJI $ NYSE $ NSDQ $ BTC $ XRP $ ETH $ ZHUD $ GTEH $ TPTW $ FTXP $ TPTW $ CLSI $ TLSS $ AXXA https:// twitter.com/lionofwst/stat us/1266407380843139075 …"
2020-05-29;3;"𝗗𝗼𝘄 𝗨𝗽𝗱𝗮𝘁𝗲: $ YM_F Daily. Got another pop the past week. Looked like 26K was coming > 200dma, but the s released a secret weapon ... @EricTrump . Featured chart from http:// guruhaven.com $ DJI $ DIA $ SPX $ SPY $ ES_F $ NDX $ QQQ $ NQ_F $ VIX #ElliottWave #Trading #Stocks pic.twitter.com/bH1HfjIkEj"
2020-05-29;8;"now you can tokenize yourself, a service, a property, any asset. gain liquidity through @UnibrightIO ’s #freequity platform and trade it. $ UBT $ DJI $ SPX #blockchain https:// medium.com/@bedrockresear chgroup/unibright-bringing-no-code-enterprise-blockchain-solutions-62b151f07120 …"
2020-05-29;0;"Busy data day. Here is a review of economic releases versus surveys. $ SPX $ DJI $ NDX pic.twitter.com/bi5TI4Q9Px"
2020-05-29;2;"#داو_جونز يستمر بالتراجع مع البيانات السلبية وانتظار قرار #ترامب حول #الصين و #هونج_كونج . من المتوقع سلسلة من الإعلانات، حسب وزير الخارجية الأمريكي. $ DJI #DowJones https:// invst.ly/qydje pic.twitter.com/ZP6S8VpbMQ"
