date;retweets;text
2019-02-27;2;"$ DIA closed below yesterdays low and $ BA made and close at new ATH. Divergence? $ BA 237.5-441 strong resistance.463-485 completes it price cycle . Chart is extended so a pullback in this 437-441 zone is possible. $ YM_F $ DIA $ DJI #Nargis007"
2019-02-27;0;"U.S. will formally abandon plans to raise #tariffs on $200 billion of #Chinesegoods , #Lighthizer says - $ spy $ spx $ voo $ dia $ dji $ djia $ qqq $ ixic $ iwm $ iwn $ iwo $ vxx $ gdx $ gld $ bar https:// on.mktw.net/2EDJVMd"
2019-02-27;1;"$ SPX 2792.38 (-1.52 -0.05%) $ RUT 1581.0517 (+3.5687 +0.23%) $ NDX 7117.0046 (-6.2111 -0.09%) $ DJI 25985.16 (-72.82 -0.28%) $ VIX 14.70 (-.47 -3.10%) $ RVX 17.28 (-.38 -2.15%) $ VXN 17.60 (-.51 -2.82%) $ VXD 14.80 (-.39 -2.57%)"
2019-02-27;0;"Here is a chart for the #USdollar vs #CanadianDollar . I'm #Canadian , I'm holding cash/positions in #USD , I believe it is about to rally again #EXCHANGE #CHARTS #STRATEGY @realDonaldTrump #DonaldTrump #Trump #USeconomy #USstockmarket #DowJones #Dow #Nasdaq $ DJI $ DJIA $ INDU $ SPX pic.twitter.com/iQqB4lSiaV"
2019-02-27;0;"Here is a snapshot of the current market. Remember to join the discussion room for live analyses, trade recaps, and market news! #TeamWingtrades $ SPX $ DJI $ GOLD $ WTI $ BBY $ CPB $ UAA $ TJX $ JWN $ MYL $ UNH $ WDC $ HUM $ BHF pic.twitter.com/lJeZENsYqz"
2019-02-27;0;"$ SPX flat $ DJI fut - 56 Markets may turn around during last 20 minutes $ DAX futures - 42 no change,.. Tomorrow will be the thermometer, I feel we swill get a massive DUMP. Plan a trip somewhere, spare yourself the PAIN"
2019-02-27;0;"$ spx $ spy $ dji $ djia $ ndx Trumps republican reccession is probably 2020 They all seem to happen because of republican policies pic.twitter.com/nq15KsZAub"
2019-02-27;0;"$ dji insane price bounce. pic.twitter.com/NEuKB9OICA"
2019-02-27;0;"@LIGBeyond This guy has great ideas and isn’t a grumpy, belligerent, vituperative, middle-aged man like me $ SPX $ DJI $ QQQ $ IWM https:// twitter.com/LIGBeyond/stat us/1100816871568240640 …"
2019-02-27;0;"Indexes pulling back nicely from that shooting star print $ DJI $ SPX $ NDX $ SPY $ QQQ pic.twitter.com/43s4aXJyiH"
