date;retweets;text
2020-02-01;0;"Deadly #birdfluoutbreak among chickens in China, near #coronavirus epicentre https://www. scmp.com/news/china/soc iety/article/3048566/china-reports-outbreak-deadly-bird-flu-among-chickens-hunan … $ ASHR $ CAF $ CHN $ CQQQ $ EWH $ FXI $ GXC $ KBA $ KWEB $ MCHI $ TDF $ SPY $ SPX $ DIA $ DJI $ DJIA $ QQQ $ IXIC $ IWM $ IWN $ IWO $ VXX $ VIIX $ GDX $ GLD"
2020-02-01;0;"$ SPY $ DJI /ES /YM - Bullish! https://www. zerohedge.com/geopolitical/f ear-coronavirus-spreading-wildfire-all-over-globe …"
2020-02-01;0;"$ SPY $ DJI /ES /YM - Bullish! Suspected Case Of Coronavirus Discovered In NYC, Patient Undergoing Testing At Bellevue https://www. zerohedge.com/geopolitical/s econd-chinese-city-bars-residents-leaving-their-homes-hong-kong-workers-demand-city …"
2020-02-01;0;"0.10 next week IMO massive breakout coming $ KWBT $ OTC $ GRFN $ ALPP $ SPY $ DJI $ NYSE $ NSDQ $ MSFT $ AAPL $ TSLA $ AMD $ AMZN $ GOOGL $ FB KWBT is a 40M revenue company trading at 5M market cap! https:// twitter.com/FetchCrazy23/s tatus/1223425341328257024 …"
2020-02-01;1;"$ DJI descanso y coronavirus pic.twitter.com/UgO8Gl79jy"
2020-02-01;1;"$ DJI Indice Dow Jones: La semana que viene define si se va al piso del canal a 27150 puntos. pic.twitter.com/XDjrXAkyYg"
2020-02-01;0;"https:// podcasts.apple.com/us/podcast/the -race-rat-podcast/id1487400487?i=1000464245824 … In this episode we discuss how the term Wall Street has changed. A few decades ago if you wanted to get started investing you had to have some serious money but now anybody can do it! #stocks #investing $ DJI $ TSLA $ AAPL $ AMZN"
2020-02-01;3;"How I Predicted How Much Tesla Would Rise on Earnings $ AAPL $ NFLX $ MSFT $ ZBRA $ FB $ UBER $ LYFT $ COST $ ADBE $ ORCL $ AVGO $ CCXI $ SPX $ MU $ NVDA $ TLRY $ NKE $ NIO $ ACB $ AMD $ GE $ KO $ F $ AUY $ ROKU $ SNAP $ PTON $ ADPT $ LK $ BABA $ AMZN $ FCAU $ TSLA $ AMZN $ DJI https:// youtu.be/76HsSOzLDWU"
2020-02-01;7;"Post actualizado: lleva un recorrido de casi 1.000 puntos ya $ DJI #DowJones #Ondadewolfe #corrección #Bolsas https:// labolsacomoestadistica.wordpress.com/2020/01/11/sit uacion-dow-jones-y-bolsas-usa-onda-de-wolfe-bajista-mas-de-2-000-puntos/ … https:// twitter.com/Albitamix/stat us/1216080478660370432 …"
2020-02-01;0;"$ DJI $ SPX shallow correction began this week. Dow will revisit ~26K one last time then new ATHs. Big capital to continue shifting from public (sovereign) debt to private assets 2020 & beyond, as confidence in government is lost. Bull market to continue until a crash > Dow 60K https:// twitter.com/MacroCharts/st atus/1221779891605118979 …"
2020-02-01;0;"Markets Acted up all week due to Corona Virus In reality EARNINGS can't keep up with current Elevated prices, $ DJI closed 28,256 - 603 Markets should continue to drop.. $ DJI TARGET ~~~ > 27,626 $ DAX is already on its way lower.."
2020-02-01;7;"NEVER ignore history We know Oct 2022 is of great importance. The recent Hi in the $ DJI is approximately 144 wks from Oct 2022. Multiple Ann Dates from 4 MAJOR Lo's & 1 MAJOR Hi cluster around then. 144 wks is close to the 1,000 day cycle similar to 1929 - 1932. 𝐃𝐘𝐎𝐑 pic.twitter.com/lB4SX9r0k5"
2020-02-01;0;"$ DJI 週足レベルのしっかりした調整ありそうな形だと思うんですが。 pic.twitter.com/kK82F6DUjU"
2020-02-01;0;"$ DJIA $ DJI update.... fakeout then breakout -603 points... to be confirmed on monday. pic.twitter.com/1x8ubkkO4M"
2020-02-01;0;"These are PROS $ DJI $ SPX https:// twitter.com/PowerLunch/sta tus/1223339181306531841 …"
2020-02-01;0;"$ SPY $ DJI /ES /YM - Bullish! https://www. zerohedge.com/geopolitical/c orpses-taken-directly-crematorium-new-accounts-wuhans-fifth-hospital-detail …"
2020-02-01;1;"What happened this week in the #StockMarket ? Performance of sectors, #FAANGs ( $ AAPL $ AMZN $ GOOG $ NFLX $ FB ), top indices ( $ SPX $ NDX $ DJI ) and related components and companies that have reached a New All-Time High and Low. https://www. bulldude.com/weekly-stock-m arket-summary-6/ … $ TSLA $ AMZN $ IBM $ MSFT"
2020-02-01;0;"January 2020 returns $ BTC $ GLD $ VNQ $ AGG $ NDX $ BIL $ SLV $ SPX $ DJI $ IWM $ USO pic.twitter.com/hBdlulorfW"
2020-02-01;0;"$ SPY $ DJI $ SPX https:// twitter.com/WalterDeemer/s tatus/1223623407478153217 …"
2020-02-01;0;"$ dji كسر متوسط 50 ونموذج سلبي pic.twitter.com/65UQRvfy7v"
