date;retweets;text
2018-10-13;1;"New [VIDEO] "How Low Will The Market Fall?" https:// youtu.be/dK7afiqiaM0 $ SPX $ NDX $ DJI $ RUT $ SPY $ QQQ $ IWM $ DIA"
2018-10-13;0;"Beware either a bull trap or a short squeeze, but certainly not a recovery #StockMarket $ DJI $ SP"
2018-10-13;0;"For now the daily 200 MA is support for both the $ SPX and $ DJI"
2018-10-13;0;"$ DJI on the Daily peak candle, there is a bearish shooting star. The bigger story will be the bearish divergence that showed a small divergence late last year and of course the big bear divergence that was building this entire year. Stage 1 denial in play pic.twitter.com/zXR07UfrK3"
2018-10-13;0;"$ DJI chart via @investingcom - //www.investing.com/ https:// invst.ly/8v459"
2018-10-13;1;"$ eem $ djia $ dji $ spx $ drys $ baba #shipping #tradewar #malfunction pic.twitter.com/SgFYC4xVk1"
2018-10-13;0;"$ DIS has one of the best looking charts $ SPY $ QQQ $ IWM $ DJI pic.twitter.com/iiyj5ctXUe"
2018-10-13;0;"$ DJI agree.. https:// twitter.com/sonaliranade/s tatus/1051120758355714048 …"
2018-10-13;0;"$^GDAXI chart: https:// s.yimg.com/uc/finance/cha rt/18/09/44a16b8.png … Interactive Chart: via @YahooFinance $ DAX correlation with $ DJI 13%"
2018-10-13;0;"Not a correction.... yet. #Dow $ DJI pic.twitter.com/8BxTcXOPBt"
2018-10-13;0;"U.S. Stock Market - Weekly & Monthly Money Flow $ SPX $ SPY $ ES #ES_F #SP500 $ IVV $ VOO $ ES #ES_F $ QQQ $ DIA $ DJI $ DJIA $ VCR $ VDC $ VDE $ VHF $ VHT $ VIS $ VAW $ VGT $ VOX $ VPU #StockMarket #MoneyFlow #MarketBreadth | via @WSJ pic.twitter.com/P1Bjocc0Yd"
2018-10-13;0;"¿Qué podemos esperar ahora del #DowJones ? Las fuertes divergencias bajistas permiten creer que volverá hacia la zona de 23350, cuya pérdida establecería un doble techo, pero todavía es un poco prematuro. $ DJI #bolsa #trading #fibonacci #DJI pic.twitter.com/ARO1kTXNBI"
2018-10-13;0;"Nuestra participación más reciente en #ElFinancieroTv #Bloomberg #GanadoresyPerdedores https:// youtu.be/1oNHnk69uWo $ HMMJ $ TLRY $ WEED $ ACB $ APH $ SPX $ DJI $ COMPQ"
