date;retweets;text
2020-06-29;0;"$ dji | #dowjones Is this bearish? pic.twitter.com/CAHbdqJqzR"
2020-06-29;2;"$ BA no one wants the plane $ SPY $ SPX $ ES $ DJI https:// twitter.com/psk2329/status /1277722914922643457 …"
2020-06-29;0;"Key Stocks Leading us Off the Edge of Support $ BA $ FDX $ GE $ SPG $ IWM $ NDX $ SPX $ DJI $ AMZN $ FB https:// talkmarkets.com/content/stocks --equities/key-stocks-leading-us-off-the-edge-of-support?post=267310 …"
2020-06-29;1;"Bullish structure on $ AMD Rectangle Cup & handle Hammer candle #StockMarket #Futures #options #bullish #bearish #Oil #WTI #OOTT #gas $ SPX $ NDX $ RUT $ DJI $ SPY $ QQQ $ IWM $ DIA $ AAPL $ AMZN $ FB $ GOOGL $ NFLX $ TSLA $ BA $ MSFT $ BAC $ AAL $ DAL $ UBER $ GE $ SNAP $ GLD $ TLT #Goodluck pic.twitter.com/m9LX2LWw8G"
2020-06-29;3;"Today's Chart of the Day was shared by @the_chart_life Click here to read more! https://www. thechartreport.com/cotd-06-29-20/ $ DJIA $ DJI $ YM_F #Stocks pic.twitter.com/1Dnx9Wd0Yn"
2020-06-29;1;"$ DJI Bear Market Confirmation Today was just to draw in the suckers! Major sellout coming!!! $ BTC $ ETH & Crypto Dump Alert Close Call: Wisconsin Boaters Save A Swimming Bear With A Plastic Tub Stuck On Its Head! - https:// go.shr.lc/2NCFTHx via @Worldstar #WSHH #WORLDSTAR"
2020-06-29;2;"The Dow Jones and S&P 500 have both climbed over 1% today due to a 4% spike in pending home sales. This indicates that the U.S. economy is stronger than many anticipated. Trade the $ DJI , $ SPY , and 50+ other assets on #PrimeXBT ! http:// primexbt.com pic.twitter.com/rLTvgJauqY"
2020-06-29;1;"The effects of Heliocentric Saturn time & price on the $ DJI #dow Take a deep look at this. Especially if you already use Gann Fans. This is a Planetary Gann fan set to the speed of Helio Saturn @$40/° @gann_trader pic.twitter.com/0HLVC5Xtii"
2020-06-29;3;"Números mixtos en Wall Street: continúa el boicot a Facebook https:// bddy.me/2Vtsg1r | #Mercados #Macroeconomía $ NDAQ $ DJI | por @sergioavila_IG"
2020-06-29;0;"$ SPX $ NDX $ DJI Cap la possibilitat que s'intentin mantenir els nivells borsàtils actuals un temps. Almenys, fins que es vagin acostant aquestes eleccions de novembre. L'estacionalitat dels anys en què el partit de l'oposició ha guanyat la presidència, és molt negativa"
2020-06-29;2;"$ SPX $ NDX $ DJI En @JoeBiden , a hores d'ara, està destrossant a l'actual president nord-americà @realDonaldTrump . La diferencia d'intenció de vot és enorme (64 a 38). pic.twitter.com/GMkmMFghJS"
2020-06-29;0;"$150 Facebook $ fb would be nice Long term quite bullish, short term gimme the blood $ ndx $ ndx $ dji pic.twitter.com/7YJvWBB8aT"
2020-06-29;0;"15 minutes in to open - we broke in to RED. Please do not include me with the rest of these 'Twitter trading gurus' $ spx $ dji $ rut $ ndx $ jets $ rut $ xlf https:// twitter.com/explainstuff/s tatus/1277595786424070144 …"
