date;retweets;text
2020-05-02;0;"$ SPX $ SPY $ DJI $ ES $ ES_F Everybody is bearish now, right after uncle Warren sold stocks...LMAO."
2020-05-02;13;"Watching $ AAPL closely for a pullback into the $250±5 area (Green Box). If #ElliottWave holds true, #Apple should find support there and continue upward to ATHs and beyond!! #AAPL $ SPY $ SPX #NQ_F $ NQ_F $ QQQ #SPY #SPX $ NDX #NDX $ DJI $ DIA #DJI #DIA #COVID__19 #coronavirus pic.twitter.com/62ftNSLvD8"
2020-05-02;1;"In 1929 falls in GDP & equities were made far worse by fiscal austerity & monetary tightening. In 1990, the initial falls in GDP and equities were partly caused by rate hikes, but the subsequent policy response was far more supportive, like it is today $ SPY $ SPX $ QQQ $ DJA $ DJI pic.twitter.com/Xq4FyO8wht"
2020-05-02;0;"And yet Berkshire Hathaway is still sitting on an enormous unspent cash pile... Idk. Mixed emotions. $ DJI $ SPY $ SPX $ BTC https:// twitter.com/CNBC/status/12 56691476823781377 …"
2020-05-02;1;"What Happened This Week in the #StockMarket ? https://www. bulldude.com/what-happened- this-week-in-the-stock-market-2/ … $ SPX $ NDX $ DJI $ AMZN $ FB $ AAPL $ TSLA $ GOOG $ MSFT #stocks #trading #investing"
2020-05-02;0;"I'm actually going to become so rich I can control my emotions and trade my way up to the millions. Look at this beauty. It's like happening but you dont know it yet. send the dow to 50k already $ DJI pic.twitter.com/vr75LpWN5B"
2020-05-02;0;"https://www. cnbc.com/2020/05/02/war ren-buffett-built-up-cash-bought-only-small-amounts-of-stock-during-the-stock-market-rout.html … MORE FALL SIGN $ SPY $ SPX $ QQQ $ DJI $ AAPL $ NFLX $ AMZN $ PCLN $ BABA $ FB $ GS $ BAC $ SNAP $ GE $ IBM $ PM $ BTSUSD $ usoil $ abbv $ agn $ aig $ BSX $ GE $ DVS $ KHC $ PEP $ KO $ T $ TSN $ VZ $ SPY $ SPX $ IWM $ NFLX $ AMZN $ AAPL $ FB $ SNAP $ TTD $ GOOGL $ BYND #oilprice $ Brent $ USO pic.twitter.com/1BnFx96Tq4"
2020-05-02;0;"Every time we have a huge drop in the market as soon as the FEDS print funny money the bottom came in that week. Now since it has happened Every time,next time it won't work.Things change over time what if it don't work this time? $ DJI $ SPY $ NDAQ $ F $ WFC $ JPM $ XOM $ TSLA $ C $ F $ GS pic.twitter.com/31kWIUkeQI"
2020-05-02;0;"the next market dump will be epic. $ DJI $ SPX the time to buy is when there is blood in the streets "Real GDP contracted 4.8% in Q1 2020. While this is the largest contraction since Q4 2008, during the GFC, it will pale in comparison to the near-40% contraction in Q2" pic.twitter.com/Fnq9sXWQFx"
2020-05-02;5;"$ DJI #dowjones has formed a shooting star candle on weekly chart, located at key horizontal resistance, weekly SMA200 (grey) and 50% retracement. Potentially #bearish . Sell in May? $ ym_f #ym_f $ dia pic.twitter.com/kbspHiMFOf"
