date;retweets;text
2018-12-14;0;"Ask #Dowtheory followers when was the last Dow Theory buy signal. Most of them will say in September. What happened next? A substantial sell off. Dow Theory is a very good contraction indicator. Hence, buckle up for a potential sharp rally in $ dji"
2018-12-14;0;"I laughed out loud when I just saw this on CNBC, but hey, you never know, & a possible relief rally is why I have hedge calls. But 10%? Open mind, I'm trying... "10% rally into end of year still on tap..." $ SPY $ SPX $ ES_F $ QQQ $ NDX $ NQ_F $ DIA $ DJI $ YM_F $ IWM $ RUT $ TF_F $ VIX $ VXX pic.twitter.com/VtkVPs6dJN"
2018-12-14;3;"These are the stock market’s biggest losers this week among the Dow, S&P 500 and Nasdaq 100: https:// on.mktw.net/2Qxz8dJ $ JNJ $ UNH $ DJI $ SPX pic.twitter.com/NK2B5qePLv"
2018-12-14;0;"$ SPY $ DJI - pic.twitter.com/RWJ8CxnD0i"
2018-12-14;0;"$ dji lo veo en 23.300 - gráfico #DJI http:// es.tradingview.com/chart/DJI/R3H9 s2ks/ …"
2018-12-14;1;"#Dow currently down over -480 points. $ DJIA $ DJI #DowJones pic.twitter.com/azUOQ5jPSq"
2018-12-14;0;"$ STUDY #Stocks $ DJI $ SPX $ COMPX $ VIX $ TVIX $ UVXY $ VXX pic.twitter.com/qSbgOM6ztd"
2018-12-14;0;"#デイトレ #リアルタイム #トレード #シグナル $ SPX $ DJI #realtime $ ES_F #米国株 $ AAPL $ AMZN 7:16 2639 short>market internal gave me no trade. But it was super nice short. 7:35 2623 long>market just touched 2623 and i passed this long. But was nice. I recommend to keep trade journal pic.twitter.com/7aXULnbViy"
2018-12-14;1;"If we break lower I think we see that 1000pt down day on $ DJI today. $ SPY $ VIX . #ICEMAN"
2018-12-14;0;"#Bakkt plans to roll out the world’s first 1-day #physically #delivered #Bitcoin #contract in January 2019, allowing #institutions and #consumers alike to seamlessly #buy , #sell , #store , and #spend the #digitalasset . $ BTC $ BTC.X $ XBT $ GBTC $ SPY $ SPX $ DIA $ DJI $ DJIA $ QQQ $ IXIC"
2018-12-14;1;"Dippy: "Ow, my balls!" $ Spx $ Dji #stawks #cramersucks"
2018-12-14;2;"Discussing #Bitcoin , $ DXY , $ DJI , & #FOREX today $ btcusd $ xbtusd $ crypto Live stream @10 a.m. CST https://www. youtube.com/c/TexasWestCap ital/live … #NoFUDNoFOMO http:// CryptoTraderEducation.com Purchase & get 1 month FREE Discord access! Monthly subscription option too. #Stocks /FOREX/ #Cryptocurrencies analysis! pic.twitter.com/9Y1GaIKiyO"
2018-12-14;0;"DeBriefing Swing du 13/12/18 https://www. youtube.com/watch?v=hbWBoL k1wBk … $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ XRP #bitcoin #crypto #indices #forex #trading"
2018-12-14;1;"$ DJI $ SPX Anatomy of a roll over in the form of a bearish C fork. pic.twitter.com/59OEzLX6Gs"
2018-12-14;0;"12 Month $ DJI Macro Outlook $ QE is pretty wild yo I think the Chinese are going to respond to this arrest of the CFO lady by banning some US TECH in China. Would create pools of blood. S/R flip off 2007/2008 highs would be a great meme pic.twitter.com/nzDeJxAVCH"
2018-12-14;0;"A close below 23612, which is support for the $ DJI is where gets real. A range bound market is nothing to stress about, but if we break support, it's going to be a complete free-fall for markets and a cascade of margin calls."
2018-12-14;0;"Ask #Dowtheory followers when was the last Dow Theory buy signal. Most of them will say in September. What happened next? A substantial sell off. Dow Theory is a very good contraction indicator. Hence, buckle up for a potential sharp rally in $ dji https:// twitter.com/TaviCosta/stat us/1073687689205997568 …"
2018-12-14;0;"US stocks end deeply in red, near session lows $ DJI $ DJIA $ INDU $ ES $ INX $ SPY $ SPX $ NDX $ EURUSD $ GBPUSD https://www. breakingthenews.net/us-stocks-end- deeply-in-red-near-session-lows/news/details/46095004 …"
2018-12-14;0;"$ Dow drops -550 points amid #rising #fears over #GlobalGrowth $ SPY $ SPX $ DIA $ DJI $ DJIA $ INDU https:// cnb.cx/2BgDko0 #TradeWar #Tariffwar #GeopoliticalRisk $ Brexit #PresidentTrump #China #HuaweiArrest #CanadianArrests #Huawei"
2018-12-14;0;"First solid close below the trend line. What's next for the $ dji pic.twitter.com/FSIcZ0luk3"
2018-12-14;0;"$ SPY $ DJI - Near as I can figure it the PPT stepped aside today because they got 'the call' that @realDonaldTrump has a China trade deal tweet all lined up for tonight."
2018-12-14;0;"It’s comical that ppl actually think there is any correlation between the health of the economy and the stock market. It is all controlled by algos $ SPX $ QQQ $ DJI"
2018-12-14;0;"Stocks having another horrible day, it hurts. #StockMarket #stocks #finance #DowJones $ DJI $ SPY $ SPX #ChuckNorris pic.twitter.com/h3mWm9svMO"
2018-12-14;1;"#Dow currently down over -544 points. $ DJIA $ DJI #DowJones pic.twitter.com/fMyaEkGM3V"
2018-12-14;1;"#BREAKING : Dow drops 500pts on Trump's China remarks $ DJI #StockMarketNews https:// breakingthenews.net/dow-drops-500p ts-on-trumps-china-remarks/news/details/46094348 …"
2018-12-14;0;"Transports aren't down as much as Industrials: Bullish $ DJT $ DJI pic.twitter.com/iVAeBPbplL"
2018-12-14;0;"Oouch! DowJones bleeding another 450 points #DJIA #DJI #dow #DowJones $ DJI $ DJIA $ FB $ AAPL $ TWTR $ JNJ $ BA $ WAL pic.twitter.com/p5vNRywO3X"
2018-12-14;0;"$ SPX $ DJI plunge protection patrol about speak. https:// youtu.be/odrw5sAF_94"
2018-12-14;0;"$ DJI stuck range bound. Believe if we close below the March 19th close, that's where things will get dicey. pic.twitter.com/KxQ06WXhSM"
2018-12-14;0;"$ UBS price target for the S&P 500 is 2,875 by the end of this year — a gain of about +10% in the next two weeks — and 3,200 at the end of 2019. $ SPY $ SPX #timeisrunningout #fedpause $ DIA $ DJIA $ DJI $ INDU $ IXIC $ QQQ $ VOO"
2018-12-14;0;"Dow loses 400pts after downbeat data $ DJI $ DJIA $ INDU $ NDX $ SPX $ SPY $ ES $ INX https://www. breakingthenews.net/dow-loses-400p ts-after-downbeat-data/news/details/46092378 …"
2018-12-14;0;"If the index is circuit breaker’s hit will all the stock in there stop trading? $ spx $ dji $ comp $ nq $ ndx"
2018-12-14;0;"Global #Stocks Tumble On Poor Econ Data From China To Europe $ ACWI $ SPX $ DJI $ FXE $ FXB $ OILB $ UUP $ TNX https:// goo.gl/fqcM5k"
2018-12-14;0;"A sea of red.... US futures to open down, #Europe markets are all in the red.. Asian markets closed in the red... $ SPX $ DJI"
2018-12-14;0;"$ DJI New Highs show a clear negative Divergence... and this is not good... Get ready for a thundering New Year. http://WWW. BERMAUI.COM pic.twitter.com/s70kPvdMLi"
2018-12-14;0;"$ DAX $ SPX $ DJI #NDX @de_tradingview We said: don’t blame it to the news. Now we read this: WSJ: Saudi Arabia Propping Up US Stock Market https://www. newsmax.com/t/finance/arti cle/894346?section=streettalk&keywords=saudi-arabia-buy-wall-street-prop-up&year=2018&month=12&date=13&id=894346 …"
2018-12-14;0;"FUTURES USA $ DJI - 185 $ SPX - 21 $ COMP - 66 $ RUT - 9.75 ASIA closed Neg NIKKEI +27 Hang Seng - 423 China H-shares - 202 China A50 - 186 ASX200 AUS - 33 EU futures $ DAX - 90 $CAC40 - 40 $ FTSE - 55"
