date;retweets;text
2018-10-25;2;"I've to place a small remark on my stockmarkets update. Aftermarket we've seen earnings on $ AMZN (aftermarket down 8%) and $ GOOGL (down 4%). This could impact the open on the $ DJI / $ NDX tomorrow. TA wise bulldivs with small run upwards. FA wise meh. Interesting few days."
2018-10-25;0;"Any of the market guys out there think the trade war and tariffs were a good idea? Asking for a Friend... @chernandburn @howardlindzon @timseymour @GerberKawasaki $ Spy $ dji $ amzn $ qqq #DowJones https:// twitter.com/Scaramucci/sta tus/1055570511420420096 …"
2018-10-25;7;"USA close update. $ DJI and stockmarkets showing daily bull div. Might see some upwards momentum after green day. Black lines levels to watch. $ BTC ranging, expecting retest of $6,600 area. $ ALTS ready to pop. Example in picture: $ LTC . Crypto still mainly bullish. pic.twitter.com/Pj8xMJ0UWq"
2018-10-25;1;"Now would be a great time to read @BertDohmen 's article from October 10th, which explained what caused the Big Turn for the #Markets in October and explained his insights on the $ DJI , $ IWM , & #FANG stocks $ FB $ GOOG , which are all coming true right now! http:// bit.ly/bdfbs1010 pic.twitter.com/pEqIsr8CBc"
2018-10-25;1;"$ DJI #DowJones also the (huge) bearish Wolfewave in Dow completed its 2 targets, find the analysis and all the reasons of our shorts here https:// youtu.be/skfDUAjsyWk?li st=PLrjWcyHbDgflpuPUe2QCI-eP07V4U5QPm … thanks @ForexStopHunter +1685 points pic.twitter.com/VgDIu61cS3"
2018-10-25;1;"Members of crypto world always complain that they could not take advantage by that time to invest in stock market. What if we are close to an unique opportunity to invest in 10 years? Follow these stock drops to get in the right time! #diversify #portfolio $ DJI $ IXIC $ SPX $ QQQ pic.twitter.com/7w21J0nNdP"
2018-10-25;1;"La buena noticia es que para los que siempre se han quejado de haber perdido su oportunidad de poder invertir en la bolsa. Podríamos estar acercándonos al momento para aprovechar ya que después tendríamos que esperar diez años para volver a comprar en caída $ QQQ $ DJI"
2018-10-25;1;"Dow surges 400 pts, Nasdaq 100 adds 3% as stocks recover from yesterday's selloff. #WallStreet #stocks $ DJI https:// breakingthenews.net/dow-surges-400 -pts-nasdaq-adds-3-as-stocks-recover/news/details/45392420 …"
2018-10-25;2;"#LaFuriaDeWallStreet Tercer y último ejemplo de un HCH de continuación bajista Con ésto ya demostré que no sólo los HCH son cambios de tendencia También de continuación de tendencia $ DJI $ SPX $ NDX compresión horaria pic.twitter.com/isLwvOZlzS"
2018-10-25;1;"$ PYX $ TLRY $ ACB $ TGOD $ SPY $ DJI $ CGC $ MJNE We saw the shake, now it’s time to bake! Upwards & Onwards we go! pic.twitter.com/vhHj3gKzIb"
2018-10-25;1;"Nouvelle Vidéo ! Briefing Daily du 25/10/18 https:// youtu.be/t_2GOg-bRek $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-10-25;5;"The Dow $ DJI is called 230 points higher Thursday, as US stocks look to claw back yesterday's tech-led meltdown, ahead of key after-the-bell earnings from Alphabet $ GOOGL and Amazon $ AMZN https://www. thestreet.com/markets/global -stock-sell-off-wipes-trillions-from-markets-us-futures-look-to-rebound-14756850 … @mdbaccardax"
2018-10-25;0;"Approaching Mid-terms its an obvious ploy by Left to send packages to themselves and get better mid-term results .. Combined with the Market dips in $ spx $ ixic $ dji .. you got a winner ;-) .."
2018-10-25;0;"Looking for some volitility to the upside today on the $ DJI pic.twitter.com/EFINkwr164"
2018-10-25;1;"Within this: Netflix tumbled 6.7 per cent; Facebook dropped 3.4 per cent; Amazon was 2.8 per cent lower and Google parent Alphabet lost 2.4 per cent. $ NFLX $ FB $ AMZN $ GOOGL $ APPL $ NSDQ $ SPX $ DJI pic.twitter.com/vrWI5UlTW5"
2018-10-25;1;"$ DJI bersiap bergerak memenuhi pelemahanya menuju support yellow #Alpari #DowJones #US #Kamis #FX - @RinoPurbono pic.twitter.com/8JBwL7JdPm"
2018-10-25;0;"$ SPX $ DJI Eerie chart here showing the 1929 crash exactly 89 years ago which btw is a significant Fibonacci number.. look kinda similar??! Credit: @joehentges pic.twitter.com/DKZr801uqY"
2018-10-25;0;"Did Today's Market Bounce Negate Yesterday's Breakdown? $ SPX $ DJI $ NDX $ IWM $ AMZN $ GOOGL https:// goo.gl/pngU1A"
2018-10-25;0;"$ SPX 2705.57 (+49.47 +1.86%) $ RUT 1500.3961 (+31.6977 +2.16%) $ NDX 7016.3893 (+227.235 +3.35%) $ DJI 24984.55 (+401.13 +1.63%) $ VIX 24.22 (-1.01 -4.00%) $ RVX 26.52 (-1.45 -5.18%) $ VXN 29.54 (-.71 -2.35%) $ VXD 23.22 (+.22 +0.96%)"
2018-10-25;1;"Intel's earnings surge 46.8% to $1.38 per share $ INTC #semiconductors #tech $ NDX $ INDU $ DJI $ DJIA $ INX $ SPY $ SPX https://www. breakingthenews.net/intels-earning s-surge-46-8-to-1-38-per-share/news/details/45397818 …"
2018-10-25;0;"#Dow surges +500 points as #WallStreet recovers from Wednesday's big slide $ dia $ dji $ djia $ indu $ spy $ spx $ vxx $ qqq $ ixic $ voo $ iwm $ iwn $ iwo https://www. cnbc.com/2018/10/25/sto ck-market-climbs-back-after-dow-losses.html …"
2018-10-25;0;"It looks like we should get a bounce in the US markets after today’s big rally.... the pattern created today is known as a “harami” which is a reversal pattern... $ SPX $ DJI"
2018-10-25;0;"Dow adds 500pts, Nasdaq jumps 4% in rebound $ DJI $ DJIA $ INDU $ INX $ SPY $ SPX $ NDX $ EURUSD https:// breakingthenews.net/dow-adds-500pt s-nasdaq-jumps-4-in-rebound/news/details/45396439 …"
2018-10-25;0;"$ SPY $ DJI - At $ DJI 25k we're officially saved and we can get back on track for new all-time highs. #Don 'tWorryBeHappy"
2018-10-25;1;"Es decir, no es que sea solo un grupo de acciones de mayor peso que estén cayendo. Sino ese listado en rojo muestra qué hay un temor generalizado por invertir en participaciones. Por eso lo mismo está pasando con Dow Jones, S&P500 y las criptos $ DJI $ QQQ $ BTC $ SPX pic.twitter.com/RGgu0VYF5U"
2018-10-25;0;"$ spx (orange), $ nya (purple) and $ DJI blue, all showing some bullish divergence on RSI. Not convincing enough for us to call this just a normal correction but could provide a bit of very short term relief. pic.twitter.com/TFGgniLAeY"
2018-10-25;0;"What Is Wrong With The European Banks? $ DB $ DIS $ HE $ QQQ $ AMZN $ DIA $ EDC $ EWJ $ GLD $ SLV $ SPY $ USD $ USO $ UUP $ FB $ SPX $ DJI $ GOOGL $ FIT $ SFIX https:// goo.gl/5FyNHC"
2018-10-25;0;"Today's Stock selloff pales so far when compared to past sell offs $ DJI $ SPX $ NDX #perspective pic.twitter.com/ERotW2HqZk"
2018-10-25;0;"Nouvelle Vidéo ! Markets Forecast (ENG) - 10/25 + Brace yourselves warning !! https:// youtu.be/-m5zuXn7mSo $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-10-25;1;"$ SPX $ DJI Do you buy gold or cryptocurrency? #DYOR #BTC #SPX #DJI #cryptocurrency #ALTSEASON #Crypto #altcoins pic.twitter.com/A4GOl6mQhE"
2018-10-25;1;"$ dia $ dji $ indu $ qqq $ ndx daily - time for a bounce? short term indicators are overbought and European markets look good no trend change yet - still targets to lower side and lower highs and lower lows on this TF pic.twitter.com/ZMRQCDePAY"
