date;retweets;text
2018-12-17;0;"$ ALQA $ UXIN $ ADIL $ EVFM $ PTI $ SPY $ DJI Who can relate?? Lol pic.twitter.com/9uk7QcQUd3"
2018-12-17;0;"#SPX $ SPX $ NDX $ DJI S&P got that today that was quick and fast. As @MarkYusko says #riskhappensfast . https:// twitter.com/Bish_Gupta/sta tus/1073709887597764615 …"
2018-12-17;0;"$ dji equities getting lit up. Double top about to break. This could get real nasty if we break support. pic.twitter.com/kckixGCGU7"
2018-12-17;0;"-3,5% . Today $ FNKO “saved” the portfolio . Completely disaster market, everything crushing , specially software-cloud related companies . Port : $ FNKO $ BILI $ AMRN $ SCWX $ Z . Powell , let’s surprise us for a real good bounce . $ SPY $ IWM $ DJI $ DIA $ SPX $ QQQQ $ COMQ pic.twitter.com/m4C8CRAz50"
2018-12-17;2;"ICYM my post from 2 weeks ago: Do NOT underestimate the risk https:// bit.ly/2rq5tnL $ SPY $ SPX $ QQQ $ IMW $ DJI #stocks #trading #investing #riskManagement"
2018-12-17;0;"$ SPX $ DJI $ NDX So Bitcoin Bob was on Fast Money on Friday calling 4 a 10% rally in stocks B4 the end of the year. He doesn't want to give price targets on $ BTC anymore, but now he's market prognosticator. With the same results. Do your own work. Listen to no one! No one! NO one!"
2018-12-17;0;"The majors($SPX, $ DJI , $ IWM , $ SMH , $ IJS )took out the early lows, $ BKX ; https:// lnkd.in/ghqQYwC , did not, hmmm, $ c , $ bac , $ bbt , $ bk , $ cof , #twows https:// lnkd.in/gM2yZxq"
2018-12-17;1;"so far I see a confluence of targets being met across, if we can hit all of them today and bounce hard. $ ES_F 2543 $ DJI / $ YM_F 23717 $ IWM 138. Now just $ ES_F has 10-12 points to go .."
2018-12-17;0;"El mercado abrió -265 abajo antes de dar la vuelta, por lo que ahora está cotizando en -80. Apertura estuvo dominada por los nervios debido a la cercanía de un cierre parcial del gobierno si no hay un acuerdo entre la cámara demócrata y #Trump $ dji $ vix $ wti $ djx #Trader #nyse pic.twitter.com/lebFoT4Ycz"
2018-12-17;2;"Bear market talk is premature at this point. $ SPX is -11.8%, $ DJI is -10.6%, $ COMPX is -15.0% and $ RUT is -18.9%. And as you can see in this Bloomberg screenshot, none of the 11 market sectors is yet in a bear market. http://www. Schwab.com/RandyFrederick pic.twitter.com/cSFml2vn1u"
2018-12-17;3;"Hace dos semanas el $ DJI cotizaba en 26.000 puntos. Hoy ya tocó los 23.800 y se encamina a los 22.000 https:// youtu.be/Qb-8PSC_cqk"
2018-12-17;0;"I'd be careful in this market. A squeeze down goes far beyond what the bulls' eyes can see. Two more weeks before tax loss selling is wrapped up here; macro $ SPY $ DJI still on life-saving treatment today, and the bleeding hasn't necessarily stopped. Then again, #buythefear ?"
2018-12-17;6;"HISTORY LESSON: Lots of bearish talk for the $ SPY $ SPX $ DJI $ QQQ . Let's look back at the '08 crash & shorts. With the Jan '08 break down to new lower lows, the markets almost immediately popped (DCL) and did not sell off for the ‘shorts’ - in fact the bounces lasted for weeks. pic.twitter.com/hSoHhuemlF"
2018-12-17;0;"That was quite an opening throw out the baby with the bat water whoosh down for #stocks . $ SPX $ DJI $ QQQ break support bouncing. Way too early too see how this evolves but respect broken support for now"
2018-12-17;2;"Ya no se espera el rally de navidad , se espera es un milagro ... Feliz Navidad #mercados : $ DJI $ SPX pic.twitter.com/AUfOZ33S3n"
2018-12-17;4;"$ DJIA $ DJI Looking for this kind of move possibly pic.twitter.com/VnBconMile"
2018-12-17;2;"The odds we test the Feb lows are about 98% right now...see what happens there but we are definitely getting the flush below $ SPX $ DJI $ IWM #share2steem #investing #money pic.twitter.com/joyQPv3YAi"
2018-12-17;1;"$ DJIA $ DJI checkout 3 set of separate Equal Legs coming together near the same zone!!!!!! Could see some kind of reversal in green zone! pic.twitter.com/TGNq2ESppw"
2018-12-17;0;"Dernier Briefing 2018 // Mes meilleurs vœux à tous https://www. youtube.com/watch?v=PHxJZB Aprvg … $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ XRP #bitcoin #crypto #indices #forex #trading"
2018-12-17;3;"$ DJI has a long way to fall pic.twitter.com/K4pxxB9Mcm"
2018-12-17;0;"Today - lowest close in the $ SPX since October 2017. 50day moving average has crossed beneath the 200day in the S&P and that same crossover appears inevitable for $ DJI . For both indexes, this is (will be) the first time the 50day has been beneath the 200day since April 2016. pic.twitter.com/KmIkY347pB"
2018-12-17;0;"$ dow $ dji pic.twitter.com/ikSBE861B8"
2018-12-17;0;"Stocks Crash, Gold and Bitcoin Surge Higher $ GDX $ GLD $ QQQ $ SPX $ DJI https:// goo.gl/VeCqCx"
2018-12-17;0;"¿Rally de Navidad?... si no lo veo no lo creo (bis). #DowJones #DJI $ DJI #trading #bolsa #fibonacci pic.twitter.com/1sVmrvCM01"
2018-12-17;1;"Stock Market Today $ DJI $ DJIA $ SPY $ AMZN $ AAPL $ GOOGL $ FB $ MSFT $ V $ JNJ pic.twitter.com/23F1dGY7G2"
2018-12-17;0;"$ SPX : As expected, 2530.54 reached today, cheers $ spy $ dow $ dji $ djia $ ndx #stocks #TAworks pic.twitter.com/1wrsH5D6et"
2018-12-17;0;"The markets are rigged. Witch hunt!!! Fix this, @realDonaldTrump . $ DJI $ SPY"
2018-12-17;0;"lets take a poll...I say $ DJI will close down 800 pts in the next 30 minutes. Still SHORT $ SPY $ SPX $ WTI $ CHK $ RIG $ AAPL $ CAT"
2018-12-17;2;"#Dow currently down over -547 points. $ DJI $ DJIA #DowJones pic.twitter.com/2HxehPGKYd"
2018-12-17;1;"https://www. tradingview.com/chart/DJI/nBHh XOpy-Uhoh-save-us-Tom-Cruise/ … $ DJI This is going to be a very important week."
2018-12-17;0;"$ SPY $ DJI - Gettin' to be that time of day... pic.twitter.com/dnKHWug6yK"
2018-12-17;0;"$ DJI (Dow 30)has now matched the Feb. flush in points lost($3,260), interesting/likely meaningless, $ dia , $ spx , #twows https:// lnkd.in/gXEif-Q"
2018-12-17;1;"and $ DJI / $ YM_F did it 23717 full , now $ ES_F if it can do 2543 today.. come on https:// twitter.com/nargis007/stat us/1074735626115633154 …"
2018-12-17;0;"#Fed 's #playbook " #RaiseRates now so they can lower them later" --> "Cause a #recession so they can #fix the recession" #FedCrazy #FedPause #FedRateHike #InterestRateHike $ SPY $ SPX $ DIA $ DJI $ DJIA $ IXIC $ IWM $ IWN $ IWO $ QQQ $ VOO $ TLT $ IEF $ TYX $ TNX $ TBT $ SHV $ BIL $ BND $ JNK $ HYG https:// twitter.com/BoB2Trader/sta tus/1074702981751177216 …"
2018-12-17;1;"$ ES_F 2543.. if it doesnt bounce from here then just go fo vacation. $ YM_F / $ DJI 23717."
2018-12-17;0;"$ SPY Summing it up! $ SPX $ QQQ $ IWM $ DJI $ AAPL $ TSLA $ FB $ AMZN $ GS $ JPM $ BAC $ C $ GOOGL $ SPOT $ XLE $ BA $ BABA $ UVXY pic.twitter.com/Cjs27fymkE"
2018-12-17;0;"Stocks fall deeper into correction territory, with #Dow down more than 200 points. All three major US indexes closed in #correction territory for the first time since March 2016 in the prior #trading session. $ DJI $ JNJ $ SPX @Nasdaq $ GS By @tomwfranck > https://www. cnbc.com/2018/12/17/us- stock-futures-fall-slightly-in-early-trading-after-fridays-big-losses.html … pic.twitter.com/h8vYMmIBsJ"
2018-12-17;3;"$ SPX $ DJI $ COMPX $ SPY Welcome to the Bear Market Peeps... pic.twitter.com/KlSIC8oNSJ"
2018-12-17;0;"Bring on the big bad #bearishheadlines . The more of this crap we get, the closer to a bottom we will be. Keep 'em coming #MartyZweig101 Please bring on the panic $ Spx $ DJI #Stock whoosh. https:// nypost.com/2018/12/16/maj or-hedge-funds-are-scrambling-to-prevent-financial-wipeout/ …"
