date;retweets;text
2018-09-27;0;"Did a stock you're following just skyrocket or plummet? Count to three. But... why? Don't know? Don't get mad, #GetIrked and find out about the #ThreeDayRule ! Read our blog to learn more: http:// bit.ly/2xTj9um $ TLRY $ SPX $ DJI pic.twitter.com/FoxG2LlDsd"
2018-09-27;0;"#SenatorLindseyGraham #LindseyGraham slams #Democrats , vigorously defends #JudgeKavanaugh #Kavanaugh Must Watch Video: https:// video.foxnews.com/v/584114457600 1/ … $ spy $ spx $ dia $ dji $ djia $ indu $ qqq $ ixic $ iwm $ iwn $ iwo $ voo $ tlt $ ief $ tyx $ tnx $ bnd #MAGA #Trump2020 #TrumpTrain #PresidentTrump"
2018-09-27;0;"Market Talk - Thursday, Sept. 27 $ AAXJ $ INDY $ NDX $ DJI $ FXE $ FXB $ UUP https:// goo.gl/f16RFS"
2018-09-27;1;"$ SPX 2914.00 (+8.03 +0.28%) $ RUT 1690.5265 (-1.0812 -0.06%) $ NDX 7629.5724 (+66.4859 +0.88%) $ DJI 26439.93 (+54.65 +0.21%) $ VIX 12.41 (-.48 -3.72%) $ RVX 14.86 (-.32 -2.11%) $ VXN 16.75 (-.65 -3.74%) $ VXD 13.33 (-.06 -0.45%)"
2018-09-27;0;"to see how my indicator has given good signals on $ DJI . pic.twitter.com/8Q4STLIIo2"
2018-09-27;0;"$ DJI Dow Bear wedge breaking down SELL https://www. tradingview.com/x/Oy3X6KVp/"
2018-09-27;0;"$^GDAXI chart: https:// s.yimg.com/uc/finance/cha rt/18/08/5430470.png … Interactive Chart: via @YahooFinance $ DAX & $ DJI CORRELATION 95%"
2018-09-27;0;"$ USD EXPLODING UP + 0.55 $ DJI + 120 $ DAX + 60"
2018-09-27;0;"$ YM_F on the verge of breaking above this bull flag on 1h chart. #bullish if breaks & holds above. #ym_f $ dji pic.twitter.com/5a8sCVaXDr"
2018-09-27;0;"Take The #PreciousMetal Tide Or End Up In Miseries $ PPLT $ QQQ $ GLD $ XAU $ SLV $ HUI $ DJI https:// goo.gl/uo3aXs"
2018-09-27;0;"Final reading on #Q2GDP confirms 4.2% gain, the fastest rise in nearly four years $ spy $ spx $ dia $ dji $ qqq $ ixic $ iwo $ iwm $ iwn https://www. cnbc.com/2018/09/27/fin al-us-gross-domestic-product-q2-2018.html …"
2018-09-27;0;"$ DJI - Monthly SFP - Decreasing Volume - Monthly Bear Div $ USD probably retracing too Meanwhile Gold, Silver and digital gold ( $ BTC ) at attractive prices What could possibly happen pic.twitter.com/qvDLud0NXQ"
2018-09-27;0;"Fed Hikes, Stocks Fall, Just Correction? $ AAPL $ AMZN $ NDX $ SPX $ DJI https:// goo.gl/td4Aow"
2018-09-27;0;"US markets sold off yesterday after FED raised interest rates, which was obvious... The DOW $ DJI is now below the weekly closing price from January signaling a failed break out... This morning futures are slightly up $ SPX"
2018-09-27;0;"Markets in need of a correction and another recession looming. Butterfly pattern printing. Confirmed with VIX short squeeze and 10Y T Bonds reversal. Bigger moves are closer than you think. #trading #patterns $ spy $ spx $ vix $ qqq $ dji $ nq_f $ es $ dia pic.twitter.com/VnFojS79q8"
2018-09-27;1;"[ #Nasdaq #NDX $ NDX #Indices #WallStreet #DowJones $ DJI #DJ #NYSE ] Graph Intraday 30m' Haussier au-dessus pivot/support 7394,00 Cibles 7697,50 & 7856,75 Sélection #Turbo Call 681RC Recevez le #Nasdaq100 chaque jour avant 9h! ►M'inscrire newsletter https:// tcresearch.link/2Illcwf pic.twitter.com/HDvxAYV79h"
2018-09-27;0;"$ DJI Dow SELL SELL SELL https://www. tradingview.com/x/Padq5dIO/"
2018-09-27;0;"Looks like $ DIA $ DJI is going for another leg up #DIA chart https://www. tradingview.com/x/qFTgihY3/ via https://www. tradingview.com"
2018-09-27;0;"Indices $ dji $ ixic $ spx $ vvc pic.twitter.com/YozE6ZAc8V"
2018-09-27;0;"Analyses techniques : $ DJI replie depuis ses sommets, $ NDX rebondit https://www. dailyfx.com/francais/actua lite_forex_trading/technique/indices_boursiers/2018/09/27/Analyses-techniques-Dow-Jones-replie-depuis-sommets-Nasdaq-100-temporise.html … pic.twitter.com/kJ38ORRx0O"
2018-09-27;0;"$ DJI ( YM #F ) Buying The Intraday Dips in 3,7,11 Swings https:// tradermeetscoder.com/dji-ym-f-buyin g-the-intraday-dips-in-3711-swings/ … pic.twitter.com/gUbkx2AyRR"
2018-09-27;0;"Fed Hikes, Stocks Fall, Just Correction? $ AAPL $ AMZN $ NDX $ SPX $ DJI https:// goo.gl/td4Aow"
2018-09-27;0;"$ DJI to open POS 1st TARGET + 40 $ DAX on TARGET slightly NEG"
2018-09-27;0;"#Futures $ SPX +1 $ DJI -20 $ NDX +9 #USDJPY 112.74 (+) #EURUSD 1.171 (-) #Oil (wti) 72.29 (+) #Gold 1200 (+) #Copper 2.80 (-) #US10YR 3.05% (-)"
2018-09-27;0;"The $ FTSE , $ DAX and $ DJI are all in decline this morning, following on from yesterday’s #FOMC meeting. https:// bddy.me/2xJaRpJ"
