date;retweets;text
2019-05-24;0;"Here’s to you bears. A red week on the books. & a definitive high right ear. Happy, happy cats. More to come. Safe weekend internet. $ spy $ dji #es_f #ym_f pic.twitter.com/zLpBXk1iEf"
2019-05-24;0;"El Dow Jones cerró la jornada casi 100 puntos arriba luego que #Trump comentó que la #GuerraComercial podría terminar rápidamente. Sin embargo, a pesar de la subida de hoy, el Dow Jones presentó su quinta caída semanal consecutiva #dowjones #trading #stocks $ DJI #China #EEUU pic.twitter.com/D2KQdG56wz"
2019-05-24;0;"United Airlines: No Boeing Max 8 flights until August $ UAL $ B $ DJIA $ DJI $ INX $ SPY $ SPX $ NDX #boeing737max8 https:// breakingthenews.net/Article/United -Airlines:-No-Boeing-Max-8-flights-until-August/48112850 …"
2019-05-24;0;"US Equities Update (Friday Close): $ DJI 25,583 (+0.37%) $ SPX 2,824 (+0.09%) $ NDX 7,400 (-0.09%) $ RTY 1,513 (+1.03%) $ VIX 16.09 (-4.91%)"
2019-05-24;0;"Discord (FR) - Vidéo d'introduction ! https://www. youtube.com/watch?v=hnzsG1 nbok8 … $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ XRP #bitcoin #crypto #indices #forex #trading"
2019-05-24;1;"$ DJI Looks like we're gonna be stuck in a box until early June, great.. pic.twitter.com/tmBxiY436b"
2019-05-24;2;"While there is a decent amount of traders who think that $ SPX and $ DJI are about to fall, you can always find a controversial idea on #tradingview . http:// bit.ly/2wjAyfz"
2019-05-24;0;"#Bitcoinbulls are already touting the next great “halvening” as a catalyst for more price gains https://www. bloomberg.com/news/articles/ 2019-05-24/bitcoin-bulls-are-already-seizing-on-next-year-s-drop-in-supply … $ btc $ xbt $ gbtc $ gdx $ gld $ bar $ nugt $ bar $ slv $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic"
2019-05-24;0;"$ GOLD currently leveraged long at 3x via $ UGLD This wedge retest is looking menacing a break above the range = $ SPY $ QQQ $ DJI $ RIT REKKKT More on this here: https:// medium.com/@coinobs/cats- out-the-golden-bag-53ffd2ab39c7 … pic.twitter.com/9D4ezdvK4x"
2019-05-24;0;"$ TSLA Update(working on 5th straight lower monthly high); , #twows , #tesla , Tesla, $ spx , $ dji , $ qqq , $ tan https:// lnkd.in/gVxqTMG"
2019-05-24;3;"$ DJI long term chart of 11 year solar cycle for your imaginative cogitations.... pic.twitter.com/AtWqahpUuN"
2019-05-24;1;"US #stocks attempting to stage a comeback from Thursday's carnage $ SPX +0.4% $ DJI +0.44% $ NDX +0.49% $ RTY +0.93% pic.twitter.com/SK4wU2wuDm"
2019-05-24;0;"Here is the impact (in points) on the $ DJI from some of today’s big movers: $ BA +61 $ AAPL +14 http://www. Schwab.com/RandyFrederick"
2019-05-24;1;"Será...? índice Dow Jones $ DJI #TRMX pic.twitter.com/5fKsIDuWMD"
2019-05-24;1;"$ DJI no new lows on the move and held 200sma Daily on retest. A positive $ strongest based RS $ SPX also no new lows on the move $ RUT tested March lows and so far held. Divergence $ NDX /$COMP look below 5/3 lows and reversal but needs follow through. Note Divergence on daily"
2019-05-24;0;"#viop30 Özlemişiz böyle yükselişleri. Umarım kalıcı olur #bist100 86.300 de. 84.900de GAP bıraktı ama #algotrading $ halkb $ garan $ isctr $ ykbnk $ usdtry $ eurusd #Dolar $ aselsn $ dji #bitcoin $ gold $ altin $ oil $ petrol $ forex $ varant #piyasa #borsa $ btc #eth #blockchain #payvade pic.twitter.com/JkDdi7RvqD"
2019-05-24;0;"#Futures $ SPX +15 $ DJI +137 $ NDX +40 $ RUT +10 $ VIX 16.80 (-) #USDJPY 109.58 (-) #EURUSD 1.119 (+) #USDCNY 6.904 (-) #Oil (wti) 58.60 (+) #Gold 1281 (-) #Copper 2.69 (+) #US10YR 2.33% (+)"
2019-05-24;0;"$ DJI 15m: esta Wolfe Alcista se escapó ayer. Con #divergencias no pinta mal rumbo a 4H. #wolfewave #ondadewolfe #trading pic.twitter.com/xXDWbPKJXR"
2019-05-24;0;"The beauty of the $ DJI is that soon enough a lot of its failed companies will be replaced and we will be up again, forever. pic.twitter.com/Fb7DtA32fO"
2019-05-24;0;"Asimismo, los precios del petróleo registraron avances. El $ DJI , el S&P500 y el $ NASDQ mostraron variaciones de +0.37%, +0.14% y +0.11%, respectivamente. • El $ IPC presentó un descenso de -0.46%, lo que equivale a una cotización de 42,618 unidades."
2019-05-24;0;"This week: All #markets #indices slid below #bearish flags. Most bullish: None Less Bullish: $ SPX $ DJI $ COMP (Below 50 sma) Most Bearish: $ RUT $ DJT (Below 200 sma) Enjoy #MemorialDayWeekend Think like a #CEO #Executive #CPA about #wealthmanagement #taxes and #retirement pic.twitter.com/o2cwH5MP9z"
2019-05-24;0;"This week: The Trade War slaughters the market, #Brexit claims its next victim, and is #Amazon ($AMZN) taking on #Tesla ($TSLA)?! Plus, #Bitcoin holds $8000! All this and more in #GetIrked 's Week in Review #40: http:// bit.ly/GetIrked-WiR40 $ DJI $ IXIC $ SPX $ BTC pic.twitter.com/SHkKuZAUsN"
2019-05-24;0;"#Dow posts fifth straight negative week, longest #losingstreak since 2011 #tradewar #tariffman #tariffwar $ dia $ dji $ djia $ spy $ spx $ voo $ qqq $ ixic https://www. cnbc.com/2019/05/24/sto ck-market-slight-rebound-after-trade-fears-roil-markets.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter …"
2019-05-24;0;"$ DJI + 113 TARGET + 100"
2019-05-24;0;"#Panic : The #UntoldStory of the #2008FinancialCrisis - https:// youtu.be/wyz79sd_SDA $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ tlt $ ief $ tnx $ shv $ bil $ gbil $ mint $ lqd $ bnd $ agg $ mub $ muni $ hyg $ jnk $ bkln $ btc $ xbt $ gdx $ gld $ bar $ voo #creditcrisis #greatrecession #subprime"
2019-05-24;0;"$ SPX $ TLT $ GLD $ NDX $ DJI $ SPY $ RUT $ VIX $ TNX $ STUDY From Goldman Sach’s #risk pic.twitter.com/AERvXB5n2L"
2019-05-24;0;"Might jump into $ roku short now. Possible 5th wave finished, retracement coming?? $ dji $ nyse $ nasdaq $ spy $ spx waiting for a new entry to short $ tslaq"
2019-05-24;0;"$ dji #es_f $ spy $ es #options #spx pic.twitter.com/epJIY8FRpR"
2019-05-24;0;"$ SPX $ DJI $ SPY May 24th If you are in the short side. Be careful allways remember this market is one tweet away from a turn around. I wouldn't short Donald's Market yet."
2019-05-24;0;"Поскольку Уолл-стрит открылась в преддверии длинных выходных Дня памяти, акции отменили некоторые потери недели. $ GSPC S&P 500 вырос на 0,6%, $ DJI индекс Dow вырос на 0,6%, $ IXIC Nasdaq вырос на 0,8%. https:// finance.yahoo.com/news/stock-mar ket-news-may-24-2019-121802950.html …"
2019-05-24;0;"Watchlist: 05/24/2019 $ TSLA $ QCOM $ MU $ BA $ FL $ SPLK $ ROKU $ MSFT Markets: $ SPY , $ QQQ , $ IWM & $ DJI #TW0E #SPY #Watchlist #PreMarketScan #stockstowatch pic.twitter.com/LdP8pl9csn"
2019-05-24;1;"#DowJones Future #DJI $ DJI Graph Intraday 30m' Biais haussier: Haussier au-dessus pivot-support 25460 Cibles 25730 & 25835, +infos►Clic image #AnalyseTechnique #Indices : -Site,email: https:// tcresearch.link/2Ew356d -Twitter: suivez @TCENTRAL_FR #WallStreet #MarchésFinanciers #Index pic.twitter.com/xUea10BBYs"
2019-05-24;0;"$ SPX $ DJI So, US companies are in a bit of predicament. CFOs are reducing CAPEX because of economic uncertainties and are favouring buybacks & dividends instead. Yet, Trump wants them to change drastically their supply chain to outroot china as much as possible."
2019-05-24;0;"Briefing Swing du 24/05/19 https://www. youtube.com/watch?v=rnw6tJ _jhA4 … $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ XRP #bitcoin #crypto #indices #forex #trading"
2019-05-24;0;"$ DJI projected a POS open FRIDAY 1st TARGET + 190 points"
2019-05-24;0;"#NASDAQ , le calme avant la tempête $ NSDQ $ NDX $FRA40 #CAC40 $ DJI $SP500 $ SPX #S &P500 https:// deltenre-consulting.com/index.php/2019 /05/23/nasdaq-23-05-cassure-dun-support-cle/ …"
