date;retweets;text
2018-11-03;0;"A #WallStreet #veteran who's #bullish on #stocks sees one more major leg down, and #China 's the reason $ spy $ spx $ dia $ dji $ qqq $ ixic $ voo $ vxx https://www. cnbc.com/2018/11/02/b-r iley-fbrs-art-hogan-china-trade-war-may-force-stocks-even-lower.html …"
2018-11-03;0;"#BerkshireHathaway operating profit nearly doubles in third quarter, buys back $928 million in stock #stockbuyback $ brk $ bif $ spy $ spx $ dia $ dji $ qqq $ ixic $ voo $ vxx https://www. cnbc.com/2018/11/03/ber kshire-hathaway-earnings-q3-2018.html …"
2018-11-03;0;"How about bullish scenario for next 3 years? $ SPY $ DJI might go up 50% from ATH."
2018-11-03;2;"Total stocks over various moving averages. Short term the percent over 20dma looks the best, but not over 50%. Longer terms show continued stock weakness. $ SPX $ NDX $ DJI $ RUT pic.twitter.com/nZkTuKoHJi"
2018-11-03;0;"Justamente de eso hablo. Los lideres para mi son el #Russell2000 , el $ djt y los #nasdad y los followers, el $ DJI Y EL $ spx y no al reves. Ch"
2018-11-03;0;"$ SPX $ NDX $ DJI all above HPs after breaking, but below new Nov MPs. Top arrow is MP, lower arrow HP. Thinking more likely down to test HPs instead of rally above MPs. If this plays out then SPX will break its HP first. 200MAs there too, but you know that already. pic.twitter.com/05Qkfhz3H3"
2018-11-03;0;"$ DJI is holding up well, although #transports are weaker and we still have that resistance around the 161.8% extension off '07/'09 bear. #dow pic.twitter.com/9sw6OD8lz1"
2018-11-03;6;"$ DJI #الداوجونز كسر 24122 مستقبلا سيكون انزلاق pic.twitter.com/Nm1LXnC1BJ"
2018-11-03;0;"U.S. Stock Market - Weekly & Monthly Money Flow $ SPX $ SPY $ ES #ES_F #SP500 $ IVV $ VOO $ ES #ES_F $ QQQ $ DIA $ DJI $ DJIA $ VCR $ VDC $ VDE $ VHF $ VHT $ VIS $ VAW $ VGT $ VOX $ VPU #StockMarket #MoneyFlow #MarketBreadth | via @WSJ pic.twitter.com/KywpKKYS0B"
2018-11-03;0;"U.S. Stock Market - Daily Money Flow $ SPX $ SPY $ ES #ES_F #SP500 $ IVV $ VOO $ ES #ES_F $ QQQ $ DIA $ DJI $ DJIA $ XLE $ XLB $ XLI $ XLY $ XLP $ XLV $ IYZ $ XLU $ XLF $ XLK #StockMarket #MoneyFlow #MarketBreadth | via @WSJ pic.twitter.com/13pr6wNbdw"
2018-11-03;0;"$ DJI 日足 上下見方分かれてるけど、自分は下目線。 米金利が上がってるのも効いてきそう 目先は、 金利上昇→ドル円上昇 VS 株下落→リスクオフの円高 て感じ？ ドル円チャートは上行きそうな感じにも見えるけど。 pic.twitter.com/ibiyn4N4kO"
2018-11-03;0;"Not a characteristic of an uptrend $ XLY $ XLP $ SPX $ DJI pic.twitter.com/Awxq1nZRTK"
2018-11-03;0;"$^DJI chart: https:// s.yimg.com/uc/finance/cha rt/18/10/bd5117c.png … Interactive Chart: via @YahooFinance $ DJI & $ SPX note slow STOCH in DOW 30. 'W' bottoms come UP with a vengeance, let's watch a couple weeks!"
